1,1,7.4975,15.556,-1.5708,1.0444,0.08,7.4175,16.078,7.4175,15.034,7.5775,15.034,7.5775,16.078
1,1,7.4975,13.889,-1.5708,1.2667,0.08,7.4175,14.523,7.4175,13.256,7.5775,13.256,7.5775,14.523
1,0,7.4975,14.667,-1.5708,2.8222,0.08,7.4175,16.078,7.4175,13.256,7.5775,13.256,7.5775,16.078
1,1,8.6753,16.078,3.1416,2.3555,0.08,9.8531,16.158,7.4975,16.158,7.4975,15.998,9.8531,15.998
1,0,8.6753,16.078,3.1416,2.3555,0.08,9.8531,16.158,7.4975,16.158,7.4975,15.998,9.8531,15.998
1,1,9.8531,14.667,1.5708,2.8222,0.08,9.9331,13.256,9.9331,16.078,9.7731,16.078,9.7731,13.256
1,0,9.8531,14.667,1.5708,2.8222,0.08,9.9331,13.256,9.9331,16.078,9.7731,16.078,9.7731,13.256
1,1,8.6753,13.256,0,2.3555,0.08,7.4975,13.176,9.8531,13.176,9.8531,13.336,7.4975,13.336
1,0,8.6753,13.256,0,2.3555,0.08,7.4975,13.176,9.8531,13.176,9.8531,13.336,7.4975,13.336
1,2,8.6504,15.527,0,0.49385,0.71609,8.4035,15.169,8.4035,15.885,8.8973,15.885,8.8973,15.169
1,3,7.9096,15.601,0,0.49385,0.41977,7.6627,15.391,7.6627,15.811,8.1566,15.811,8.1566,15.391
2,1,15.031,14.212,-1.5708,1.6889,0.08,14.951,15.056,14.951,13.367,15.111,13.367,15.111,15.056
2,0,15.031,14.212,-1.5708,1.6889,0.08,14.951,15.056,14.951,13.367,15.111,13.367,15.111,15.056
2,1,16.075,15.056,3.1416,2.0889,0.08,17.12,15.136,15.031,15.136,15.031,14.976,17.12,14.976
2,0,16.075,15.056,3.1416,2.0889,0.08,17.12,15.136,15.031,15.136,15.031,14.976,17.12,14.976
2,1,17.12,14.212,1.5708,1.6889,0.08,17.2,13.367,17.2,15.056,17.04,15.056,17.04,13.367
2,0,17.12,14.212,1.5708,1.6889,0.08,17.2,13.367,17.2,15.056,17.04,15.056,17.04,13.367
2,1,15.575,13.367,0,1.0889,0.08,15.031,13.287,16.12,13.287,16.12,13.447,15.031,13.447
2,1,16.931,13.367,0,0.37778,0.08,16.742,13.287,17.12,13.287,17.12,13.447,16.742,13.447
2,0,16.075,13.367,0,2.0889,0.08,15.031,13.287,17.12,13.287,17.12,13.447,15.031,13.447
2,2,16.49,14.564,0,0.51855,0.61732,16.231,14.255,16.231,14.872,16.75,14.872,16.75,14.255
2,3,15.713,13.798,0,0.39508,0.46916,15.515,13.564,15.515,14.033,15.91,14.033,15.91,13.564
2,4,15.589,14.539,0,0.83955,0.71609,15.169,14.181,15.169,14.897,16.009,14.897,16.009,14.181
3,1,13.675,7.6449,-1.5708,3.4444,0.08,13.595,9.3671,13.595,5.9227,13.755,5.9227,13.755,9.3671
3,0,13.675,7.6449,-1.5708,3.4444,0.08,13.595,9.3671,13.595,5.9227,13.755,5.9227,13.755,9.3671
3,1,14.986,9.3671,3.1416,2.6222,0.08,16.297,9.4471,13.675,9.4471,13.675,9.2871,16.297,9.2871
3,0,14.986,9.3671,3.1416,2.6222,0.08,16.297,9.4471,13.675,9.4471,13.675,9.2871,16.297,9.2871
3,1,16.297,7.6449,1.5708,3.4444,0.08,16.377,5.9227,16.377,9.3671,16.217,9.3671,16.217,5.9227
3,0,16.297,7.6449,1.5708,3.4444,0.08,16.377,5.9227,16.377,9.3671,16.217,9.3671,16.217,5.9227
3,1,14.986,5.9227,0,2.6222,0.08,13.675,5.8427,16.297,5.8427,16.297,6.0027,13.675,6.0027
3,0,14.986,5.9227,0,2.6222,0.08,13.675,5.8427,16.297,5.8427,16.297,6.0027,13.675,6.0027
