1,1,1.8829,3.9101,-1.5708,3.4656,0.08,1.8029,5.6429,1.8029,2.1773,1.9629,2.1773,1.9629,5.6429
1,0,1.8829,3.9101,-1.5708,3.4656,0.08,1.8029,5.6429,1.8029,2.1773,1.9629,2.1773,1.9629,5.6429
1,1,5.1612,5.6429,3.1416,6.5566,0.08,8.4395,5.7229,1.8829,5.7229,1.8829,5.5629,8.4395,5.5629
1,0,5.1612,5.6429,3.1416,6.5566,0.08,8.4395,5.7229,1.8829,5.7229,1.8829,5.5629,8.4395,5.5629
1,1,8.4395,3.9101,1.5708,3.4656,0.08,8.5195,2.1773,8.5195,5.6429,8.3595,5.6429,8.3595,2.1773
1,0,8.4395,3.9101,1.5708,3.4656,0.08,8.5195,2.1773,8.5195,5.6429,8.3595,5.6429,8.3595,2.1773
1,1,5.1612,2.1773,0,6.5566,0.08,1.8829,2.0973,8.4395,2.0973,8.4395,2.2573,1.8829,2.2573
1,0,5.1612,2.1773,0,6.5566,0.08,1.8829,2.0973,8.4395,2.0973,8.4395,2.2573,1.8829,2.2573
2,1,6.3554,11.438,-1.5708,2.4587,0.08,6.2754,12.668,6.2754,10.209,6.4354,10.209,6.4354,12.668
2,1,6.3554,9.2724,-1.5708,0.74932,0.08,6.2754,9.6471,6.2754,8.8978,6.4354,8.8978,6.4354,9.6471
2,0,6.3554,10.783,-1.5708,3.77,0.08,6.2754,12.668,6.2754,8.8978,6.4354,8.8978,6.4354,12.668
2,1,7.3858,12.668,3.1416,2.0606,0.08,8.4161,12.748,6.3554,12.748,6.3554,12.588,8.4161,12.588
2,0,7.3858,12.668,3.1416,2.0606,0.08,8.4161,12.748,6.3554,12.748,6.3554,12.588,8.4161,12.588
2,1,8.4161,10.783,1.5708,3.77,0.08,8.4961,8.8978,8.4961,12.668,8.3361,12.668,8.3361,8.8978
2,0,8.4161,10.783,1.5708,3.77,0.08,8.4961,8.8978,8.4961,12.668,8.3361,12.668,8.3361,8.8978
2,1,7.3858,8.8978,0,2.0606,0.08,6.3554,8.8178,8.4161,8.8178,8.4161,8.9778,6.3554,8.9778
2,0,7.3858,8.8978,0,2.0606,0.08,6.3554,8.8178,8.4161,8.8178,8.4161,8.9778,6.3554,8.9778
3,1,2.8664,6.884,-1.5708,2.1543,0.08,2.7864,7.9611,2.7864,5.8068,2.9464,5.8068,2.9464,7.9611
3,0,2.8664,6.884,-1.5708,2.1543,0.08,2.7864,7.9611,2.7864,5.8068,2.9464,5.8068,2.9464,7.9611
3,1,4.1075,7.9611,3.1416,1.0772,0.08,4.646,8.0411,3.5689,8.0411,3.5689,7.8811,4.646,7.8811
3,1,2.9249,7.9611,3.1416,0.11708,0.08,2.9835,8.0411,2.8664,8.0411,2.8664,7.8811,2.9835,7.8811
3,0,3.7562,7.9611,3.1416,1.7796,0.08,4.646,8.0411,2.8664,8.0411,2.8664,7.8811,4.646,7.8811
3,1,4.646,6.884,1.5708,2.1543,0.08,4.726,5.8068,4.726,7.9611,4.566,7.9611,4.566,5.8068
3,0,4.646,6.884,1.5708,2.1543,0.08,4.726,5.8068,4.726,7.9611,4.566,7.9611,4.566,5.8068
3,1,3.7562,5.8068,0,1.7796,0.08,2.8664,5.7268,4.646,5.7268,4.646,5.8868,2.8664,5.8868
3,0,3.7562,5.8068,0,1.7796,0.08,2.8664,5.7268,4.646,5.7268,4.646,5.8868,2.8664,5.8868
3,2,3.5481,6.8038,0,0.76293,0.4676,3.1667,6.57,3.1667,7.0376,3.9296,7.0376,3.9296,6.57
3,3,4.3849,7.7267,0,0.36916,0.34455,4.2003,7.5544,4.2003,7.899,4.5695,7.899,4.5695,7.5544
4,1,5.7466,7.5747,-1.5708,2.3651,0.08,5.6666,8.7573,5.6666,6.3922,5.8266,6.3922,5.8266,8.7573
4,0,5.7466,7.5747,-1.5708,2.3651,0.08,5.6666,8.7573,5.6666,6.3922,5.8266,6.3922,5.8266,8.7573
4,1,7.0813,8.7573,3.1416,2.6695,0.08,8.4161,8.8373,5.7466,8.8373,5.7466,8.6773,8.4161,8.6773
4,0,7.0813,8.7573,3.1416,2.6695,0.08,8.4161,8.8373,5.7466,8.8373,5.7466,8.6773,8.4161,8.6773
4,1,8.4161,7.5747,1.5708,2.3651,0.08,8.4961,6.3922,8.4961,8.7573,8.3361,8.7573,8.3361,6.3922
4,0,8.4161,7.5747,1.5708,2.3651,0.08,8.4961,6.3922,8.4961,8.7573,8.3361,8.7573,8.3361,6.3922
4,1,7.0813,6.3922,0,2.6695,0.08,5.7466,6.3122,8.4161,6.3122,8.4161,6.4722,5.7466,6.4722
4,0,7.0813,6.3922,0,2.6695,0.08,5.7466,6.3122,8.4161,6.3122,8.4161,6.4722,5.7466,6.4722
4,3,8.1134,8.022,0,0.44299,1.0336,7.8919,7.5052,7.8919,8.5388,8.3349,8.5388,8.3349,7.5052
4,5,7.2028,6.6807,0,0.59066,0.36916,6.9075,6.4962,6.9075,6.8653,7.4981,6.8653,7.4981,6.4962
5,1,3.6055,8.8515,1.5543,1.5936,0.08,3.6723,8.0535,3.6986,9.6469,3.5387,9.6495,3.5123,8.0561
5,1,3.6339,10.573,1.5543,0.63138,0.08,3.7087,10.256,3.7191,10.887,3.5591,10.889,3.5487,10.258
5,0,3.6157,9.4715,1.5543,2.8338,0.08,3.6723,8.0535,3.7191,10.887,3.5591,10.889,3.5123,8.0561
5,1,2.2342,8.0665,-0.0086205,2.7164,0.08,0.87532,7.9982,3.5916,7.9748,3.593,8.1348,0.8767,8.1582
5,0,2.2342,8.0665,-0.0086205,2.7164,0.08,0.87532,7.9982,3.5916,7.9748,3.593,8.1348,0.8767,8.1582
5,1,0.87601,8.7924,-1.5708,1.4284,0.08,0.79601,9.5066,0.79601,8.0782,0.95601,8.0782,0.95601,9.5066
5,0,0.87601,8.7924,-1.5708,1.4284,0.08,0.79601,9.5066,0.79601,8.0782,0.95601,8.0782,0.95601,9.5066
5,1,0.57159,9.5066,0,0.60883,0.08,0.26718,9.4266,0.87601,9.4266,0.87601,9.5866,0.26718,9.5866
5,0,0.57159,9.5066,0,0.60883,0.08,0.26718,9.4266,0.87601,9.4266,0.87601,9.5866,0.26718,9.5866
5,1,0.2906,10.677,-1.5908,2.3421,0.08,0.23403,11.85,0.1872,9.5082,0.34716,9.505,0.394,11.847
5,0,0.2906,10.677,-1.5908,2.3421,0.08,0.23403,11.85,0.1872,9.5082,0.34716,9.505,0.394,11.847
