1,1,0.68033,4.097,-1.5708,3.6023,0.08,0.60033,5.8982,0.60033,2.2958,0.76033,2.2958,0.76033,5.8982
1,0,0.68033,4.097,-1.5708,3.6023,0.08,0.60033,5.8982,0.60033,2.2958,0.76033,2.2958,0.76033,5.8982
1,1,2.2881,5.8982,3.1416,3.2155,0.08,3.8958,5.9782,0.68033,5.9782,0.68033,5.8182,3.8958,5.8182
1,0,2.2881,5.8982,3.1416,3.2155,0.08,3.8958,5.9782,0.68033,5.9782,0.68033,5.8182,3.8958,5.8182
1,1,3.8958,2.5497,1.5708,0.50771,0.08,3.9758,2.2958,3.9758,2.8035,3.8158,2.8035,3.8158,2.2958
1,1,3.8958,4.6289,1.5708,2.5386,0.08,3.9758,3.3596,3.9758,5.8982,3.8158,5.8982,3.8158,3.3596
1,0,3.8958,4.097,1.5708,3.6023,0.08,3.9758,2.2958,3.9758,5.8982,3.8158,5.8982,3.8158,2.2958
1,1,2.2881,2.2958,0,3.2155,0.08,0.68033,2.2158,3.8958,2.2158,3.8958,2.3758,0.68033,2.3758
1,0,2.2881,2.2958,0,3.2155,0.08,0.68033,2.2158,3.8958,2.2158,3.8958,2.3758,0.68033,2.3758
2,1,3.8717,4.3267,-1.5708,4.0617,0.08,3.7917,6.3575,3.7917,2.2958,3.9517,2.2958,3.9517,6.3575
2,0,3.8717,4.3267,-1.5708,4.0617,0.08,3.7917,6.3575,3.7917,2.2958,3.9517,2.2958,3.9517,6.3575
2,1,5.8542,6.3575,3.1416,3.965,0.08,7.8366,6.4375,3.8717,6.4375,3.8717,6.2775,7.8366,6.2775
2,0,5.8542,6.3575,3.1416,3.965,0.08,7.8366,6.4375,3.8717,6.4375,3.8717,6.2775,7.8366,6.2775
2,1,7.8366,4.3267,1.5708,4.0617,0.08,7.9166,2.2958,7.9166,6.3575,7.7566,6.3575,7.7566,2.2958
2,0,7.8366,4.3267,1.5708,4.0617,0.08,7.9166,2.2958,7.9166,6.3575,7.7566,6.3575,7.7566,2.2958
2,1,5.8542,2.2958,0,3.965,0.08,3.8717,2.2158,7.8366,2.2158,7.8366,2.3758,3.8717,2.3758
2,0,5.8542,2.2958,0,3.965,0.08,3.8717,2.2158,7.8366,2.2158,7.8366,2.3758,3.8717,2.3758
3,1,5.7816,8.4851,-1.5708,2.7078,0.08,5.7016,9.839,5.7016,7.1312,5.8616,7.1312,5.8616,9.839
3,0,5.7816,8.4851,-1.5708,2.7078,0.08,5.7016,9.839,5.7016,7.1312,5.8616,7.1312,5.8616,9.839
3,1,6.6399,9.839,3.1416,0.26594,0.08,6.7729,9.919,6.5069,9.919,6.5069,9.759,6.7729,9.759
3,1,5.9267,9.839,3.1416,0.29012,0.08,6.0717,9.919,5.7816,9.919,5.7816,9.759,6.0717,9.759
3,0,6.2772,9.839,3.1416,0.99125,0.08,6.7729,9.919,5.7816,9.919,5.7816,9.759,6.7729,9.759
3,1,6.7729,7.3971,1.5708,0.53189,0.08,6.8529,7.1312,6.8529,7.6631,6.6929,7.6631,6.6929,7.1312
3,1,6.7729,9.017,1.5708,1.644,0.08,6.8529,8.1949,6.8529,9.839,6.6929,9.839,6.6929,8.1949
3,0,6.7729,8.4851,1.5708,2.7078,0.08,6.8529,7.1312,6.8529,9.839,6.6929,9.839,6.6929,7.1312
3,1,6.2772,7.1312,0,0.99125,0.08,5.7816,7.0512,6.7729,7.0512,6.7729,7.2112,5.7816,7.2112
3,0,6.2772,7.1312,0,0.99125,0.08,5.7816,7.0512,6.7729,7.0512,6.7729,7.2112,5.7816,7.2112
4,1,5.9992,6.7685,-1.5708,0.77366,0.08,5.9192,7.1553,5.9192,6.3817,6.0792,6.3817,6.0792,7.1553
4,0,5.9992,6.7685,-1.5708,0.77366,0.08,5.9192,7.1553,5.9192,6.3817,6.0792,6.3817,6.0792,7.1553
