1,1,1.7086,5.1746,-1.55,2.0204,0.08,1.6076,6.1829,1.6496,4.1629,1.8096,4.1662,1.7675,6.1862
1,0,1.7086,5.1746,-1.55,2.0204,0.08,1.6076,6.1829,1.6496,4.1629,1.8096,4.1662,1.7675,6.1862
1,1,1.3509,6.416,-0.60229,0.81711,0.08,0.96889,6.5816,1.6422,6.1186,1.7329,6.2505,1.0595,6.7134
1,0,1.3509,6.416,-0.60229,0.81711,0.08,0.96889,6.5816,1.6422,6.1186,1.7329,6.2505,1.0595,6.7134
1,1,1.0353,7.2577,-1.6053,1.2211,0.08,0.97634,7.8707,0.93426,6.6502,1.0942,6.6447,1.1362,7.8651
1,0,1.0353,7.2577,-1.6053,1.2211,0.08,0.97634,7.8707,0.93426,6.6502,1.0942,6.6447,1.1362,7.8651
1,1,1.393,8.0994,-2.5393,0.81711,0.08,1.6843,8.3967,1.011,7.9338,1.1016,7.802,1.7749,8.2649
1,0,1.393,8.0994,-2.5393,0.81711,0.08,1.6843,8.3967,1.011,7.9338,1.1016,7.802,1.7749,8.2649
1,1,1.7086,8.6885,-1.512,0.71665,0.08,1.6077,9.0415,1.6498,8.3261,1.8095,8.3355,1.7674,9.0509
1,0,1.7086,8.6885,-1.512,0.71665,0.08,1.6077,9.0415,1.6498,8.3261,1.8095,8.3355,1.7674,9.0509
1,1,5.7693,8.9654,3.1218,0.33743,0.08,5.9395,9.0421,5.6022,9.0487,5.599,8.8888,5.9364,8.8821
1,1,3.1599,9.0171,3.1218,2.9453,0.08,4.6338,9.0679,1.6891,9.1262,1.686,8.9662,4.6306,8.9079
1,0,3.8128,9.0042,3.1218,4.2512,0.08,5.9395,9.0421,1.6891,9.1262,1.686,8.9662,5.9364,8.8821
1,1,5.938,4.2698,1.5708,0.12625,0.08,6.018,4.2066,6.018,4.3329,5.858,4.3329,5.858,4.2066
1,1,5.938,7.1314,1.5708,3.6612,0.08,6.018,5.3008,6.018,8.9621,5.858,8.9621,5.858,5.3008
1,0,5.938,6.5844,1.5708,4.7554,0.08,6.018,4.2066,6.018,8.9621,5.858,8.9621,5.858,4.2066
1,1,3.8338,4.1856,0.0099997,4.2085,0.08,1.7304,4.0846,5.9388,4.1267,5.9372,4.2866,1.7288,4.2446
1,0,3.8338,4.1856,0.0099997,4.2085,0.08,1.7304,4.0846,5.9388,4.1267,5.9372,4.2866,1.7288,4.2446
2,1,5.8538,5.9742,-1.5708,1.1783,0.08,5.7738,6.5633,5.7738,5.385,5.9338,5.385,5.9338,6.5633
2,1,5.8538,4.2487,-1.5708,0.2525,0.08,5.7738,4.375,5.7738,4.1225,5.9338,4.1225,5.9338,4.375
2,0,5.8538,5.3429,-1.5708,2.4408,0.08,5.7738,6.5633,5.7738,4.1225,5.9338,4.1225,5.9338,6.5633
2,1,7.6003,6.5633,3.1416,3.4929,0.08,9.3467,6.6433,5.8538,6.6433,5.8538,6.4833,9.3467,6.4833
2,0,7.6003,6.5633,3.1416,3.4929,0.08,9.3467,6.6433,5.8538,6.6433,5.8538,6.4833,9.3467,6.4833
2,1,9.3467,5.3429,1.5708,2.4408,0.08,9.4267,4.1225,9.4267,6.5633,9.2667,6.5633,9.2667,4.1225
2,0,9.3467,5.3429,1.5708,2.4408,0.08,9.4267,4.1225,9.4267,6.5633,9.2667,6.5633,9.2667,4.1225
2,1,7.6003,4.1225,0,3.4929,0.08,5.8538,4.0425,9.3467,4.0425,9.3467,4.2025,5.8538,4.2025
