1,1,6.2772,7.9369,-1.5708,0.15115,0.08,6.1972,8.0125,6.1972,7.8613,6.3572,7.8613,6.3572,8.0125
1,1,6.2772,6.4573,-1.5708,1.5119,0.08,6.1972,7.2133,6.1972,5.7014,6.3572,5.7014,6.3572,7.2133
1,0,6.2772,6.8569,-1.5708,2.3111,0.08,6.1972,8.0125,6.1972,5.7014,6.3572,5.7014,6.3572,8.0125
1,1,7.044,8.0125,3.1416,1.5336,0.08,7.8107,8.0925,6.2772,8.0925,6.2772,7.9325,7.8107,7.9325
1,0,7.044,8.0125,3.1416,1.5336,0.08,7.8107,8.0925,6.2772,8.0925,6.2772,7.9325,7.8107,7.9325
1,1,7.8107,6.8569,1.5708,2.3111,0.08,7.8907,5.7014,7.8907,8.0125,7.7307,8.0125,7.7307,5.7014
1,0,7.8107,6.8569,1.5708,2.3111,0.08,7.8907,5.7014,7.8907,8.0125,7.7307,8.0125,7.7307,5.7014
1,1,7.044,5.7014,0,1.5336,0.08,6.2772,5.6214,7.8107,5.6214,7.8107,5.7814,6.2772,5.7814
1,0,7.044,5.7014,0,1.5336,0.08,6.2772,5.6214,7.8107,5.6214,7.8107,5.7814,6.2772,5.7814
1,2,7.3567,7.7568,0,0.5158,0.31741,7.0988,7.5981,7.0988,7.9155,7.6146,7.9155,7.6146,7.5981
1,3,6.6623,5.9416,0,0.43644,0.2579,6.4441,5.8126,6.4441,6.0705,6.8805,6.0705,6.8805,5.8126
2,1,7.0224,5.7122,3.1267,1.4473,0.08,7.7471,5.7813,6.3,5.8029,6.2976,5.643,7.7448,5.6214
2,0,7.0224,5.7122,3.1267,1.4473,0.08,7.7471,5.7813,6.3,5.8029,6.2976,5.643,7.7448,5.6214
2,1,7.7567,4.1246,1.5776,3.1536,0.08,7.8475,2.5484,7.8259,5.7019,7.6659,5.7008,7.6875,2.5473
2,0,7.7567,4.1246,1.5776,3.1536,0.08,7.8475,2.5484,7.8259,5.7019,7.6659,5.7008,7.6875,2.5473
2,1,5.4888,2.5695,-0.0094784,4.5577,0.08,3.2093,2.5111,7.7668,2.4679,7.7683,2.6279,3.2108,2.671
2,0,5.4888,2.5695,-0.0094784,4.5577,0.08,3.2093,2.5111,7.7668,2.4679,7.7683,2.6279,3.2108,2.671
2,1,2.1294,5.7983,-1.2458,1.6188,0.08,1.7951,6.5398,2.312,5.0057,2.4637,5.0568,1.9467,6.5909
2,1,2.9266,3.4325,-1.2458,1.7759,0.08,2.5672,4.2484,3.1343,2.5655,3.2859,2.6166,2.7188,4.2995
2,0,2.5405,4.5782,-1.2458,4.1938,0.08,1.7951,6.5398,3.1343,2.5655,3.2859,2.6166,1.9467,6.5909
2,1,6.2556,6.5438,3.1367,0.043198,0.08,6.2776,6.6237,6.2344,6.6239,6.2336,6.4639,6.2768,6.4637
2,1,3.6529,6.5566,3.1367,3.5639,0.08,5.4352,6.6279,1.8713,6.6453,1.8705,6.4853,5.4344,6.4679
2,0,4.0741,6.5545,3.1367,4.4063,0.08,6.2776,6.6237,1.8713,6.6453,1.8705,6.4853,6.2768,6.4637
2,1,6.288,6.1333,1.5971,0.82106,0.08,6.3788,5.7251,6.3572,6.5458,6.1972,6.5416,6.2188,5.7208
2,0,6.288,6.1333,1.5971,0.82106,0.08,6.3788,5.7251,6.3572,6.5458,6.1972,6.5416,6.2188,5.7208
2,3,6.7714,2.9559,0,0.49596,0.43644,6.5234,2.7377,6.5234,3.1741,7.0194,3.1741,7.0194,2.7377
2,5,7.3765,3.8982,0,0.43644,0.49596,7.1583,3.6503,7.1583,4.1462,7.5947,4.1462,7.5947,3.6503
3,1,3.6313,6.5545,-0.0059171,3.6503,0.08,1.8057,6.4853,5.4559,6.4637,5.4569,6.6237,1.8066,6.6453
3,0,3.6313,6.5545,-0.0059171,3.6503,0.08,1.8057,6.4853,5.4559,6.4637,5.4569,6.6237,1.8066,6.6453
3,1,5.4429,7.3758,1.5871,1.6643,0.08,5.5364,6.545,5.5093,8.2091,5.3494,8.2065,5.3764,6.5424
3,1,5.4151,9.082,1.5871,0.23686,0.08,5.4971,8.9649,5.4932,9.2017,5.3332,9.1991,5.3371,8.9623
3,0,5.4348,7.8721,1.5871,2.6571,0.08,5.5364,6.545,5.4932,9.2017,5.3332,9.1991,5.3764,6.5424
3,1,3.1777,9.1788,-3.1319,4.4713,0.08,5.4124,9.2804,0.94139,9.2372,0.94293,9.0772,5.414,9.1204
3,0,3.1777,9.1788,-3.1319,4.4713,0.08,5.4124,9.2804,0.94139,9.2372,0.94293,9.0772,5.414,9.1204
3,1,1.102,8.6777,-1.249,1.0109,0.08,0.86627,9.1319,1.1859,8.1729,1.3377,8.2235,1.0181,9.1825
3,1,1.6549,7.0189,-1.249,0.95624,0.08,1.4278,7.4472,1.7302,6.54,1.882,6.5906,1.5796,7.4978
3,0,1.3741,7.8613,-1.249,2.7321,0.08,0.86627,9.1319,1.7302,6.54,1.882,6.5906,1.0181,9.1825
