1,1,3.0776,2.7753,-1.5708,1.6389,0.08,2.9976,3.5948,2.9976,1.9559,3.1576,1.9559,3.1576,3.5948
1,0,3.0776,2.7753,-1.5708,1.6389,0.08,2.9976,3.5948,2.9976,1.9559,3.1576,1.9559,3.1576,3.5948
1,1,4.9257,3.5948,3.1416,2.3014,0.08,6.0764,3.6748,3.775,3.6748,3.775,3.5148,6.0764,3.5148
1,1,3.1997,3.5948,3.1416,0.24409,0.08,3.3217,3.6748,3.0776,3.6748,3.0776,3.5148,3.3217,3.5148
1,0,4.577,3.5948,3.1416,2.9988,0.08,6.0764,3.6748,3.0776,3.6748,3.0776,3.5148,6.0764,3.5148
1,1,6.0764,2.7753,1.5708,1.6389,0.08,6.1564,1.9559,6.1564,3.5948,5.9964,3.5948,5.9964,1.9559
1,0,6.0764,2.7753,1.5708,1.6389,0.08,6.1564,1.9559,6.1564,3.5948,5.9964,3.5948,5.9964,1.9559
1,1,4.577,1.9559,0,2.9988,0.08,3.0776,1.8759,6.0764,1.8759,6.0764,2.0359,3.0776,2.0359
1,0,4.577,1.9559,0,2.9988,0.08,3.0776,1.8759,6.0764,1.8759,6.0764,2.0359,3.0776,2.0359
2,1,1.1946,5.1377,-1.5771,5.5619,0.08,1.1321,7.9191,1.0972,2.3574,1.2572,2.3564,1.2921,7.9181
2,0,1.1946,5.1377,-1.5771,5.5619,0.08,1.1321,7.9191,1.0972,2.3574,1.2572,2.3564,1.2921,7.9181
2,1,2.8771,7.9273,-3.1364,3.3301,0.08,4.5417,8.0161,1.2117,7.9986,1.2125,7.8386,4.5426,7.8561
2,0,2.8771,7.9273,-3.1364,3.3301,0.08,4.5417,8.0161,1.2117,7.9986,1.2125,7.8386,4.5426,7.8561
2,1,4.5509,5.7567,1.5748,4.3588,0.08,4.6396,3.5776,4.6222,7.9364,4.4622,7.9357,4.4796,3.577
2,0,4.5509,5.7567,1.5748,4.3588,0.08,4.6396,3.5776,4.6222,7.9364,4.4622,7.9357,4.4796,3.577
2,1,3.1826,3.5933,-0.011627,0.24488,0.08,3.0593,3.5148,3.3041,3.5119,3.306,3.6719,3.0611,3.6747
2,1,4.1762,3.5818,-0.011627,0.76688,0.08,3.7918,3.5062,4.5587,3.4973,4.5605,3.6573,3.7937,3.6662
2,0,3.8099,3.586,-0.011627,1.4995,0.08,3.0593,3.5148,4.5587,3.4973,4.5605,3.6573,3.0611,3.6747
2,1,3.0689,2.9584,1.5845,1.2729,0.08,3.1576,2.3231,3.1402,3.5958,2.9802,3.5937,2.9976,2.3209
2,0,3.0689,2.9584,1.5845,1.2729,0.08,3.1576,2.3231,3.1402,3.5958,2.9802,3.5937,2.9976,2.3209
2,1,2.1274,2.3394,-0.018347,1.9007,0.08,1.1757,2.2769,3.0762,2.242,3.0791,2.402,1.1787,2.4369
2,0,2.1274,2.3394,-0.018347,1.9007,0.08,1.1757,2.2769,3.0762,2.242,3.0791,2.402,1.1787,2.4369
2,3,1.5262,3.5535,0,0.50376,0.62589,1.2743,3.2405,1.2743,3.8664,1.7781,3.8664,1.7781,3.2405
2,5,2.4268,2.7368,0,0.56482,0.4885,2.1444,2.4925,2.1444,2.981,2.7093,2.981,2.7093,2.4925
3,1,4.5945,5.1901,-1.5489,3.1914,0.08,4.4796,6.7836,4.5494,3.593,4.7093,3.5965,4.6396,6.7871
3,0,4.5945,5.1901,-1.5489,3.1914,0.08,4.4796,6.7836,4.5494,3.593,4.7093,3.5965,4.6396,6.7871
3,1,6.181,6.7679,3.1308,3.2431,0.08,7.8034,6.8305,4.5605,6.8653,4.5587,6.7054,7.8016,6.6705
3,0,6.181,6.7679,3.1308,3.2431,0.08,7.8034,6.8305,4.5605,6.8653,4.5587,6.7054,7.8016,6.6705
3,1,7.8199,5.4603,1.5843,2.5806,0.08,7.9174,4.1712,7.8825,6.7516,7.7225,6.7494,7.7574,4.169
3,0,7.8199,5.4603,1.5843,2.5806,0.08,7.9174,4.1712,7.8825,6.7516,7.7225,6.7494,7.7574,4.169
3,1,7.2707,4.1963,-0.046121,1.1345,0.08,6.7004,4.1425,7.8337,4.0902,7.8411,4.25,6.7078,4.3023
3,0,7.2707,4.1963,-0.046121,1.1345,0.08,6.7004,4.1425,7.8337,4.0902,7.8411,4.25,6.7078,4.3023
3,1,6.1118,3.6461,0.7717,0.14725,0.08,6.1148,3.5374,6.2203,3.6401,6.1088,3.7548,6.0032,3.6521
3,1,6.673,4.1921,0.7717,0.086797,0.08,6.6977,4.1045,6.7599,4.1651,6.6483,4.2797,6.5861,4.2192
3,0,6.3815,3.9086,0.7717,0.90006,0.08,6.1148,3.5374,6.7599,4.1651,6.6483,4.2797,6.0032,3.6521
3,1,5.3442,3.5948,0,1.4297,0.08,4.6293,3.5148,6.059,3.5148,6.059,3.6748,4.6293,3.6748
3,0,5.3442,3.5948,0,1.4297,0.08,4.6293,3.5148,6.059,3.5148,6.059,3.6748,4.6293,3.6748
4,1,6.0939,2.9671,-1.5708,1.2902,0.08,6.0139,3.6122,6.0139,2.322,6.1739,2.322,6.1739,3.6122
4,0,6.0939,2.9671,-1.5708,1.2902,0.08,6.0139,3.6122,6.0139,2.322,6.1739,2.322,6.1739,3.6122
4,1,6.63,4.1483,-2.3562,0.061642,0.08,6.5952,4.2267,6.5516,4.1831,6.6648,4.0699,6.7084,4.1135
4,1,6.1287,3.6471,-2.3562,0.098627,0.08,6.107,3.7385,6.0373,3.6688,6.1504,3.5556,6.2202,3.6254
4,0,6.3728,3.8911,-2.3562,0.78902,0.08,6.5952,4.2267,6.0373,3.6688,6.1504,3.5556,6.7084,4.1135
4,1,7.2271,4.1788,-3.1264,1.1508,0.08,7.8013,4.2675,6.6506,4.2501,6.653,4.0901,7.8037,4.1075
4,0,7.2271,4.1788,-3.1264,1.1508,0.08,7.8013,4.2675,6.6506,4.2501,6.653,4.0901,7.8037,4.1075
4,1,7.7938,3.2373,1.5616,1.9005,0.08,7.8651,2.2864,7.8825,4.1868,7.7225,4.1883,7.7051,2.2879
4,0,7.7938,3.2373,1.5616,1.9005,0.08,7.8651,2.2864,7.8825,4.1868,7.7225,4.1883,7.7051,2.2879
4,1,6.9395,2.3046,-0.020616,1.6916,0.08,6.0922,2.242,7.7834,2.2071,7.7867,2.3671,6.0955,2.402
4,0,6.9395,2.3046,-0.020616,1.6916,0.08,6.0922,2.242,7.7834,2.2071,7.7867,2.3671,6.0955,2.402
4,2,7.1134,3.8206,0,0.71748,0.4885,6.7546,3.5764,6.7546,4.0649,7.4721,4.0649,7.4721,3.5764
4,3,7.6476,3.294,0,0.35111,0.50376,7.4721,3.0421,7.4721,3.5458,7.8232,3.5458,7.8232,3.0421
