1,1,7.4913,4.277,-1.5708,0.033897,0.08,7.4113,4.294,7.4113,4.2601,7.5713,4.2601,7.5713,4.294
1,1,7.4913,1.8703,-1.5708,3.2541,0.08,7.4113,3.4974,7.4113,0.24325,7.5713,0.24325,7.5713,3.4974
1,0,7.4913,2.2686,-1.5708,4.0507,0.08,7.4113,4.294,7.4113,0.24325,7.5713,0.24325,7.5713,4.294
1,1,8.6353,4.294,3.1416,2.2881,0.08,9.7793,4.374,7.4913,4.374,7.4913,4.214,9.7793,4.214
1,0,8.6353,4.294,3.1416,2.2881,0.08,9.7793,4.374,7.4913,4.374,7.4913,4.214,9.7793,4.214
1,1,9.7793,2.2686,1.5708,4.0507,0.08,9.8593,0.24325,9.8593,4.294,9.6993,4.294,9.6993,0.24325
1,0,9.7793,2.2686,1.5708,4.0507,0.08,9.8593,0.24325,9.8593,4.294,9.6993,4.294,9.6993,0.24325
1,1,8.6353,0.24325,0,2.2881,0.08,7.4913,0.16325,9.7793,0.16325,9.7793,0.32325,7.4913,0.32325
1,0,8.6353,0.24325,0,2.2881,0.08,7.4913,0.16325,9.7793,0.16325,9.7793,0.32325,7.4913,0.32325
2,1,4.8303,1.8873,-1.5708,3.2202,0.08,4.7503,3.4974,4.7503,0.27715,4.9103,0.27715,4.9103,3.4974
2,0,4.8303,1.8873,-1.5708,3.2202,0.08,4.7503,3.4974,4.7503,0.27715,4.9103,0.27715,4.9103,3.4974
2,1,6.1608,3.4974,3.1416,2.6609,0.08,7.4913,3.5774,4.8303,3.5774,4.8303,3.4174,7.4913,3.4174
2,0,6.1608,3.4974,3.1416,2.6609,0.08,7.4913,3.5774,4.8303,3.5774,4.8303,3.4174,7.4913,3.4174
2,1,7.4913,1.8873,1.5708,3.2202,0.08,7.5713,0.27715,7.5713,3.4974,7.4113,3.4974,7.4113,0.27715
2,0,7.4913,1.8873,1.5708,3.2202,0.08,7.5713,0.27715,7.5713,3.4974,7.4113,3.4974,7.4113,0.27715
2,1,6.1608,0.27715,0,2.6609,0.08,4.8303,0.19715,7.4913,0.19715,7.4913,0.35715,4.8303,0.35715
2,0,6.1608,0.27715,0,2.6609,0.08,4.8303,0.19715,7.4913,0.19715,7.4913,0.35715,4.8303,0.35715
2,3,7.1503,0.81104,0,0.56113,0.93957,6.8697,0.34125,6.8697,1.2808,7.4309,1.2808,7.4309,0.34125
2,5,7.1373,2.2008,0,0.56113,0.48283,6.8567,1.9594,6.8567,2.4422,7.4178,2.4422,7.4178,1.9594
3,1,3.2033,0.20936,0.031568,3.2218,0.08,1.5957,0.078551,4.8159,0.18024,4.8109,0.34016,1.5907,0.23847
3,0,3.2033,0.20936,0.031568,3.2218,0.08,1.5957,0.078551,4.8159,0.18024,4.8109,0.34016,1.5907,0.23847
3,1,4.8219,1.8873,1.5656,3.2542,0.08,4.8934,0.25979,4.9103,3.5139,4.7504,3.5147,4.7334,0.26062
3,0,4.8219,1.8873,1.5656,3.2542,0.08,4.8934,0.25979,4.9103,3.5139,4.7504,3.5147,4.7334,0.26062
3,1,4.6862,3.5087,-3.1028,0.28857,0.08,4.8272,3.5943,4.5389,3.5831,4.5451,3.4232,4.8335,3.4344
3,1,3.7033,3.4706,-3.1028,0.018909,0.08,3.7097,3.5509,3.6908,3.5501,3.697,3.3902,3.7159,3.391
3,1,3.3198,3.4557,-3.1028,0.47058,0.08,3.5518,3.5447,3.0815,3.5265,3.0878,3.3666,3.558,3.3849
3,0,3.9575,3.4804,-3.1028,1.747,0.08,4.8272,3.5943,3.0815,3.5265,3.0878,3.3666,4.8335,3.4344
3,1,3.0931,2.9296,-1.5544,1.034,0.08,3.0047,3.4452,3.0216,2.4114,3.1816,2.414,3.1646,3.4478
3,0,3.0931,2.9296,-1.5544,1.034,0.08,3.0047,3.4452,3.0216,2.4114,3.1816,2.414,3.1646,3.4478
3,1,2.3389,2.4042,-3.1305,1.5255,0.08,3.1007,2.4927,1.5753,2.4757,1.5771,2.3157,3.1025,2.3327
3,0,2.3389,2.4042,-3.1305,1.5255,0.08,3.1007,2.4927,1.5753,2.4757,1.5771,2.3157,3.1025,2.3327
3,1,1.5847,1.2771,-1.5632,2.2373,0.08,1.4962,2.3951,1.5132,0.15791,1.6732,0.15912,1.6562,2.3963
3,0,1.5847,1.2771,-1.5632,2.2373,0.08,1.4962,2.3951,1.5132,0.15791,1.6732,0.15912,1.6562,2.3963
4,1,0.1695,1.8618,-1.5708,3.3389,0.08,0.0895,3.5313,0.0895,0.19241,0.2495,0.19241,0.2495,3.5313
4,0,0.1695,1.8618,-1.5708,3.3389,0.08,0.0895,3.5313,0.0895,0.19241,0.2495,0.19241,0.2495,3.5313
4,1,0.88134,3.5313,3.1416,1.4237,0.08,1.5932,3.6113,0.1695,3.6113,0.1695,3.4513,1.5932,3.4513
4,0,0.88134,3.5313,3.1416,1.4237,0.08,1.5932,3.6113,0.1695,3.6113,0.1695,3.4513,1.5932,3.4513
4,1,1.5932,1.3195,1.5708,2.2542,0.08,1.6732,0.19241,1.6732,2.4466,1.5132,2.4466,1.5132,0.19241
4,1,1.5932,3.3364,1.5708,0.38982,0.08,1.6732,3.1415,1.6732,3.5313,1.5132,3.5313,1.5132,3.1415
4,0,1.5932,1.8618,1.5708,3.3389,0.08,1.6732,0.19241,1.6732,3.5313,1.5132,3.5313,1.5132,0.19241
4,1,0.88134,0.19241,0,1.4237,0.08,0.1695,0.11241,1.5932,0.11241,1.5932,0.27241,0.1695,0.27241
4,0,0.88134,0.19241,0,1.4237,0.08,0.1695,0.11241,1.5932,0.11241,1.5932,0.27241,0.1695,0.27241
4,2,1.2062,0.55657,0,0.31319,0.53503,1.0496,0.28905,1.0496,0.82409,1.3628,0.82409,1.3628,0.28905
4,3,0.48198,2.4357,0,0.43064,0.84822,0.26667,2.0116,0.26667,2.8598,0.6973,2.8598,0.6973,2.0116
4,4,0.57985,0.88281,0,0.73078,1.2136,0.21447,0.276,0.21447,1.4896,0.94524,1.4896,0.94524,0.276
