1,1,1.9552,4.6699,-1.5708,4.1425,0.08,1.8752,6.7411,1.8752,2.5986,2.0352,2.5986,2.0352,6.7411
1,0,1.9552,4.6699,-1.5708,4.1425,0.08,1.8752,6.7411,1.8752,2.5986,2.0352,2.5986,2.0352,6.7411
1,1,4.2265,6.7411,3.1416,2.9426,0.08,5.6978,6.8211,2.7552,6.8211,2.7552,6.6611,5.6978,6.6611
1,1,2.0552,6.7411,3.1416,0.19998,0.08,2.1552,6.8211,1.9552,6.8211,1.9552,6.6611,2.1552,6.6611
1,0,3.8265,6.7411,3.1416,3.7425,0.08,5.6978,6.8211,1.9552,6.8211,1.9552,6.6611,5.6978,6.6611
1,1,5.6978,4.6699,1.5708,4.1425,0.08,5.7778,2.5986,5.7778,6.7411,5.6178,6.7411,5.6178,2.5986
1,0,5.6978,4.6699,1.5708,4.1425,0.08,5.7778,2.5986,5.7778,6.7411,5.6178,6.7411,5.6178,2.5986
1,1,3.8265,2.5986,0,3.7425,0.08,1.9552,2.5186,5.6978,2.5186,5.6978,2.6786,1.9552,2.6786
1,0,3.8265,2.5986,0,3.7425,0.08,1.9552,2.5186,5.6978,2.5186,5.6978,2.6786,1.9552,2.6786
1,3,3.6937,6.2828,0,0.45467,0.45467,3.4664,6.0555,3.4664,6.5102,3.9211,6.5102,3.9211,6.0555
1,5,4.5193,6.3068,0,0.52646,0.31109,4.2561,6.1512,4.2561,6.4623,4.7826,6.4623,4.7826,6.1512
2,1,3.0409,9.7837,-1.5708,0.25712,0.08,2.9609,9.9122,2.9609,9.6551,3.1209,9.6551,3.1209,9.9122
2,1,3.0409,7.941,-1.5708,2.4569,0.08,2.9609,9.1694,2.9609,6.7125,3.1209,6.7125,3.1209,9.1694
2,0,3.0409,8.3124,-1.5708,3.1997,0.08,2.9609,9.9122,2.9609,6.7125,3.1209,6.7125,3.1209,9.9122
2,1,4.2979,9.9122,3.1416,2.5141,0.08,5.5549,9.9922,3.0409,9.9922,3.0409,9.8322,5.5549,9.8322
2,0,4.2979,9.9122,3.1416,2.5141,0.08,5.5549,9.9922,3.0409,9.9922,3.0409,9.8322,5.5549,9.8322
2,1,5.5549,7.5696,1.5708,1.7141,0.08,5.6349,6.7125,5.6349,8.4266,5.4749,8.4266,5.4749,6.7125
2,1,5.5549,9.398,1.5708,1.0285,0.08,5.6349,8.8837,5.6349,9.9122,5.4749,9.9122,5.4749,8.8837
2,0,5.5549,8.3124,1.5708,3.1997,0.08,5.6349,6.7125,5.6349,9.9122,5.4749,9.9122,5.4749,6.7125
2,1,4.2979,6.7125,0,2.5141,0.08,3.0409,6.6325,5.5549,6.6325,5.5549,6.7925,3.0409,6.7925
2,0,4.2979,6.7125,0,2.5141,0.08,3.0409,6.6325,5.5549,6.6325,5.5549,6.7925,3.0409,6.7925
3,1,5.5835,9.4551,-1.5708,1.0856,0.08,5.5035,9.9979,5.5035,8.9123,5.6635,8.9123,5.6635,9.9979
3,1,5.5835,8.0838,-1.5708,0.51424,0.08,5.5035,8.3409,5.5035,7.8267,5.6635,7.8267,5.6635,8.3409
3,0,5.5835,8.9123,-1.5708,2.1712,0.08,5.5035,9.9979,5.5035,7.8267,5.6635,7.8267,5.6635,9.9979
3,1,6.3263,9.9979,3.1416,1.4856,0.08,7.0691,10.078,5.5835,10.078,5.5835,9.9179,7.0691,9.9179
3,0,6.3263,9.9979,3.1416,1.4856,0.08,7.0691,10.078,5.5835,10.078,5.5835,9.9179,7.0691,9.9179
3,1,7.0691,8.9123,1.5708,2.1712,0.08,7.1491,7.8267,7.1491,9.9979,6.9891,9.9979,6.9891,7.8267
3,0,7.0691,8.9123,1.5708,2.1712,0.08,7.1491,7.8267,7.1491,9.9979,6.9891,9.9979,6.9891,7.8267
3,1,6.3263,7.8267,0,1.4856,0.08,5.5835,7.7467,7.0691,7.7467,7.0691,7.9067,5.5835,7.9067
3,0,6.3263,7.8267,0,1.4856,0.08,5.5835,7.7467,7.0691,7.7467,7.0691,7.9067,5.5835,7.9067
3,2,6.7448,8.281,0,0.33502,0.62218,6.5773,7.9699,6.5773,8.5921,6.9123,8.5921,6.9123,7.9699
3,3,6.015,8.1255,0,0.45467,0.35895,5.7876,7.946,5.7876,8.3049,6.2423,8.3049,6.2423,7.946
