1,1,2.3266,4.0337,-1.5708,1.7468,0.08,2.2466,4.9071,2.2466,3.1603,2.4066,3.1603,2.4066,4.9071
1,1,2.3266,2.2315,-1.5708,0.58226,0.08,2.2466,2.5226,2.2466,1.9403,2.4066,1.9403,2.4066,2.5226
1,0,2.3266,3.4237,-1.5708,2.9668,0.08,2.2466,4.9071,2.2466,1.9403,2.4066,1.9403,2.4066,4.9071
1,1,5.8618,4.9071,3.1416,0.24954,0.08,5.9865,4.9871,5.737,4.9871,5.737,4.8271,5.9865,4.8271
1,1,3.6991,4.9071,3.1416,2.745,0.08,5.0716,4.9871,2.3266,4.9871,2.3266,4.8271,5.0716,4.8271
1,0,4.1566,4.9071,3.1416,3.6599,0.08,5.9865,4.9871,2.3266,4.9871,2.3266,4.8271,5.9865,4.8271
1,1,5.9865,3.4237,1.5708,2.9668,0.08,6.0665,1.9403,6.0665,4.9071,5.9065,4.9071,5.9065,1.9403
1,0,5.9865,3.4237,1.5708,2.9668,0.08,6.0665,1.9403,6.0665,4.9071,5.9065,4.9071,5.9065,1.9403
1,1,4.1566,1.9403,0,3.6599,0.08,2.3266,1.8603,5.9865,1.8603,5.9865,2.0203,2.3266,2.0203
1,0,4.1566,1.9403,0,3.6599,0.08,2.3266,1.8603,5.9865,1.8603,5.9865,2.0203,2.3266,2.0203
2,1,2.3266,5.9607,-1.5708,2.1072,0.08,2.2466,7.0144,2.2466,4.9071,2.4066,4.9071,2.4066,7.0144
2,0,2.3266,5.9607,-1.5708,2.1072,0.08,2.2466,7.0144,2.2466,4.9071,2.4066,4.9071,2.4066,7.0144
2,1,3.5604,7.0144,3.1416,2.4677,0.08,4.7943,7.0944,2.3266,7.0944,2.3266,6.9344,4.7943,6.9344
2,0,3.5604,7.0144,3.1416,2.4677,0.08,4.7943,7.0944,2.3266,7.0944,2.3266,6.9344,4.7943,6.9344
2,1,4.7943,5.0042,1.5708,0.19409,0.08,4.8743,4.9071,4.8743,5.1012,4.7143,5.1012,4.7143,4.9071
2,1,4.7943,6.3628,1.5708,1.3032,0.08,4.8743,5.7112,4.8743,7.0144,4.7143,7.0144,4.7143,5.7112
2,0,4.7943,5.9607,1.5708,2.1072,0.08,4.8743,4.9071,4.8743,7.0144,4.7143,7.0144,4.7143,4.9071
2,1,3.5604,4.9071,0,2.4677,0.08,2.3266,4.8271,4.7943,4.8271,4.7943,4.9871,2.3266,4.9871
2,0,3.5604,4.9071,0,2.4677,0.08,2.3266,4.8271,4.7943,4.8271,4.7943,4.9871,2.3266,4.9871
2,2,4.375,6.442,0,0.53239,0.58563,4.1088,6.1491,4.1088,6.7348,4.6412,6.7348,4.6412,6.1491
2,3,3.5897,6.6416,0,0.55901,0.45253,3.3102,6.4153,3.3102,6.8679,3.8692,6.8679,3.8692,6.4153
3,1,5.8756,9.6207,-1.5708,4.0481,0.08,5.7956,11.645,5.7956,7.5966,5.9556,7.5966,5.9556,11.645
3,0,5.8756,9.6207,-1.5708,4.0481,0.08,5.7956,11.645,5.7956,7.5966,5.9556,7.5966,5.9556,11.645
3,1,9.1335,11.645,3.1416,3.3549,0.08,10.811,11.725,7.4561,11.725,7.4561,11.565,10.811,11.565
3,1,6.3193,11.645,3.1416,0.88726,0.08,6.7629,11.725,5.8756,11.725,5.8756,11.565,6.7629,11.565
3,0,8.3433,11.645,3.1416,4.9354,0.08,10.811,11.725,5.8756,11.725,5.8756,11.565,10.811,11.565
3,1,10.811,9.6207,1.5708,4.0481,0.08,10.891,7.5966,10.891,11.645,10.731,11.645,10.731,7.5966
3,0,10.811,9.6207,1.5708,4.0481,0.08,10.891,7.5966,10.891,11.645,10.731,11.645,10.731,7.5966
3,1,5.9588,7.5966,0,0.16636,0.08,5.8756,7.5166,6.042,7.5166,6.042,7.6766,5.8756,7.6766
3,1,8.8008,7.5966,0,4.0204,0.08,6.7906,7.5166,10.811,7.5166,10.811,7.6766,6.7906,7.6766
3,0,8.3433,7.5966,0,4.9354,0.08,5.8756,7.5166,10.811,7.5166,10.811,7.6766,5.8756,7.6766
4,1,5.8756,12.56,-1.5708,1.7745,0.08,5.7956,13.447,5.7956,11.672,5.9556,11.672,5.9556,13.447
4,0,5.8756,12.56,-1.5708,1.7745,0.08,5.7956,13.447,5.7956,11.672,5.9556,11.672,5.9556,13.447
4,1,8.3156,13.447,3.1416,4.8799,0.08,10.756,13.527,5.8756,13.527,5.8756,13.367,10.756,13.367
4,0,8.3156,13.447,3.1416,4.8799,0.08,10.756,13.527,5.8756,13.527,5.8756,13.367,10.756,13.367
4,1,10.756,12.56,1.5708,1.7745,0.08,10.836,11.672,10.836,13.447,10.676,13.447,10.676,11.672
4,0,10.756,12.56,1.5708,1.7745,0.08,10.836,11.672,10.836,13.447,10.676,13.447,10.676,11.672
4,1,6.3193,11.672,0,0.88726,0.08,5.8756,11.592,6.7629,11.592,6.7629,11.752,5.8756,11.752
4,1,9.1197,11.672,0,3.2718,0.08,7.4838,11.592,10.756,11.592,10.756,11.752,7.4838,11.752
4,0,8.3156,11.672,0,4.8799,0.08,5.8756,11.592,10.756,11.592,10.756,11.752,5.8756,11.752
5,1,8.3156,0.23515,-0.0057471,4.8245,0.08,5.9029,0.16901,10.727,0.14128,10.728,0.30128,5.9038,0.32901
5,0,8.3156,0.23515,-0.0057471,4.8245,0.08,5.9029,0.16901,10.727,0.14128,10.728,0.30128,5.9038,0.32901
5,1,10.769,1.2749,1.5313,2.1089,0.08,10.808,0.21813,10.891,2.3254,10.731,2.3317,10.648,0.22444
5,0,10.769,1.2749,1.5313,2.1089,0.08,10.808,0.21813,10.891,2.3254,10.731,2.3317,10.648,0.22444
5,1,9.2722,2.3285,3.1416,3.0777,0.08,10.811,2.4085,7.7333,2.4085,7.7333,2.2485,10.811,2.2485
5,0,9.2722,2.3285,3.1416,3.0777,0.08,10.811,2.4085,7.7333,2.4085,7.7333,2.2485,10.811,2.2485
5,1,7.7056,2.7722,1.6332,0.88899,0.08,7.8132,2.3335,7.7577,3.2208,7.598,3.2108,7.6535,2.3235
5,0,7.7056,2.7722,1.6332,0.88899,0.08,7.8132,2.3335,7.7577,3.2208,7.598,3.2108,7.6535,2.3235
5,1,6.8461,3.6317,2.6779,1.86,0.08,7.7137,3.2873,6.05,4.1191,5.9785,3.976,7.6421,3.1442
5,0,6.8461,3.6317,2.6779,1.86,0.08,7.7137,3.2873,6.05,4.1191,5.9785,3.976,7.6421,3.1442
5,1,6.009,3.8675,-1.6,0.3603,0.08,5.9343,4.0499,5.9238,3.6898,6.0837,3.6851,6.0942,4.0453
5,1,5.9426,1.5934,-1.6,2.69,0.08,5.9019,2.9402,5.8234,0.25134,5.9833,0.24668,6.0618,2.9355
5,0,5.9588,2.1483,-1.6,3.8002,0.08,5.9343,4.0499,5.8234,0.25134,5.9833,0.24668,6.0942,4.0453
5,3,7.383,0.66551,0,0.74535,0.47915,7.0103,0.42594,7.0103,0.90509,7.7557,0.90509,7.7557,0.42594
5,5,8.8204,0.67882,0,0.47915,0.50577,8.5809,0.42594,8.5809,0.93171,9.06,0.93171,9.06,0.42594
6,1,9.2722,2.3285,0,3.0777,0.08,7.7333,2.2485,10.811,2.2485,10.811,2.4085,7.7333,2.4085
6,0,9.2722,2.3285,0,3.0777,0.08,7.7333,2.2485,10.811,2.2485,10.811,2.4085,7.7333,2.4085
6,1,10.811,4.9487,1.5708,5.2404,0.08,10.891,2.3285,10.891,7.5689,10.731,7.5689,10.731,2.3285
6,0,10.811,4.9487,1.5708,5.2404,0.08,10.891,2.3285,10.891,7.5689,10.731,7.5689,10.731,2.3285
6,1,8.981,7.555,-3.134,3.66,0.08,10.81,7.6489,7.1505,7.6212,7.1517,7.4612,10.812,7.4889
6,0,8.981,7.555,-3.134,3.66,0.08,10.81,7.6489,7.1505,7.6212,7.1517,7.4612,10.812,7.4889
6,1,7.1511,6.8619,-1.5708,1.3586,0.08,7.0711,7.5412,7.0711,6.1826,7.2311,6.1826,7.2311,7.5412
6,0,7.1511,6.8619,-1.5708,1.3586,0.08,7.0711,7.5412,7.0711,6.1826,7.2311,6.1826,7.2311,7.5412
6,1,6.5549,5.9607,-2.7854,1.2721,0.08,7.1232,6.2575,5.9309,5.8139,5.9867,5.6639,7.179,6.1076
6,0,6.5549,5.9607,-2.7854,1.2721,0.08,7.1232,6.2575,5.9309,5.8139,5.9867,5.6639,7.179,6.1076
6,1,5.9809,5.2832,-1.5224,0.91258,0.08,5.8789,5.7351,5.923,4.8235,6.0828,4.8313,6.0387,5.7428
6,1,6.0386,4.091,-1.5224,0.14249,0.08,5.9552,4.1583,5.9621,4.016,6.1219,4.0237,6.115,4.1661
6,0,6.0004,4.8794,-1.5224,1.7211,0.08,5.8789,5.7351,5.9621,4.016,6.1219,4.0237,6.0387,5.7428
6,1,6.8599,3.6178,-0.45684,1.8228,0.08,6.0067,3.9481,7.6426,3.144,7.7132,3.2876,6.0773,4.0917
6,0,6.8599,3.6178,-0.45684,1.8228,0.08,6.0067,3.9481,7.6426,3.144,7.7132,3.2876,6.0773,4.0917
6,1,7.7056,2.7722,-1.5084,0.88899,0.08,7.598,3.2108,7.6535,2.3235,7.8132,2.3335,7.7577,3.2208
6,0,7.7056,2.7722,-1.5084,0.88899,0.08,7.598,3.2108,7.6535,2.3235,7.8132,2.3335,7.7577,3.2208
