1,1,4.9337,1.7709,-1.5708,3.0578,0.08,4.8537,3.2998,4.8537,0.24197,5.0137,0.24197,5.0137,3.2998
1,0,4.9337,1.7709,-1.5708,3.0578,0.08,4.8537,3.2998,4.8537,0.24197,5.0137,0.24197,5.0137,3.2998
1,1,7.7258,3.2998,3.1416,3.8711,0.08,9.6614,3.3798,5.7903,3.3798,5.7903,3.2198,9.6614,3.2198
1,1,5.0584,3.2998,3.1416,0.2494,0.08,5.1831,3.3798,4.9337,3.3798,4.9337,3.2198,5.1831,3.2198
1,0,7.2975,3.2998,3.1416,4.7277,0.08,9.6614,3.3798,4.9337,3.3798,4.9337,3.2198,9.6614,3.2198
1,1,9.6614,1.7709,1.5708,3.0578,0.08,9.7414,0.24197,9.7414,3.2998,9.5814,3.2998,9.5814,0.24197
1,0,9.6614,1.7709,1.5708,3.0578,0.08,9.7414,0.24197,9.7414,3.2998,9.5814,3.2998,9.5814,0.24197
1,1,7.2975,0.24197,0,4.7277,0.08,4.9337,0.16197,9.6614,0.16197,9.6614,0.32197,4.9337,0.32197
1,0,7.2975,0.24197,0,4.7277,0.08,4.9337,0.16197,9.6614,0.16197,9.6614,0.32197,4.9337,0.32197
2,1,6.159,4.1944,-1.5708,1.7675,0.08,6.079,5.0781,6.079,3.3106,6.239,3.3106,6.239,5.0781
2,0,6.159,4.1944,-1.5708,1.7675,0.08,6.079,5.0781,6.079,3.3106,6.239,3.3106,6.239,5.0781
2,1,8.8535,5.0781,3.1416,1.5506,0.08,9.6288,5.1581,8.0782,5.1581,8.0782,4.9981,9.6288,4.9981
2,1,6.8041,5.0781,3.1416,1.2904,0.08,7.4493,5.1581,6.159,5.1581,6.159,4.9981,7.4493,4.9981
2,0,7.8939,5.0781,3.1416,3.4699,0.08,9.6288,5.1581,6.159,5.1581,6.159,4.9981,9.6288,4.9981
2,1,9.6288,4.1944,1.5708,1.7675,0.08,9.7088,3.3106,9.7088,5.0781,9.5488,5.0781,9.5488,3.3106
2,0,9.6288,4.1944,1.5708,1.7675,0.08,9.7088,3.3106,9.7088,5.0781,9.5488,5.0781,9.5488,3.3106
2,1,7.8939,3.3106,0,3.4699,0.08,6.159,3.2306,9.6288,3.2306,9.6288,3.3906,6.159,3.3906
2,0,7.8939,3.3106,0,3.4699,0.08,6.159,3.2306,9.6288,3.2306,9.6288,3.3906,6.159,3.3906
2,2,8.3627,3.8066,0,0.88507,0.59541,7.9202,3.5089,7.9202,4.1043,8.8052,4.1043,8.8052,3.5089
2,3,8.9581,4.6273,0,0.59541,0.56323,8.6604,4.3457,8.6604,4.9089,9.2558,4.9089,9.2558,4.3457
3,1,0.097536,3.3865,-1.5708,6.4843,0.08,0.017536,6.6287,0.017536,0.14438,0.17754,0.14438,0.17754,6.6287
3,0,0.097536,3.3865,-1.5708,6.4843,0.08,0.017536,6.6287,0.017536,0.14438,0.17754,0.14438,0.17754,6.6287
