1,1,3.9276,5.5729,-1.5708,4.6397,0.08,3.8476,7.8927,3.8476,3.253,4.0076,3.253,4.0076,7.8927
1,0,3.9276,5.5729,-1.5708,4.6397,0.08,3.8476,7.8927,3.8476,3.253,4.0076,3.253,4.0076,7.8927
1,1,5.626,7.8927,3.1416,2.3696,0.08,6.8108,7.9727,4.4413,7.9727,4.4413,7.8127,6.8108,7.8127
1,1,3.942,7.8927,3.1416,0.028832,0.08,3.9564,7.9727,3.9276,7.9727,3.9276,7.8127,3.9564,7.8127
1,0,5.3692,7.8927,3.1416,2.8832,0.08,6.8108,7.9727,3.9276,7.9727,3.9276,7.8127,6.8108,7.8127
1,1,6.8108,5.5729,1.5708,4.6397,0.08,6.8908,3.253,6.8908,7.8927,6.7308,7.8927,6.7308,3.253
1,0,6.8108,5.5729,1.5708,4.6397,0.08,6.8908,3.253,6.8908,7.8927,6.7308,7.8927,6.7308,3.253
1,1,5.3692,3.253,0,2.8832,0.08,3.9276,3.173,6.8108,3.173,6.8108,3.333,3.9276,3.333
1,0,5.3692,3.253,0,2.8832,0.08,3.9276,3.173,6.8108,3.173,6.8108,3.333,3.9276,3.333
2,1,1.2763,9.616,-1.5708,2.8501,0.08,1.1963,11.041,1.1963,8.191,1.3563,8.191,1.3563,11.041
2,0,1.2763,9.616,-1.5708,2.8501,0.08,1.1963,11.041,1.1963,8.191,1.3563,8.191,1.3563,11.041
2,1,3.2233,11.041,3.1416,0.97765,0.08,3.7122,11.121,2.7345,11.121,2.7345,10.961,3.7122,10.961
2,1,1.7983,11.041,3.1416,1.0439,0.08,2.3203,11.121,1.2763,11.121,1.2763,10.961,2.3203,10.961
2,0,2.4943,11.041,3.1416,2.4358,0.08,3.7122,11.121,1.2763,11.121,1.2763,10.961,3.7122,10.961
2,1,3.7122,9.616,1.5708,2.8501,0.08,3.7922,8.191,3.7922,11.041,3.6322,11.041,3.6322,8.191
2,0,3.7122,9.616,1.5708,2.8501,0.08,3.7922,8.191,3.7922,11.041,3.6322,11.041,3.6322,8.191
2,1,2.4943,8.191,0,2.4358,0.08,1.2763,8.111,3.7122,8.111,3.7122,8.271,1.2763,8.271
2,0,2.4943,8.191,0,2.4358,0.08,1.2763,8.111,3.7122,8.111,3.7122,8.271,1.2763,8.271
2,3,1.6938,10.154,0,0.5499,0.84102,1.4188,9.7337,1.4188,10.575,1.9687,10.575,1.9687,9.7337
2,5,2.4377,8.5854,0,0.5499,0.61459,2.1628,8.2781,2.1628,8.8927,2.7127,8.8927,2.7127,8.2781
3,1,1.3095,11.687,-1.5708,1.3256,0.08,1.2295,12.35,1.2295,11.025,1.3895,11.025,1.3895,12.35
3,0,1.3095,11.687,-1.5708,1.3256,0.08,1.2295,12.35,1.2295,11.025,1.3895,11.025,1.3895,12.35
3,1,2.7428,12.35,3.1416,2.8667,0.08,4.1761,12.43,1.3095,12.43,1.3095,12.27,4.1761,12.27
3,0,2.7428,12.35,3.1416,2.8667,0.08,4.1761,12.43,1.3095,12.43,1.3095,12.27,4.1761,12.27
3,1,4.1761,11.687,1.5708,1.3256,0.08,4.2561,11.025,4.2561,12.35,4.0961,12.35,4.0961,11.025
3,0,4.1761,11.687,1.5708,1.3256,0.08,4.2561,11.025,4.2561,12.35,4.0961,12.35,4.0961,11.025
3,1,1.7817,11.025,0,0.94451,0.08,1.3095,10.945,2.254,10.945,2.254,11.105,1.3095,11.105
3,1,3.4636,11.025,0,1.425,0.08,2.7511,10.945,4.1761,10.945,4.1761,11.105,2.7511,11.105
3,0,2.7428,11.025,0,2.8667,0.08,1.3095,10.945,4.1761,10.945,4.1761,11.105,1.3095,11.105
3,2,1.6776,11.901,0,0.38816,0.64694,1.4835,11.578,1.4835,12.224,1.8717,12.224,1.8717,11.578
3,3,3.8287,11.319,0,0.4852,0.45286,3.5861,11.092,3.5861,11.545,4.0713,11.545,4.0713,11.092
4,1,4.143,10.436,-1.5708,3.7946,0.08,4.063,12.334,4.063,8.5389,4.223,8.5389,4.223,12.334
4,1,4.143,8.0468,-1.5708,0.043083,0.08,4.063,8.0684,4.063,8.0253,4.223,8.0253,4.223,8.0684
4,0,4.143,10.179,-1.5708,4.3083,0.08,4.063,12.334,4.063,8.0253,4.223,8.0253,4.223,12.334
