1,1,3.6062,8.986,-1.5708,3.9456,0.08,3.5262,10.959,3.5262,7.0132,3.6862,7.0132,3.6862,10.959
1,0,3.6062,8.986,-1.5708,3.9456,0.08,3.5262,10.959,3.5262,7.0132,3.6862,7.0132,3.6862,10.959
1,1,7.1291,10.959,3.1416,0.34446,0.08,7.3013,11.039,6.9568,11.039,6.9568,10.879,7.3013,10.879
1,1,4.9057,10.959,3.1416,2.5991,0.08,6.2053,11.039,3.6062,11.039,3.6062,10.879,6.2053,10.879
1,0,5.4537,10.959,3.1416,3.6951,0.08,7.3013,11.039,3.6062,11.039,3.6062,10.879,7.3013,10.879
1,1,7.3013,7.9527,1.5708,1.8789,0.08,7.3813,7.0132,7.3813,8.8921,7.2213,8.8921,7.2213,7.0132
1,1,7.3013,10.286,1.5708,1.3465,0.08,7.3813,9.6123,7.3813,10.959,7.2213,10.959,7.2213,9.6123
1,0,7.3013,8.986,1.5708,3.9456,0.08,7.3813,7.0132,7.3813,10.959,7.2213,10.959,7.2213,7.0132
1,1,5.4537,7.0132,0,3.6951,0.08,3.6062,6.9332,7.3013,6.9332,7.3013,7.0932,3.6062,7.0932
1,0,5.4537,7.0132,0,3.6951,0.08,3.6062,6.9332,7.3013,6.9332,7.3013,7.0932,3.6062,7.0932
2,1,7.2387,3.9914,-1.5708,3.6638,0.08,7.1587,5.8233,7.1587,2.1595,7.3187,2.1595,7.3187,5.8233
2,0,7.2387,3.9914,-1.5708,3.6638,0.08,7.1587,5.8233,7.1587,2.1595,7.3187,2.1595,7.3187,5.8233
2,1,8.2251,5.8233,3.1416,1.9728,0.08,9.2115,5.9033,7.2387,5.9033,7.2387,5.7433,9.2115,5.7433
2,0,8.2251,5.8233,3.1416,1.9728,0.08,9.2115,5.9033,7.2387,5.9033,7.2387,5.7433,9.2115,5.7433
2,1,9.2115,3.9914,1.5708,3.6638,0.08,9.2915,2.1595,9.2915,5.8233,9.1315,5.8233,9.1315,2.1595
2,0,9.2115,3.9914,1.5708,3.6638,0.08,9.2915,2.1595,9.2915,5.8233,9.1315,5.8233,9.1315,2.1595
2,1,8.2251,2.1595,0,1.9728,0.08,7.2387,2.0795,9.2115,2.0795,9.2115,2.2395,7.2387,2.2395
2,0,8.2251,2.1595,0,1.9728,0.08,7.2387,2.0795,9.2115,2.0795,9.2115,2.2395,7.2387,2.2395
2,3,7.6037,3.5664,0,0.46018,0.63275,7.3736,3.2501,7.3736,3.8828,7.8338,3.8828,7.8338,3.2501
2,5,8.2221,2.4735,0,0.48895,0.46018,7.9776,2.2434,7.9776,2.7036,8.4666,2.7036,8.4666,2.2434
3,1,3.6062,13.965,-1.5708,3.1315,0.08,3.5262,15.531,3.5262,12.399,3.6862,12.399,3.6862,15.531
3,0,3.6062,13.965,-1.5708,3.1315,0.08,3.5262,15.531,3.5262,12.399,3.6862,12.399,3.6862,15.531
3,1,5.7356,15.531,3.1416,4.2588,0.08,7.865,15.611,3.6062,15.611,3.6062,15.451,7.865,15.451
3,0,5.7356,15.531,3.1416,4.2588,0.08,7.865,15.611,3.6062,15.611,3.6062,15.451,7.865,15.451
3,1,7.865,13.965,1.5708,3.1315,0.08,7.945,12.399,7.945,15.531,7.785,15.531,7.785,12.399
3,0,7.865,13.965,1.5708,3.1315,0.08,7.945,12.399,7.945,15.531,7.785,15.531,7.785,12.399
3,1,5.0153,12.399,6.3029e-16,2.8183,0.08,3.6062,12.319,6.4245,12.319,6.4245,12.479,3.6062,12.479
3,1,7.4892,12.399,0,0.75155,0.08,7.1134,12.319,7.865,12.319,7.865,12.479,7.1134,12.479
3,0,5.7356,12.399,0,4.2588,0.08,3.6062,12.319,7.865,12.319,7.865,12.479,3.6062,12.479
4,1,3.5749,11.757,-1.5708,1.4092,0.08,3.4949,12.462,3.4949,11.053,3.6549,11.053,3.6549,12.462
4,0,3.5749,11.757,-1.5708,1.4092,0.08,3.4949,12.462,3.4949,11.053,3.6549,11.053,3.6549,12.462
4,1,4.7492,12.462,3.1416,2.3486,0.08,5.9235,12.542,3.5749,12.542,3.5749,12.382,5.9235,12.382
4,0,4.7492,12.462,3.1416,2.3486,0.08,5.9235,12.542,3.5749,12.542,3.5749,12.382,5.9235,12.382
4,1,5.9235,11.35,1.5708,0.59498,0.08,6.0035,11.053,6.0035,11.648,5.8435,11.648,5.8435,11.053
4,1,5.9235,12.321,1.5708,0.28183,0.08,6.0035,12.18,6.0035,12.462,5.8435,12.462,5.8435,12.18
4,0,5.9235,11.757,1.5708,1.4092,0.08,6.0035,11.053,6.0035,12.462,5.8435,12.462,5.8435,11.053
4,1,4.7492,11.053,0,2.3486,0.08,3.5749,10.973,5.9235,10.973,5.9235,11.133,3.5749,11.133
4,0,4.7492,11.053,0,2.3486,0.08,3.5749,10.973,5.9235,10.973,5.9235,11.133,3.5749,11.133
4,2,4.7276,11.375,0,0.51771,0.43142,4.4687,11.159,4.4687,11.591,4.9864,11.591,4.9864,11.159
4,3,5.4035,11.361,0,0.54647,0.51771,5.1302,11.102,5.1302,11.62,5.6767,11.62,5.6767,11.102
