1,1,5.1174,3.624,-1.5708,2.3802,0.08,5.0374,4.814,5.0374,2.4339,5.1974,2.4339,5.1974,4.814
1,0,5.1174,3.624,-1.5708,2.3802,0.08,5.0374,4.814,5.0374,2.4339,5.1974,2.4339,5.1974,4.814
1,1,9.5802,4.814,3.1416,0.43636,0.08,9.7984,4.894,9.362,4.894,9.362,4.734,9.7984,4.734
1,1,5.2959,4.814,3.1416,0.35702,0.08,5.4744,4.894,5.1174,4.894,5.1174,4.734,5.4744,4.734
1,0,7.4579,4.814,3.1416,4.681,0.08,9.7984,4.894,5.1174,4.894,5.1174,4.734,9.7984,4.734
1,1,9.7984,3.624,1.5708,2.3802,0.08,9.8784,2.4339,9.8784,4.814,9.7184,4.814,9.7184,2.4339
1,0,9.7984,3.624,1.5708,2.3802,0.08,9.8784,2.4339,9.8784,4.814,9.7184,4.814,9.7184,2.4339
1,1,7.4579,2.4339,0,4.681,0.08,5.1174,2.3539,9.7984,2.3539,9.7984,2.5139,5.1174,2.5139
1,0,7.4579,2.4339,0,4.681,0.08,5.1174,2.3539,9.7984,2.3539,9.7984,2.5139,5.1174,2.5139
2,1,5.038,5.9843,-1.5708,2.3405,0.08,4.958,7.1545,4.958,4.814,5.118,4.814,5.118,7.1545
2,0,5.038,5.9843,-1.5708,2.3405,0.08,4.958,7.1545,4.958,4.814,5.118,4.814,5.118,7.1545
2,1,7.4579,7.1545,3.1416,4.8397,0.08,9.8777,7.2345,5.038,7.2345,5.038,7.0745,9.8777,7.0745
2,0,7.4579,7.1545,3.1416,4.8397,0.08,9.8777,7.2345,5.038,7.2345,5.038,7.0745,9.8777,7.0745
2,1,9.8777,5.9843,1.5708,2.3405,0.08,9.9577,4.814,9.9577,7.1545,9.7977,7.1545,9.7977,4.814
2,0,9.8777,5.9843,1.5708,2.3405,0.08,9.9577,4.814,9.9577,7.1545,9.7977,7.1545,9.7977,4.814
2,1,5.2364,4.814,0,0.39669,0.08,5.038,4.734,5.4347,4.734,5.4347,4.894,5.038,4.894
2,1,9.6199,4.814,0,0.5157,0.08,9.362,4.734,9.8777,4.734,9.8777,4.894,9.362,4.894
2,0,7.4579,4.814,0,4.8397,0.08,5.038,4.734,9.8777,4.734,9.8777,4.894,5.038,4.894
3,1,4.562,8.662,-1.5708,3.1736,0.08,4.482,10.249,4.482,7.0752,4.642,7.0752,4.642,10.249
3,0,4.562,8.662,-1.5708,3.1736,0.08,4.482,10.249,4.482,7.0752,4.642,7.0752,4.642,10.249
3,1,8.8066,10.249,3.1416,2.2215,0.08,9.9174,10.329,7.6959,10.329,7.6959,10.169,9.9174,10.169
3,1,5.7918,10.249,3.1416,2.4595,0.08,7.0215,10.329,4.562,10.329,4.562,10.169,7.0215,10.169
3,0,7.2397,10.249,3.1416,5.3554,0.08,9.9174,10.329,4.562,10.329,4.562,10.169,9.9174,10.169
3,1,9.9174,8.662,1.5708,3.1736,0.08,9.9974,7.0752,9.9974,10.249,9.8374,10.249,9.8374,7.0752
3,0,9.9174,8.662,1.5708,3.1736,0.08,9.9974,7.0752,9.9974,10.249,9.8374,10.249,9.8374,7.0752
3,1,7.2397,7.0752,0,5.3554,0.08,4.562,6.9952,9.9174,6.9952,9.9174,7.1552,4.562,7.1552
3,0,7.2397,7.0752,0,5.3554,0.08,4.562,6.9952,9.9174,6.9952,9.9174,7.1552,4.562,7.1552
3,3,4.8611,9.7454,0,0.44445,0.76191,4.6389,9.3644,4.6389,10.126,5.0834,10.126,5.0834,9.3644
3,5,4.7977,8.3009,0,0.50794,0.34921,4.5437,8.1263,4.5437,8.4755,5.0516,8.4755,5.0516,8.1263
4,1,8.0133,11.181,-1.5708,0.11901,0.08,7.9333,11.24,7.9333,11.121,8.0933,11.121,8.0933,11.24
4,1,8.0133,10.388,-1.5708,0.11901,0.08,7.9333,10.447,7.9333,10.328,8.0933,10.328,8.0933,10.447
4,0,8.0133,10.784,-1.5708,0.9124,0.08,7.9333,11.24,7.9333,10.328,8.0933,10.328,8.0933,11.24
4,1,8.9653,11.24,3.1416,1.9041,0.08,9.9174,11.32,8.0133,11.32,8.0133,11.16,9.9174,11.16
4,0,8.9653,11.24,3.1416,1.9041,0.08,9.9174,11.32,8.0133,11.32,8.0133,11.16,9.9174,11.16
4,1,9.9174,10.784,1.5708,0.9124,0.08,9.9974,10.328,9.9974,11.24,9.8374,11.24,9.8374,10.328
4,0,9.9174,10.784,1.5708,0.9124,0.08,9.9974,10.328,9.9974,11.24,9.8374,11.24,9.8374,10.328
4,1,8.9653,10.328,0,1.9041,0.08,8.0133,10.248,9.9174,10.248,9.9174,10.408,8.0133,10.408
