1,1,0.68141,5.3348,-1.5708,3.9398,0.08,0.60141,7.3047,0.60141,3.3648,0.76141,3.3648,0.76141,7.3047
1,0,0.68141,5.3348,-1.5708,3.9398,0.08,0.60141,7.3047,0.60141,3.3648,0.76141,3.3648,0.76141,7.3047
1,1,4.0616,7.3047,-3.1416,3.2683,0.08,5.6957,7.3847,2.4275,7.3847,2.4275,7.2247,5.6957,7.2247
1,1,1.297,7.3047,3.1416,1.2312,0.08,1.9126,7.3847,0.68141,7.3847,0.68141,7.2247,1.9126,7.2247
1,0,3.1886,7.3047,3.1416,5.0143,0.08,5.6957,7.3847,0.68141,7.3847,0.68141,7.2247,5.6957,7.2247
1,1,5.6957,5.3348,1.5708,3.9398,0.08,5.7757,3.3648,5.7757,7.3047,5.6157,7.3047,5.6157,3.3648
1,0,5.6957,5.3348,1.5708,3.9398,0.08,5.7757,3.3648,5.7757,7.3047,5.6157,7.3047,5.6157,3.3648
1,1,3.1886,3.3648,0,5.0143,0.08,0.68141,3.2848,5.6957,3.2848,5.6957,3.4448,0.68141,3.4448
1,0,3.1886,3.3648,0,5.0143,0.08,0.68141,3.2848,5.6957,3.2848,5.6957,3.4448,0.68141,3.4448
2,1,0.70379,9.3529,-1.5708,3.7831,0.08,0.62379,11.244,0.62379,7.4614,0.78379,7.4614,0.78379,11.244
2,0,0.70379,9.3529,-1.5708,3.7831,0.08,0.62379,11.244,0.62379,7.4614,0.78379,7.4614,0.78379,11.244
2,1,1.7559,11.244,3.1416,2.1042,0.08,2.808,11.324,0.70379,11.324,0.70379,11.164,2.808,11.164
2,0,1.7559,11.244,3.1416,2.1042,0.08,2.808,11.324,0.70379,11.324,0.70379,11.164,2.808,11.164
2,1,2.808,9.3529,1.5708,3.7831,0.08,2.888,7.4614,2.888,11.244,2.728,11.244,2.728,7.4614
2,0,2.808,9.3529,1.5708,3.7831,0.08,2.888,7.4614,2.888,11.244,2.728,11.244,2.728,7.4614
2,1,1.3306,7.4614,0,1.2536,0.08,0.70379,7.3814,1.9574,7.3814,1.9574,7.5414,0.70379,7.5414
2,1,2.6513,7.4614,0,0.31339,0.08,2.4946,7.3814,2.808,7.3814,2.808,7.5414,2.4946,7.5414
2,0,1.7559,7.4614,0,2.1042,0.08,0.70379,7.3814,2.808,7.3814,2.808,7.5414,0.70379,7.5414
3,1,2.8752,9.2522,-1.5708,3.9846,0.08,2.7952,11.244,2.7952,7.2599,2.9552,7.2599,2.9552,11.244
3,0,2.8752,9.2522,-1.5708,3.9846,0.08,2.7952,11.244,2.7952,7.2599,2.9552,7.2599,2.9552,11.244
3,1,5.0354,11.244,3.1416,0.87303,0.08,5.4719,11.324,4.5988,11.324,4.5988,11.164,5.4719,11.164
3,1,3.4348,11.244,3.1416,1.1193,0.08,3.9944,11.324,2.8752,11.324,2.8752,11.164,3.9944,11.164
3,0,4.1735,11.244,3.1416,2.5967,0.08,5.4719,11.324,2.8752,11.324,2.8752,11.164,5.4719,11.164
3,1,5.4719,9.2522,1.5708,3.9846,0.08,5.5519,7.2599,5.5519,11.244,5.3919,11.244,5.3919,7.2599
3,0,5.4719,9.2522,1.5708,3.9846,0.08,5.5519,7.2599,5.5519,11.244,5.3919,11.244,5.3919,7.2599
3,1,4.1735,7.2599,0,2.5967,0.08,2.8752,7.1799,5.4719,7.1799,5.4719,7.3399,2.8752,7.3399
3,0,4.1735,7.2599,0,2.5967,0.08,2.8752,7.1799,5.4719,7.1799,5.4719,7.3399,2.8752,7.3399
4,1,0.77095,13.349,-1.5708,3.895,0.08,0.69095,15.296,0.69095,11.401,0.85095,11.401,0.85095,15.296
4,0,0.77095,13.349,-1.5708,3.895,0.08,0.69095,15.296,0.69095,11.401,0.85095,11.401,0.85095,15.296
4,1,2.2484,15.296,3.1416,2.9549,0.08,3.7258,15.376,0.77095,15.376,0.77095,15.216,3.7258,15.216
4,0,2.2484,15.296,3.1416,2.9549,0.08,3.7258,15.376,0.77095,15.376,0.77095,15.216,3.7258,15.216
4,1,3.7258,13.349,1.5708,3.895,0.08,3.8058,11.401,3.8058,15.296,3.6458,15.296,3.6458,11.401
4,0,3.7258,13.349,1.5708,3.895,0.08,3.8058,11.401,3.8058,15.296,3.6458,15.296,3.6458,11.401
4,1,2.2484,11.401,0,2.9549,0.08,0.77095,11.321,3.7258,11.321,3.7258,11.481,0.77095,11.481
4,0,2.2484,11.401,0,2.9549,0.08,0.77095,11.321,3.7258,11.321,3.7258,11.481,0.77095,11.481
5,1,3.681,14.065,-1.5708,2.4176,0.08,3.601,15.274,3.601,12.856,3.761,12.856,3.761,15.274
5,0,3.681,14.065,-1.5708,2.4176,0.08,3.601,15.274,3.601,12.856,3.761,12.856,3.761,15.274
5,1,4.5429,15.274,3.1416,1.7237,0.08,5.4047,15.354,3.681,15.354,3.681,15.194,5.4047,15.194
5,0,4.5429,15.274,3.1416,1.7237,0.08,5.4047,15.354,3.681,15.354,3.681,15.194,5.4047,15.194
5,1,5.4047,14.065,1.5708,2.4176,0.08,5.4847,12.856,5.4847,15.274,5.3247,15.274,5.3247,12.856
5,0,5.4047,14.065,1.5708,2.4176,0.08,5.4847,12.856,5.4847,15.274,5.3247,15.274,5.3247,12.856
5,1,3.8825,12.856,0,0.40294,0.08,3.681,12.776,4.084,12.776,4.084,12.936,3.681,12.936
5,1,4.9794,12.856,0,0.85064,0.08,4.5541,12.776,5.4047,12.776,5.4047,12.936,4.5541,12.936
5,0,4.5429,12.856,0,1.7237,0.08,3.681,12.776,5.4047,12.776,5.4047,12.936,3.681,12.936
5,2,5.0141,13.387,0,0.69212,0.4007,4.668,13.187,4.668,13.587,5.3602,13.587,5.3602,13.187
5,3,5.1598,14.225,0,0.25499,0.47356,5.0323,13.988,5.0323,14.462,5.2873,14.462,5.2873,13.988
6,1,0.77095,17.501,-1.5708,4.2756,0.08,0.69095,19.639,0.69095,15.363,0.85095,15.363,0.85095,19.639
6,0,0.77095,17.501,-1.5708,4.2756,0.08,0.69095,19.639,0.69095,15.363,0.85095,15.363,0.85095,19.639
6,1,5.2368,19.639,3.1416,0.42532,0.08,5.4495,19.719,5.0242,19.719,5.0242,19.559,5.4495,19.559
6,1,2.5954,19.639,3.1416,3.6488,0.08,4.4198,19.719,0.77095,19.719,0.77095,19.559,4.4198,19.559
6,0,3.1102,19.639,3.1416,4.6785,0.08,5.4495,19.719,0.77095,19.719,0.77095,19.559,5.4495,19.559
