1,1,6.086,5.7616,-1.5708,3.6521,0.08,6.006,7.5876,6.006,3.9356,6.166,3.9356,6.166,7.5876
1,0,6.086,5.7616,-1.5708,3.6521,0.08,6.006,7.5876,6.006,3.9356,6.166,3.9356,6.166,7.5876
1,1,8.4773,7.5876,3.1416,1.2608,0.08,9.1077,7.6676,7.8469,7.6676,7.8469,7.5076,9.1077,7.5076
1,1,6.586,7.5876,3.1416,0.99997,0.08,7.086,7.6676,6.086,7.6676,6.086,7.5076,7.086,7.5076
1,0,7.5969,7.5876,3.1416,3.0217,0.08,9.1077,7.6676,6.086,7.6676,6.086,7.5076,9.1077,7.5076
1,1,9.1077,5.7616,1.5708,3.6521,0.08,9.1877,3.9356,9.1877,7.5876,9.0277,7.5876,9.0277,3.9356
1,0,9.1077,5.7616,1.5708,3.6521,0.08,9.1877,3.9356,9.1877,7.5876,9.0277,7.5876,9.0277,3.9356
1,1,7.5969,3.9356,0,3.0217,0.08,6.086,3.8556,9.1077,3.8556,9.1077,4.0156,6.086,4.0156
1,0,7.5969,3.9356,0,3.0217,0.08,6.086,3.8556,9.1077,3.8556,9.1077,4.0156,6.086,4.0156
2,1,1.934,5.7833,-1.5708,3.739,0.08,1.854,7.6529,1.854,3.9138,2.014,3.9138,2.014,7.6529
2,0,1.934,5.7833,-1.5708,3.739,0.08,1.854,7.6529,1.854,3.9138,2.014,3.9138,2.014,7.6529
2,1,4.8361,7.6529,3.1416,0.97824,0.08,5.3252,7.7329,4.347,7.7329,4.347,7.5729,5.3252,7.5729
2,1,3.26,7.6529,3.1416,0.78259,0.08,3.6513,7.7329,2.8687,7.7329,2.8687,7.5729,3.6513,7.5729
2,1,2.0862,7.6529,3.1416,0.30434,0.08,2.2383,7.7329,1.934,7.7329,1.934,7.5729,2.2383,7.5729
2,0,3.6296,7.6529,3.1416,3.3912,0.08,5.3252,7.7329,1.934,7.7329,1.934,7.5729,5.3252,7.5729
2,1,5.3252,5.7833,1.5708,3.739,0.08,5.4052,3.9138,5.4052,7.6529,5.2452,7.6529,5.2452,3.9138
2,0,5.3252,5.7833,1.5708,3.739,0.08,5.4052,3.9138,5.4052,7.6529,5.2452,7.6529,5.2452,3.9138
2,1,3.0209,3.9138,0,2.1739,0.08,1.934,3.8338,4.1078,3.8338,4.1078,3.9938,1.934,3.9938
2,1,5.0752,3.9138,0,0.49999,0.08,4.8252,3.8338,5.3252,3.8338,5.3252,3.9938,4.8252,3.9938
