1,1,0.87751,0.81857,-1.5708,1.242,0.08,0.79751,1.4396,0.79751,0.19756,0.95751,0.19756,0.95751,1.4396
1,0,0.87751,0.81857,-1.5708,1.242,0.08,0.79751,1.4396,0.79751,0.19756,0.95751,0.19756,0.95751,1.4396
1,1,4.2446,1.4396,3.1416,1.0674,0.08,4.7783,1.5196,3.7109,1.5196,3.7109,1.3596,4.7783,1.3596
1,1,1.9934,1.4396,3.1416,2.2318,0.08,3.1093,1.5196,0.87751,1.5196,0.87751,1.3596,3.1093,1.3596
1,0,2.8279,1.4396,3.1416,3.9008,0.08,4.7783,1.5196,0.87751,1.5196,0.87751,1.3596,4.7783,1.3596
1,1,4.7783,0.81857,1.5708,1.242,0.08,4.8583,0.19756,4.8583,1.4396,4.6983,1.4396,4.6983,0.19756
1,0,4.7783,0.81857,1.5708,1.242,0.08,4.8583,0.19756,4.8583,1.4396,4.6983,1.4396,4.6983,0.19756
1,1,2.8279,0.19756,0,3.9008,0.08,0.87751,0.11756,4.7783,0.11756,4.7783,0.27756,0.87751,0.27756
1,0,2.8279,0.19756,0,3.9008,0.08,0.87751,0.11756,4.7783,0.11756,4.7783,0.27756,0.87751,0.27756
2,1,0.89692,3.8072,-1.5708,4.6188,0.08,0.81692,6.1166,0.81692,1.4978,0.97692,1.4978,0.97692,6.1166
2,0,0.89692,3.8072,-1.5708,4.6188,0.08,0.81692,6.1166,0.81692,1.4978,0.97692,1.4978,0.97692,6.1166
2,1,4.1087,6.1166,3.1416,0.097034,0.08,4.1573,6.1966,4.0602,6.1966,4.0602,6.0366,4.1573,6.0366
2,1,2.1972,6.1166,3.1416,2.6005,0.08,3.4974,6.1966,0.89692,6.1966,0.89692,6.0366,3.4974,6.0366
2,0,2.5271,6.1166,3.1416,3.2603,0.08,4.1573,6.1966,0.89692,6.1966,0.89692,6.0366,4.1573,6.0366
2,1,4.1573,3.8072,1.5708,4.6188,0.08,4.2373,1.4978,4.2373,6.1166,4.0773,6.1166,4.0773,1.4978
2,0,4.1573,3.8072,1.5708,4.6188,0.08,4.2373,1.4978,4.2373,6.1166,4.0773,6.1166,4.0773,1.4978
2,1,2.0128,1.4978,0,2.2318,0.08,0.89692,1.4178,3.1287,1.4178,3.1287,1.5778,0.89692,1.5778
2,1,3.8856,1.4978,0,0.54339,0.08,3.6139,1.4178,4.1573,1.4178,4.1573,1.5778,3.6139,1.5778
2,0,2.5271,1.4978,0,3.2603,0.08,0.89692,1.4178,4.1573,1.4178,4.1573,1.5778,0.89692,1.5778
3,1,4.2155,3.7878,-1.5708,4.6188,0.08,4.1355,6.0972,4.1355,1.4784,4.2955,1.4784,4.2955,6.0972
3,0,4.2155,3.7878,-1.5708,4.6188,0.08,4.1355,6.0972,4.1355,1.4784,4.2955,1.4784,4.2955,6.0972
3,1,6.0494,6.0972,3.1416,2.3094,0.08,7.2041,6.1772,4.8947,6.1772,4.8947,6.0172,7.2041,6.0172
3,1,4.2834,6.0972,3.1416,0.13585,0.08,4.3513,6.1772,4.2155,6.1772,4.2155,6.0172,4.3513,6.0172
3,0,5.7098,6.0972,3.1416,2.9886,0.08,7.2041,6.1772,4.2155,6.1772,4.2155,6.0172,7.2041,6.0172
3,1,7.2041,3.7878,1.5708,4.6188,0.08,7.2841,1.4784,7.2841,6.0972,7.1241,6.0972,7.1241,1.4784
3,0,7.2041,3.7878,1.5708,4.6188,0.08,7.2841,1.4784,7.2841,6.0972,7.1241,6.0972,7.1241,1.4784
3,1,5.7098,1.4784,0,2.9886,0.08,4.2155,1.3984,7.2041,1.3984,7.2041,1.5584,4.2155,1.5584
3,0,5.7098,1.4784,0,2.9886,0.08,4.2155,1.3984,7.2041,1.3984,7.2041,1.5584,4.2155,1.5584
4,1,0.89692,7.281,-1.5708,2.3288,0.08,0.81692,8.4454,0.81692,6.1166,0.97692,6.1166,0.97692,8.4454
