1,1,4.8472,3.5135,0.0044643,9.3185,0.08,0.18839,3.4127,9.5068,3.4543,9.5061,3.6143,0.18767,3.5727
1,0,4.8472,3.5135,0.0044643,9.3185,0.08,0.18839,3.4127,9.5068,3.4543,9.5061,3.6143,0.18767,3.5727
1,1,9.6104,5.0319,1.5015,3.0024,0.08,9.5862,3.5288,9.7942,6.524,9.6346,6.5351,9.4266,3.5399
1,0,9.6104,5.0319,1.5015,3.0024,0.08,9.5862,3.5288,9.7942,6.524,9.6346,6.5351,9.4266,3.5399
1,1,8.5912,6.5711,3.1046,2.2479,0.08,9.7174,6.6095,7.471,6.6927,7.4651,6.5328,9.7115,6.4496
1,0,8.5912,6.5711,3.1046,2.2479,0.08,9.7174,6.6095,7.471,6.6927,7.4651,6.5328,9.7115,6.4496
1,1,7.572,7.2991,1.4204,1.3885,0.08,7.5471,6.6008,7.7551,7.9736,7.5969,7.9975,7.3889,6.6247
1,0,7.572,7.2991,1.4204,1.3885,0.08,7.5471,6.6008,7.7551,7.9736,7.5969,7.9975,7.3889,6.6247
1,1,7.3016,8.0479,2.9764,0.75913,0.08,7.6892,8.0644,6.9404,8.1892,6.9141,8.0314,7.6629,7.9066
1,0,7.3016,8.0479,2.9764,0.75913,0.08,7.6892,8.0644,6.9404,8.1892,6.9141,8.0314,7.6629,7.9066
1,1,6.8856,9.1087,1.6124,1.9985,0.08,7.0072,8.1137,6.924,10.11,6.7641,10.104,6.8473,8.107
1,0,6.8856,9.1087,1.6124,1.9985,0.08,7.0072,8.1137,6.924,10.11,6.7641,10.104,6.8473,8.107
1,1,4.9114,10.058,-3.1161,3.8665,0.08,6.842,10.187,2.9768,10.089,2.9808,9.9287,6.8461,10.027
1,1,3.8295,10.03,0.025472,4.4445,0.08,1.61,9.8938,6.053,10.007,6.0489,10.167,1.6059,10.054
1,1,2.538,9.9974,-3.1161,4.4519,0.08,4.7612,10.134,0.31079,10.021,0.31487,9.8608,4.7653,9.9741
1,0,3.5784,10.024,-3.1161,6.5333,0.08,6.842,10.187,0.31079,10.021,0.31487,9.8608,6.8461,10.027
1,1,0.25043,6.7167,-1.5901,6.4492,0.08,0.23285,9.9423,0.10805,3.4943,0.26802,3.4912,0.39282,9.9392
1,0,0.25043,6.7167,-1.5901,6.4492,0.08,0.23285,9.9423,0.10805,3.4943,0.26802,3.4912,0.39282,9.9392
1,3,8.3936,6.2565,0,0.66206,0.45299,8.0626,6.03,8.0626,6.483,8.7247,6.483,8.7247,6.03
1,5,9.2822,5.0892,0,0.48784,0.83629,9.0383,4.671,9.0383,5.5073,9.5261,5.5073,9.5261,4.671
2,1,7.9672,14.101,0,3.5776,0.08,6.1784,14.021,9.756,14.021,9.756,14.181,6.1784,14.181
2,0,7.9672,14.101,0,3.5776,0.08,6.1784,14.021,9.756,14.021,9.756,14.181,6.1784,14.181
2,1,9.7144,15.702,1.5968,3.2043,0.08,9.836,14.103,9.7528,17.306,9.5929,17.302,9.6761,14.099
2,0,9.7144,15.702,1.5968,3.2043,0.08,9.836,14.103,9.7528,17.306,9.5929,17.302,9.6761,14.099
2,1,8.6536,17.304,3.1416,2.0384,0.08,9.6728,17.384,7.6344,17.384,7.6344,17.224,9.6728,17.224
2,1,6.8232,17.304,3.1416,0.208,0.08,6.9272,17.384,6.7192,17.384,6.7192,17.224,6.9272,17.224
2,0,8.196,17.304,3.1416,2.9536,0.08,9.6728,17.384,6.7192,17.384,6.7192,17.224,9.6728,17.224
2,1,6.7192,16.846,-1.5708,0.9152,0.08,6.6392,17.304,6.6392,16.389,6.7992,16.389,6.7992,17.304
2,0,6.7192,16.846,-1.5708,0.9152,0.08,6.6392,17.304,6.6392,16.389,6.7992,16.389,6.7992,17.304
2,1,6.4072,16.41,3.075,0.62539,0.08,6.7246,16.469,6.1006,16.51,6.0899,16.351,6.7139,16.309
2,0,6.4072,16.41,3.075,0.62539,0.08,6.7246,16.469,6.1006,16.51,6.0899,16.351,6.7139,16.309
2,1,6.1368,15.266,-1.5351,2.3311,0.08,6.0153,16.427,6.0985,14.098,6.2584,14.104,6.1752,16.433
2,0,6.1368,15.266,-1.5351,2.3311,0.08,6.0153,16.427,6.0985,14.098,6.2584,14.104,6.1752,16.433
3,1,0.31283,16.95,-1.5708,4.4512,0.08,0.23283,19.176,0.23283,14.725,0.39283,14.725,0.39283,19.176
3,0,0.31283,16.95,-1.5708,4.4512,0.08,0.23283,19.176,0.23283,14.725,0.39283,14.725,0.39283,19.176
3,1,2.2056,19.176,3.1416,3.7856,0.08,4.0984,19.256,0.31283,19.256,0.31283,19.096,4.0984,19.096
3,0,2.2056,19.176,3.1416,3.7856,0.08,4.0984,19.256,0.31283,19.256,0.31283,19.096,4.0984,19.096
3,1,4.0984,16.576,1.5708,3.7024,0.08,4.1784,14.725,4.1784,18.427,4.0184,18.427,4.0184,14.725
3,1,4.0984,19.134,1.5708,0.0832,0.08,4.1784,19.093,4.1784,19.176,4.0184,19.176,4.0184,19.093
3,0,4.0984,16.95,1.5708,4.4512,0.08,4.1784,14.725,4.1784,19.176,4.0184,19.176,4.0184,14.725
3,1,0.95763,14.725,0,1.2896,0.08,0.31283,14.645,1.6024,14.645,1.6024,14.805,0.31283,14.805
3,1,3.516,14.725,0,1.1648,0.08,2.9336,14.645,4.0984,14.645,4.0984,14.805,2.9336,14.805
3,0,2.2056,14.725,0,3.7856,0.08,0.31283,14.645,4.0984,14.645,4.0984,14.805,0.31283,14.805
4,1,4.2232,16.056,-1.5708,0.9152,0.08,4.1432,16.514,4.1432,15.598,4.3032,15.598,4.3032,16.514
4,1,4.2232,14.517,-1.5708,0.9152,0.08,4.1432,14.974,4.1432,14.059,4.3032,14.059,4.3032,14.974
4,0,4.2232,15.286,-1.5708,2.4544,0.08,4.1432,16.514,4.1432,14.059,4.3032,14.059,4.3032,16.514
4,1,5.0968,16.514,3.1416,1.7472,0.08,5.9704,16.594,4.2232,16.594,4.2232,16.434,5.9704,16.434
4,0,5.0968,16.514,3.1416,1.7472,0.08,5.9704,16.594,4.2232,16.594,4.2232,16.434,5.9704,16.434
4,1,5.9704,15.286,1.5708,2.4544,0.08,6.0504,14.059,6.0504,16.514,5.8904,16.514,5.8904,14.059
4,0,5.9704,15.286,1.5708,2.4544,0.08,6.0504,14.059,6.0504,16.514,5.8904,16.514,5.8904,14.059
4,1,5.0968,14.059,0,1.7472,0.08,4.2232,13.979,5.9704,13.979,5.9704,14.139,4.2232,14.139
4,0,5.0968,14.059,0,1.7472,0.08,4.2232,13.979,5.9704,13.979,5.9704,14.139,4.2232,14.139
4,2,5.5015,15.839,0,0.45299,0.59237,5.275,15.543,5.275,16.135,5.728,16.135,5.728,15.543
4,3,4.8046,16.083,0,0.52268,0.31361,4.5432,15.926,4.5432,16.24,5.0659,16.24,5.0659,15.926
5,1,4.2648,17.45,-1.5708,1.5392,0.08,4.1848,18.219,4.1848,16.68,4.3448,16.68,4.3448,18.219
5,0,4.2648,17.45,-1.5708,1.5392,0.08,4.1848,18.219,4.1848,16.68,4.3448,16.68,4.3448,18.219
5,1,6.22,18.219,3.1416,0.9984,0.08,6.7192,18.299,5.7208,18.299,5.7208,18.139,6.7192,18.139
