1,1,0.33683,5.1535,-1.5708,4.2363,0.08,0.25683,7.2716,0.25683,3.0353,0.41683,3.0353,0.41683,7.2716
1,0,0.33683,5.1535,-1.5708,4.2363,0.08,0.25683,7.2716,0.25683,3.0353,0.41683,3.0353,0.41683,7.2716
1,1,3.4667,7.2716,3.1416,0.12646,0.08,3.5299,7.3516,3.4034,7.3516,3.4034,7.1916,3.5299,7.1916
1,1,1.4433,7.2716,3.1416,2.213,0.08,2.5498,7.3516,0.33683,7.3516,0.33683,7.1916,2.5498,7.1916
1,0,1.9334,7.2716,3.1416,3.1931,0.08,3.5299,7.3516,0.33683,7.3516,0.33683,7.1916,3.5299,7.1916
1,1,3.5299,5.1535,1.5708,4.2363,0.08,3.6099,3.0353,3.6099,7.2716,3.4499,7.2716,3.4499,3.0353
1,0,3.5299,5.1535,1.5708,4.2363,0.08,3.6099,3.0353,3.6099,7.2716,3.4499,7.2716,3.4499,3.0353
1,1,1.9334,3.0353,0,3.1931,0.08,0.33683,2.9553,3.5299,2.9553,3.5299,3.1153,0.33683,3.1153
1,0,1.9334,3.0353,0,3.1931,0.08,0.33683,2.9553,3.5299,2.9553,3.5299,3.1153,0.33683,3.1153
2,1,0.30521,12.52,-1.5708,4.6157,0.08,0.22521,14.828,0.22521,10.212,0.38521,10.212,0.38521,14.828
2,0,0.30521,12.52,-1.5708,4.6157,0.08,0.22521,14.828,0.22521,10.212,0.38521,10.212,0.38521,14.828
2,1,2.455,14.828,3.1416,4.2996,0.08,4.6048,14.908,0.30521,14.908,0.30521,14.748,4.6048,14.748
2,0,2.455,14.828,3.1416,4.2996,0.08,4.6048,14.908,0.30521,14.908,0.30521,14.748,4.6048,14.748
2,1,4.6048,10.307,1.5708,0.18969,0.08,4.6848,10.212,4.6848,10.401,4.5248,10.401,4.5248,10.212
2,1,4.6048,12.978,1.5708,3.6989,0.08,4.6848,11.129,4.6848,14.828,4.5248,14.828,4.5248,11.129
2,0,4.6048,12.52,1.5708,4.6157,0.08,4.6848,10.212,4.6848,14.828,4.5248,14.828,4.5248,10.212
2,1,1.5224,10.212,0,2.4343,0.08,0.30521,10.132,2.7395,10.132,2.7395,10.292,0.30521,10.292
2,1,4.0515,10.212,0,1.1065,0.08,3.4983,10.132,4.6048,10.132,4.6048,10.292,3.4983,10.292
2,0,2.455,10.212,0,4.2996,0.08,0.30521,10.132,4.6048,10.132,4.6048,10.292,0.30521,10.292
3,1,0.2736,8.6943,-1.5708,2.7189,0.08,0.1936,10.054,0.1936,7.3349,0.3536,7.3349,0.3536,10.054
3,0,0.2736,8.6943,-1.5708,2.7189,0.08,0.1936,10.054,0.1936,7.3349,0.3536,7.3349,0.3536,10.054
3,1,1.1588,10.054,3.1416,1.7704,0.08,2.044,10.134,0.2736,10.134,0.2736,9.9737,2.044,9.9737
3,0,1.1588,10.054,3.1416,1.7704,0.08,2.044,10.134,0.2736,10.134,0.2736,9.9737,2.044,9.9737
3,1,2.044,8.3623,1.5708,2.0549,0.08,2.124,7.3349,2.124,9.3898,1.964,9.3898,1.964,7.3349
3,1,2.044,10.038,1.5708,0.031615,0.08,2.124,10.022,2.124,10.054,1.964,10.054,1.964,10.022
3,0,2.044,8.6943,1.5708,2.7189,0.08,2.124,7.3349,2.124,10.054,1.964,10.054,1.964,7.3349
3,1,1.1588,7.3349,0,1.7704,0.08,0.2736,7.2549,2.044,7.2549,2.044,7.4149,0.2736,7.4149
3,0,1.1588,7.3349,0,1.7704,0.08,0.2736,7.2549,2.044,7.2549,2.044,7.4149,0.2736,7.4149
3,2,0.69042,7.8863,0,0.52761,0.82073,0.42661,7.476,0.42661,8.2967,0.95422,8.2967,0.95422,7.476
3,3,0.54386,9.5571,0,0.41037,0.70348,0.33867,9.2054,0.33867,9.9088,0.74904,9.9088,0.74904,9.2054
4,1,5.0632,11.287,0,0.85359,0.08,4.6364,11.207,5.49,11.207,5.49,11.367,4.6364,11.367
4,0,5.0632,11.287,0,0.85359,0.08,4.6364,11.207,5.49,11.207,5.49,11.367,4.6364,11.367
4,1,6.2329,12.298,0.93737,2.5103,0.08,5.5545,11.239,7.0404,13.263,6.9114,13.357,5.4255,11.334
4,0,6.2329,12.298,0.93737,2.5103,0.08,5.5545,11.239,7.0404,13.263,6.9114,13.357,5.4255,11.334
4,1,6.9601,14.053,1.5921,1.4862,0.08,7.0559,13.312,7.0242,14.798,6.8643,14.794,6.8959,13.308
4,0,6.9601,14.053,1.5921,1.4862,0.08,7.0559,13.312,7.0242,14.798,6.8643,14.794,6.8959,13.308
4,1,5.7587,14.828,3.1149,2.3719,0.08,6.9464,14.876,4.5753,14.939,4.571,14.779,6.9421,14.716
4,0,5.7587,14.828,3.1149,2.3719,0.08,6.9464,14.876,4.5753,14.939,4.571,14.779,6.9421,14.716
4,1,4.6048,13.073,-1.5531,3.573,0.08,4.4932,14.858,4.5564,11.285,4.7164,11.288,4.6532,14.861
4,0,4.6048,13.073,-1.5531,3.573,0.08,4.4932,14.858,4.5564,11.285,4.7164,11.288,4.6532,14.861
4,3,5.6881,12.43,0,0.55692,0.70348,5.4096,12.078,5.4096,12.781,5.9665,12.781,5.9665,12.078
4,5,5.732,14.511,0,0.58624,0.41037,5.4389,14.306,5.4389,14.716,6.0252,14.716,6.0252,14.306
