1,1,2.6022,4.5214,-1.563,4.5924,0.08,2.5044,6.8169,2.54,2.2246,2.7,2.2259,2.6644,6.8182
1,0,2.6022,4.5214,-1.563,4.5924,0.08,2.5044,6.8169,2.54,2.2246,2.7,2.2259,2.6644,6.8182
1,1,3.6613,6.8087,3.1333,2.1538,0.08,4.7388,6.8798,2.5851,6.8976,2.5838,6.7376,4.7375,6.7198
1,0,3.6613,6.8087,3.1333,2.1538,0.08,4.7388,6.8798,2.5851,6.8976,2.5838,6.7376,4.7375,6.7198
1,1,4.7214,5.3403,1.5593,0.17819,0.08,4.8004,5.2503,4.8024,5.4285,4.6424,5.4303,4.6404,5.2521
1,1,4.7346,6.4882,1.5593,0.62315,0.08,4.811,6.1757,4.8182,6.7988,4.6582,6.8007,4.651,6.1776
1,0,4.7293,6.0255,1.5593,1.5487,0.08,4.8004,5.2503,4.8182,6.7988,4.6582,6.8007,4.6404,5.2521
1,1,5.023,5.269,-3.0828,0.60623,0.08,5.3209,5.3667,4.7157,5.3311,4.7251,5.1713,5.3303,5.2069
1,0,5.023,5.269,-3.0828,0.60623,0.08,5.3209,5.3667,4.7157,5.3311,4.7251,5.1713,5.3303,5.2069
1,1,5.3167,3.7471,1.565,3.0794,0.08,5.3878,2.207,5.4056,5.2863,5.2456,5.2873,5.2278,2.2079
1,0,5.3167,3.7471,1.565,3.0794,0.08,5.3878,2.207,5.4056,5.2863,5.2456,5.2873,5.2278,2.2079
1,1,3.9639,2.2164,-0.0066224,2.6878,0.08,2.6195,2.1453,5.3072,2.1275,5.3083,2.2875,2.6206,2.3053
1,0,3.9639,2.2164,-0.0066224,2.6878,0.08,2.6195,2.1453,5.3072,2.1275,5.3083,2.2875,2.6206,2.3053
2,1,5.2989,3.7293,-1.5649,3.0438,0.08,5.21,5.2507,5.2278,2.207,5.3878,2.2079,5.37,5.2517
2,0,5.2989,3.7293,-1.5649,3.0438,0.08,5.21,5.2507,5.2278,2.207,5.3878,2.2079,5.37,5.2517
2,1,5.5125,5.2601,-3.1016,0.44535,0.08,5.7318,5.3489,5.2868,5.3311,5.2932,5.1713,5.7382,5.1891
2,0,5.5125,5.2601,-3.1016,0.44535,0.08,5.7318,5.3489,5.2868,5.3311,5.2932,5.1713,5.7382,5.1891
2,1,5.7239,7.4673,-1.5658,2.6877,0.08,5.6372,8.8107,5.6507,6.123,5.8107,6.1239,5.7972,8.8115
2,1,5.7343,5.3936,-1.5658,0.24928,0.08,5.6537,5.5179,5.655,5.2686,5.815,5.2694,5.8137,5.5187
2,0,5.7261,7.0401,-1.5658,3.5422,0.08,5.6372,8.8107,5.655,5.2686,5.815,5.2694,5.7972,8.8115
2,1,6.9364,8.8022,3.1343,2.4386,0.08,8.1563,8.8733,5.7177,8.8911,5.7166,8.7311,8.1551,8.7133
2,0,6.9364,8.8022,3.1343,2.4386,0.08,8.1563,8.8733,5.7177,8.8911,5.7166,8.7311,8.1551,8.7133
2,1,8.1201,5.4915,1.56,6.604,0.08,8.1645,2.1888,8.2357,8.7925,8.0757,8.7942,8.0045,2.1905
2,0,8.1201,5.4915,1.56,6.604,0.08,8.1645,2.1888,8.2357,8.7925,8.0757,8.7942,8.0045,2.1905
2,1,6.705,2.2075,-0.012903,2.7592,0.08,5.3245,2.1453,8.0835,2.1097,8.0855,2.2697,5.3266,2.3053
2,0,6.705,2.2075,-0.012903,2.7592,0.08,5.3245,2.1453,8.0835,2.1097,8.0855,2.2697,5.3266,2.3053
2,1,5.3167,2.2164,0.7854,0.025172,0.08,5.3643,2.1509,5.3821,2.1687,5.269,2.2818,5.2512,2.264
2,0,5.3167,2.2164,0.7854,0.025172,0.08,5.3643,2.1509,5.3821,2.1687,5.269,2.2818,5.2512,2.264
3,1,2.5844,7.6986,-1.5708,1.8334,0.08,2.5044,8.6153,2.5044,6.782,2.6644,6.782,2.6644,8.6153
3,0,2.5844,7.6986,-1.5708,1.8334,0.08,2.5044,8.6153,2.5044,6.782,2.6644,6.782,2.6644,8.6153
3,1,3.6435,8.6153,3.1416,2.1182,0.08,4.7026,8.6953,2.5844,8.6953,2.5844,8.5353,4.7026,8.5353
3,0,3.6435,8.6153,3.1416,2.1182,0.08,4.7026,8.6953,2.5844,8.6953,2.5844,8.5353,4.7026,8.5353
3,1,4.7026,6.8621,1.5708,0.1602,0.08,4.7826,6.782,4.7826,6.9422,4.6226,6.9422,4.6226,6.782
3,1,4.7026,8.0991,1.5708,1.0324,0.08,4.7826,7.5829,4.7826,8.6153,4.6226,8.6153,4.6226,7.5829
3,0,4.7026,7.6986,1.5708,1.8334,0.08,4.7826,6.782,4.7826,8.6153,4.6226,8.6153,4.6226,6.782
3,1,3.6435,6.782,0,2.1182,0.08,2.5844,6.702,4.7026,6.702,4.7026,6.862,2.5844,6.862
3,0,3.6435,6.782,0,2.1182,0.08,2.5844,6.702,4.7026,6.702,4.7026,6.862,2.5844,6.862
3,2,4.3097,8.038,0,0.56111,0.79215,4.0291,7.6419,4.0291,8.4341,4.5902,8.4341,4.5902,7.6419
3,3,3.7486,8.335,0,0.39607,0.33006,3.5505,8.17,3.5505,8.5001,3.9466,8.5001,3.9466,8.17
