1,1,4.894,8.482,-1.5708,0.33401,0.08,4.814,8.649,4.814,8.315,4.974,8.315,4.974,8.649
1,1,4.894,6.1753,-1.5708,3.0269,0.08,4.814,7.6887,4.814,4.6618,4.974,4.6618,4.974,7.6887
1,0,4.894,6.6554,-1.5708,3.9872,0.08,4.814,8.649,4.814,4.6618,4.974,4.6618,4.974,8.649
1,1,8.1506,8.649,3.1416,6.5131,0.08,11.407,8.729,4.894,8.729,4.894,8.569,11.407,8.569
1,0,8.1506,8.649,3.1416,6.5131,0.08,11.407,8.729,4.894,8.729,4.894,8.569,11.407,8.569
1,1,11.407,6.6554,1.5708,3.9872,0.08,11.487,4.6618,11.487,8.649,11.327,8.649,11.327,4.6618
1,0,11.407,6.6554,1.5708,3.9872,0.08,11.487,4.6618,11.487,8.649,11.327,8.649,11.327,4.6618
1,1,8.1506,4.6618,0,6.5131,0.08,4.894,4.5818,11.407,4.5818,11.407,4.7418,4.894,4.7418
1,0,8.1506,4.6618,0,6.5131,0.08,4.894,4.5818,11.407,4.5818,11.407,4.7418,4.894,4.7418
1,3,10.83,5.9278,0,0.67941,0.78132,10.49,5.5372,10.49,6.3185,11.17,6.3185,11.17,5.5372
1,5,10.881,7.4905,0,0.44161,0.50955,10.66,7.2357,10.66,7.7453,11.102,7.7453,11.102,7.2357
2,1,4.894,10.914,-1.5708,2.6512,0.08,4.814,12.24,4.814,9.5884,4.974,9.5884,4.974,12.24
2,1,4.894,8.8473,-1.5708,0.22963,0.08,4.814,8.9621,4.814,8.7325,4.974,8.7325,4.974,8.9621
2,0,4.894,10.486,-1.5708,3.5071,0.08,4.814,12.24,4.814,8.7325,4.974,8.7325,4.974,12.24
2,1,6.491,12.24,3.1416,3.1939,0.08,8.088,12.32,4.894,12.32,4.894,12.16,8.088,12.16
2,0,6.491,12.24,3.1416,3.1939,0.08,8.088,12.32,4.894,12.32,4.894,12.16,8.088,12.16
2,1,8.088,10.486,1.5708,3.5071,0.08,8.168,8.7325,8.168,12.24,8.008,12.24,8.008,8.7325
2,0,8.088,10.486,1.5708,3.5071,0.08,8.168,8.7325,8.168,12.24,8.008,12.24,8.008,8.7325
2,1,6.491,8.7325,0,3.1939,0.08,4.894,8.6525,8.088,8.6525,8.088,8.8125,4.894,8.8125
2,0,6.491,8.7325,0,3.1939,0.08,4.894,8.6525,8.088,8.6525,8.088,8.8125,4.894,8.8125
3,1,3.4328,15.089,-1.5708,0.85589,0.08,3.3528,15.517,3.3528,14.661,3.5128,14.661,3.5128,15.517
3,1,3.4328,13.116,-1.5708,1.7953,0.08,3.3528,14.014,3.3528,12.219,3.5128,12.219,3.5128,14.014
3,0,3.4328,13.868,-1.5708,3.2983,0.08,3.3528,15.517,3.3528,12.219,3.5128,12.219,3.5128,15.517
3,1,5.7917,15.517,3.1416,4.7178,0.08,8.1506,15.597,3.4328,15.597,3.4328,15.437,8.1506,15.437
3,0,5.7917,15.517,3.1416,4.7178,0.08,8.1506,15.597,3.4328,15.597,3.4328,15.437,8.1506,15.437
3,1,8.1506,13.868,1.5708,3.2983,0.08,8.2306,12.219,8.2306,15.517,8.0706,15.517,8.0706,12.219
3,0,8.1506,13.868,1.5708,3.2983,0.08,8.2306,12.219,8.2306,15.517,8.0706,15.517,8.0706,12.219
3,1,3.6102,12.219,0,0.35488,0.08,3.4328,12.139,3.7876,12.139,3.7876,12.299,3.4328,12.299
3,1,6.2509,12.219,0,3.7993,0.08,4.3513,12.139,8.1506,12.139,8.1506,12.299,4.3513,12.299
3,0,5.7917,12.219,0,4.7178,0.08,3.4328,12.139,8.1506,12.139,8.1506,12.299,3.4328,12.299
4,1,1.4913,14.306,-1.5708,2.4633,0.08,1.4113,15.538,1.4113,13.075,1.5713,13.075,1.5713,15.538
4,0,1.4913,14.306,-1.5708,2.4633,0.08,1.4113,15.538,1.4113,13.075,1.5713,13.075,1.5713,15.538
4,1,2.4829,15.538,3.1416,1.9832,0.08,3.4745,15.618,1.4913,15.618,1.4913,15.458,3.4745,15.458
4,0,2.4829,15.538,3.1416,1.9832,0.08,3.4745,15.618,1.4913,15.618,1.4913,15.458,3.4745,15.458
4,1,3.4745,13.534,1.5708,0.91852,0.08,3.5545,13.075,3.5545,13.993,3.3945,13.993,3.3945,13.075
4,1,3.4745,15.068,1.5708,0.93939,0.08,3.5545,14.598,3.5545,15.538,3.3945,15.538,3.3945,14.598
4,0,3.4745,14.306,1.5708,2.4633,0.08,3.5545,13.075,3.5545,15.538,3.3945,15.538,3.3945,13.075
4,1,2.4829,13.075,0,1.9832,0.08,1.4913,12.995,3.4745,12.995,3.4745,13.155,1.4913,13.155
4,0,2.4829,13.075,0,1.9832,0.08,1.4913,12.995,3.4745,12.995,3.4745,13.155,1.4913,13.155
4,2,2.0149,13.469,0,0.30573,0.5775,1.862,13.181,1.862,13.758,2.1678,13.758,2.1678,13.181
4,3,2.8981,13.469,0,0.30573,0.44161,2.7453,13.248,2.7453,13.69,3.051,13.69,3.051,13.248
5,1,1.5957,11.906,-1.5708,2.2963,0.08,1.5157,13.054,1.5157,10.757,1.6757,10.757,1.6757,13.054
5,0,1.5957,11.906,-1.5708,2.2963,0.08,1.5157,13.054,1.5157,10.757,1.6757,10.757,1.6757,13.054
5,1,2.5038,13.054,3.1416,1.8162,0.08,3.4119,13.134,1.5957,13.134,1.5957,12.974,3.4119,12.974
5,0,2.5038,13.054,3.1416,1.8162,0.08,3.4119,13.134,1.5957,13.134,1.5957,12.974,3.4119,12.974
5,1,3.4119,11.008,1.5708,0.50101,0.08,3.4919,10.757,3.4919,11.258,3.3319,11.258,3.3319,10.757
5,1,3.4119,12.584,1.5708,0.93939,0.08,3.4919,12.114,3.4919,13.054,3.3319,13.054,3.3319,12.114
