1,1,5.0513,7.8623,-1.5708,4.6481,0.08,4.9713,10.186,4.9713,5.5382,5.1313,5.5382,5.1313,10.186
1,0,5.0513,7.8623,-1.5708,4.6481,0.08,4.9713,10.186,4.9713,5.5382,5.1313,5.5382,5.1313,10.186
1,1,7.8983,10.186,3.1416,0.34861,0.08,8.0726,10.266,7.724,10.266,7.724,10.106,8.0726,10.106
1,1,6.0584,10.186,3.1416,2.0142,0.08,7.0655,10.266,5.0513,10.266,5.0513,10.106,7.0655,10.106
1,0,6.562,10.186,3.1416,3.0213,0.08,8.0726,10.266,5.0513,10.266,5.0513,10.106,8.0726,10.106
1,1,8.0726,7.8623,1.5708,4.6481,0.08,8.1526,5.5382,8.1526,10.186,7.9926,10.186,7.9926,5.5382
1,0,8.0726,7.8623,1.5708,4.6481,0.08,8.1526,5.5382,8.1526,10.186,7.9926,10.186,7.9926,5.5382
1,1,6.562,5.5382,0,3.0213,0.08,5.0513,5.4582,8.0726,5.4582,8.0726,5.6182,5.0513,5.6182
1,0,6.562,5.5382,0,3.0213,0.08,5.0513,5.4582,8.0726,5.4582,8.0726,5.6182,5.0513,5.6182
2,1,1.6427,8.1915,-1.5562,5.3071,0.08,1.524,10.844,1.6015,5.5371,1.7614,5.5394,1.684,10.846
2,0,1.6427,8.1915,-1.5562,5.3071,0.08,1.524,10.844,1.6015,5.5371,1.7614,5.5394,1.684,10.846
2,1,3.4456,10.777,3.1046,0.50033,0.08,3.6986,10.847,3.1986,10.866,3.1927,10.706,3.6927,10.687
2,1,2.0911,10.827,3.1046,0.97486,0.08,2.5811,10.889,1.6069,10.925,1.601,10.765,2.5752,10.729
2,0,2.6498,10.806,3.1046,2.0931,0.08,3.6986,10.847,1.6069,10.925,1.601,10.765,3.6927,10.687
2,1,3.6763,11.038,-1.4995,0.54366,0.08,3.5771,11.304,3.6158,10.762,3.7754,10.773,3.7367,11.315
2,0,3.6763,11.038,-1.4995,0.54366,0.08,3.5771,11.304,3.6158,10.762,3.7754,10.773,3.7367,11.315
2,1,4.3541,11.31,3.1416,1.3944,0.08,5.0513,11.39,3.6569,11.39,3.6569,11.23,5.0513,11.23
2,0,4.3541,11.31,3.1416,1.3944,0.08,5.0513,11.39,3.6569,11.39,3.6569,11.23,5.0513,11.23
2,1,5.032,8.4433,1.564,5.7328,0.08,5.0926,5.5764,5.1313,11.309,4.9713,11.31,4.9326,5.5775
2,0,5.032,8.4433,1.564,5.7328,0.08,5.0926,5.5764,5.1313,11.309,4.9713,11.31,4.9326,5.5775
2,1,3.347,5.5576,0.011627,3.3314,0.08,1.6824,5.4583,5.0135,5.497,5.0117,5.657,1.6805,5.6182
2,0,3.347,5.5576,0.011627,3.3314,0.08,1.6824,5.4583,5.0135,5.497,5.0117,5.657,1.6805,5.6182
3,1,10.029,5.5189,0.010309,3.7574,0.08,8.1509,5.4195,11.908,5.4582,11.906,5.6182,8.1492,5.5795
3,0,10.029,5.5189,0.010309,3.7574,0.08,8.1509,5.4195,11.908,5.4582,11.906,5.6182,8.1492,5.5795
3,1,12.779,6.2742,0.70126,2.2814,0.08,11.959,5.4771,13.702,6.949,13.599,7.0713,11.856,5.5994
3,0,12.779,6.2742,0.70126,2.2814,0.08,11.959,5.4771,13.702,6.949,13.599,7.0713,11.856,5.5994
3,1,13.147,9.1986,1.7969,4.4913,0.08,13.728,7.0281,12.721,11.405,12.565,11.369,13.572,6.9922
3,0,13.147,9.1986,1.7969,4.4913,0.08,13.728,7.0281,12.721,11.405,12.565,11.369,13.572,6.9922
3,1,10.339,11.406,3.1332,4.6095,0.08,12.644,11.467,8.0345,11.506,8.0332,11.346,12.643,11.307
3,0,10.339,11.406,3.1332,4.6095,0.08,12.644,11.467,8.0345,11.506,8.0332,11.346,12.643,11.307
3,1,8.0365,11.29,-1.5512,0.27185,0.08,7.9539,11.424,7.9592,11.152,8.1192,11.156,8.1138,11.427
3,1,8.1022,7.9392,-1.5512,4.8803,0.08,7.9744,10.377,8.0701,5.4979,8.23,5.5011,8.1344,10.38
3,0,8.092,8.4627,-1.5512,5.9275,0.08,7.9539,11.424,8.0701,5.4979,8.23,5.5011,8.1138,11.427
4,1,8.1421,14.602,-1.5806,1.6279,0.08,8.0701,15.416,8.0541,13.788,8.2141,13.787,8.2301,15.415
4,1,8.1182,12.161,-1.5806,1.3928,0.08,8.045,12.858,8.0313,11.465,8.1913,11.464,8.205,12.857
4,0,8.1307,13.44,-1.5806,3.9511,0.08,8.0701,15.416,8.0313,11.465,8.1913,11.464,8.2301,15.415
4,1,9.9512,15.396,3.1308,3.6025,0.08,11.753,15.457,8.1509,15.495,8.1492,15.335,11.751,15.297
4,0,9.9512,15.396,3.1308,3.6025,0.08,11.753,15.457,8.1509,15.495,8.1492,15.335,11.751,15.297
4,1,12.198,13.459,1.7991,3.9368,0.08,12.721,11.56,11.83,15.395,11.674,15.359,12.565,11.524
4,0,12.198,13.459,1.7991,3.9368,0.08,12.721,11.56,11.83,15.395,11.674,15.359,12.565,11.524
4,1,10.377,11.503,0.017092,4.5326,0.08,8.1127,11.385,12.645,11.462,12.642,11.622,8.11,11.545
4,0,10.377,11.503,0.017092,4.5326,0.08,8.1127,11.385,12.645,11.462,12.642,11.622,8.11,11.545
5,1,1.5265,14.079,-1.5708,3.3699,0.08,1.4465,15.764,1.4465,12.394,1.6065,12.394,1.6065,15.764
5,0,1.5265,14.079,-1.5708,3.3699,0.08,1.4465,15.764,1.4465,12.394,1.6065,12.394,1.6065,15.764
5,1,3.3083,15.764,3.1416,3.5635,0.08,5.0901,15.844,1.5265,15.844,1.5265,15.684,5.0901,15.684
5,0,3.3083,15.764,3.1416,3.5635,0.08,5.0901,15.844,1.5265,15.844,1.5265,15.684,5.0901,15.684
5,1,5.0901,13.188,1.5708,1.5881,0.08,5.1701,12.394,5.1701,13.982,5.0101,13.982,5.0101,12.394
5,1,5.0901,15.28,1.5708,0.96835,0.08,5.1701,14.796,5.1701,15.764,5.0101,15.764,5.0101,14.796
5,0,5.0901,14.079,1.5708,3.3699,0.08,5.1701,12.394,5.1701,15.764,5.0101,15.764,5.0101,12.394
5,1,3.3083,12.394,0,3.5635,0.08,1.5265,12.314,5.0901,12.314,5.0901,12.474,1.5265,12.474
5,0,3.3083,12.394,0,3.5635,0.08,1.5265,12.314,5.0901,12.314,5.0901,12.474,1.5265,12.474
5,3,1.8473,14.517,0,0.37306,0.88178,1.6608,14.076,1.6608,14.958,2.0338,14.958,2.0338,14.076
5,5,3.7126,12.855,0,0.7122,0.67829,3.3565,12.516,3.3565,13.194,4.0687,13.194,4.0687,12.516
6,1,1.5846,11.639,-1.5964,1.5111,0.08,1.524,12.396,1.4853,10.886,1.6452,10.882,1.684,12.392
6,0,1.5846,11.639,-1.5964,1.5111,0.08,1.524,12.396,1.4853,10.886,1.6452,10.882,1.684,12.392
6,1,3.347,12.375,3.1305,3.4863,0.08,5.0909,12.435,1.6049,12.474,1.6031,12.314,5.0892,12.275
6,0,3.347,12.375,3.1305,3.4863,0.08,5.0909,12.435,1.6049,12.474,1.6031,12.314,5.0892,12.275
6,1,5.0901,11.871,1.5708,0.96835,0.08,5.1701,11.387,5.1701,12.355,5.0101,12.355,5.0101,11.387
6,0,5.0901,11.871,1.5708,0.96835,0.08,5.1701,11.387,5.1701,12.355,5.0101,12.355,5.0101,11.387
6,1,4.3347,11.387,0,1.5106,0.08,3.5794,11.307,5.0901,11.307,5.0901,11.467,3.5794,11.467
6,0,4.3347,11.387,0,1.5106,0.08,3.5794,11.307,5.0901,11.307,5.0901,11.467,3.5794,11.467
6,1,3.6182,11.135,1.7234,0.50947,0.08,3.736,10.896,3.6585,11.399,3.5004,11.375,3.5778,10.871
6,0,3.6182,11.135,1.7234,0.50947,0.08,3.736,10.896,3.6585,11.399,3.5004,11.375,3.5778,10.871
6,1,2.0688,10.884,0,1.0071,0.08,1.5652,10.804,2.5723,10.804,2.5723,10.964,1.5652,10.964
6,1,3.4826,10.884,0,0.34861,0.08,3.3083,10.804,3.6569,10.804,3.6569,10.964,3.3083,10.964
6,0,2.6111,10.884,0,2.0916,0.08,1.5652,10.804,3.6569,10.804,3.6569,10.964,1.5652,10.964
6,2,2.0847,11.516,0,0.7122,0.57655,1.7286,11.227,1.7286,11.804,2.4408,11.804,2.4408,11.227
6,3,3.0513,11.973,0,0.4748,0.33914,2.8139,11.804,2.8139,12.143,3.2887,12.143,3.2887,11.804
6,4,4.4248,11.821,0,0.98352,0.78003,3.9331,11.431,3.9331,12.211,4.9166,12.211,4.9166,11.431
7,1,3.1146,16.771,-1.5708,2.0142,0.08,3.0346,17.778,3.0346,15.764,3.1946,15.764,3.1946,17.778
7,0,3.1146,16.771,-1.5708,2.0142,0.08,3.0346,17.778,3.0346,15.764,3.1946,15.764,3.1946,17.778
7,1,4.5865,17.778,3.1416,2.9438,0.08,6.0584,17.858,3.1146,17.858,3.1146,17.698,6.0584,17.698
7,0,4.5865,17.778,3.1416,2.9438,0.08,6.0584,17.858,3.1146,17.858,3.1146,17.698,6.0584,17.698
7,1,6.0778,17.352,1.6162,0.85303,0.08,6.1771,16.93,6.1383,17.782,5.9785,17.775,6.0172,16.922
7,0,6.0778,17.352,1.6162,0.85303,0.08,6.1771,16.93,6.1383,17.782,5.9785,17.775,6.0172,16.922
7,1,6.3296,16.151,1.8623,1.6176,0.08,6.6386,15.4,6.1738,16.949,6.0205,16.903,6.4853,15.354
7,0,6.3296,16.151,1.8623,1.6176,0.08,6.6386,15.4,6.1738,16.949,6.0205,16.903,6.4853,15.354
7,1,5.2504,15.246,0.099669,0.47792,0.08,5.0206,15.142,5.4961,15.19,5.4802,15.349,5.0046,15.301
7,1,6.2954,15.35,0.099669,0.53573,0.08,6.0368,15.244,6.5699,15.297,6.554,15.456,6.0209,15.403
7,0,5.7873,15.299,0.099669,1.5571,0.08,5.0206,15.142,6.5699,15.297,6.554,15.456,5.0046,15.301
7,1,5.032,15.532,-1.6332,0.62096,0.08,4.9715,15.847,4.9327,15.227,5.0924,15.217,5.1312,15.837
7,0,5.032,15.532,-1.6332,0.62096,0.08,4.9715,15.847,4.9327,15.227,5.0924,15.217,5.1312,15.837
7,1,4.083,15.803,0.039979,1.9383,0.08,3.1178,15.684,5.0545,15.762,5.0481,15.921,3.1114,15.844
7,0,4.083,15.803,0.039979,1.9383,0.08,3.1178,15.684,5.0545,15.762,5.0481,15.921,3.1114,15.844
7,2,3.6787,16.416,0,0.78003,0.54263,3.2887,16.145,3.2887,16.688,4.0687,16.688,4.0687,16.145
7,3,4.6283,16.06,0,0.37306,0.37306,4.4418,15.874,4.4418,16.247,4.8148,16.247,4.8148,15.874
8,1,5.0901,15.067,-1.5708,0.54228,0.08,5.0101,15.338,5.0101,14.796,5.1701,14.796,5.1701,15.338
