1,1,4.9865,8.0753,-1.5708,5.2315,0.08,4.9065,10.691,4.9065,5.4596,5.0665,5.4596,5.0665,10.691
1,1,4.9865,4.1263,-1.5708,0.48252,0.08,4.9065,4.3676,4.9065,3.8851,5.0665,3.8851,5.0665,4.3676
1,0,4.9865,7.2881,-1.5708,6.806,0.08,4.9065,10.691,4.9065,3.8851,5.0665,3.8851,5.0665,10.691
1,1,8.5039,10.691,3.1416,0.17777,0.08,8.5927,10.771,8.415,10.771,8.415,10.611,8.5927,10.611
1,1,5.5072,10.691,3.1416,1.0412,0.08,6.0278,10.771,4.9865,10.771,4.9865,10.611,6.0278,10.611
1,0,6.7896,10.691,3.1416,3.6062,0.08,8.5927,10.771,4.9865,10.771,4.9865,10.611,8.5927,10.611
1,1,8.5927,7.2881,1.5708,6.806,0.08,8.6727,3.8851,8.6727,10.691,8.5127,10.691,8.5127,3.8851
1,0,8.5927,7.2881,1.5708,6.806,0.08,8.6727,3.8851,8.6727,10.691,8.5127,10.691,8.5127,3.8851
1,1,5.1135,3.8851,0,0.25396,0.08,4.9865,3.8051,5.2405,3.8051,5.2405,3.9651,4.9865,3.9651
1,1,7.4372,3.8851,0,2.311,0.08,6.2817,3.8051,8.5927,3.8051,8.5927,3.9651,6.2817,3.9651
1,0,6.7896,3.8851,0,3.6062,0.08,4.9865,3.8051,8.5927,3.8051,8.5927,3.9651,4.9865,3.9651
1,3,6.8842,4.4618,0,0.70706,0.29258,6.5307,4.3156,6.5307,4.6081,7.2378,4.6081,7.2378,4.3156
1,5,8.018,5.5102,0,0.34134,0.43887,7.8473,5.2908,7.8473,5.7297,8.1886,5.7297,8.1886,5.2908
2,1,5.6722,12.329,-1.5708,0.27935,0.08,5.5922,12.469,5.5922,12.189,5.7522,12.189,5.7522,12.469
2,1,5.6722,10.92,-1.5708,0.40633,0.08,5.5922,11.123,5.5922,10.716,5.7522,10.716,5.7522,11.123
2,0,5.6722,11.593,-1.5708,1.7523,0.08,5.5922,12.469,5.5922,10.716,5.7522,10.716,5.7522,12.469
2,1,7.1452,12.469,3.1416,2.9459,0.08,8.6181,12.549,5.6722,12.549,5.6722,12.389,8.6181,12.389
2,0,7.1452,12.469,3.1416,2.9459,0.08,8.6181,12.549,5.6722,12.549,5.6722,12.389,8.6181,12.389
2,1,8.6181,11.593,1.5708,1.7523,0.08,8.6981,10.716,8.6981,12.469,8.5381,12.469,8.5381,10.716
2,0,8.6181,11.593,1.5708,1.7523,0.08,8.6981,10.716,8.6981,12.469,8.5381,12.469,8.5381,10.716
2,1,5.9008,10.716,0,0.45712,0.08,5.6722,10.636,6.1294,10.636,6.1294,10.796,5.6722,10.796
2,1,8.5165,10.716,0,0.20317,0.08,8.415,10.636,8.6181,10.636,8.6181,10.796,8.415,10.796
2,0,7.1452,10.716,0,2.9459,0.08,5.6722,10.636,8.6181,10.636,8.6181,10.796,5.6722,10.796
3,1,1.4439,10.069,-1.5548,4.7496,0.08,1.3258,12.442,1.402,7.6931,1.5619,7.6957,1.4857,12.445
3,0,1.4439,10.069,-1.5548,4.7496,0.08,1.3258,12.442,1.402,7.6931,1.5619,7.6957,1.4857,12.445
3,1,5.2903,12.513,-3.1237,0.76402,0.08,5.6708,12.6,4.9069,12.586,4.9098,12.426,5.6737,12.44
3,1,2.0012,12.454,-3.1237,1.1911,0.08,2.5953,12.545,1.4043,12.523,1.4072,12.363,2.5981,12.385
3,0,3.539,12.481,-3.1237,4.2672,0.08,5.6708,12.6,1.4043,12.523,1.4072,12.363,5.6737,12.44
3,1,5.6492,10.934,1.5563,0.33269,0.08,5.7268,10.766,5.7316,11.099,5.5717,11.101,5.5668,10.768
3,1,5.67,12.369,1.5563,0.30214,0.08,5.7478,12.216,5.7522,12.518,5.5922,12.521,5.5879,12.219
3,0,5.6595,11.643,1.5563,1.7525,0.08,5.7268,10.766,5.7522,12.518,5.5922,12.521,5.5668,10.768
3,1,5.3167,10.767,0,0.66029,0.08,4.9865,10.687,5.6468,10.687,5.6468,10.847,4.9865,10.847
3,0,5.3167,10.767,0,0.66029,0.08,4.9865,10.687,5.6468,10.687,5.6468,10.847,4.9865,10.847
3,1,5.0246,9.2308,1.5956,3.0738,0.08,5.1427,7.6964,5.0665,10.769,4.9066,10.765,4.9828,7.6924
3,0,5.0246,9.2308,1.5956,3.0738,0.08,5.1427,7.6964,5.0665,10.769,4.9066,10.765,4.9828,7.6924
3,1,2.6882,7.6944,0,2.4126,0.08,1.4819,7.6144,3.8945,7.6144,3.8945,7.7744,1.4819,7.7744
3,1,4.8977,7.6944,0,0.33014,0.08,4.7326,7.6144,5.0627,7.6144,5.0627,7.7744,4.7326,7.7744
3,0,3.2723,7.6944,0,3.5808,0.08,1.4819,7.6144,5.0627,7.6144,5.0627,7.7744,1.4819,7.7744
4,1,1.6343,4.8882,-1.5708,2.1078,0.08,1.5543,5.9421,1.5543,3.8343,1.7143,3.8343,1.7143,5.9421
4,0,1.6343,4.8882,-1.5708,2.1078,0.08,1.5543,5.9421,1.5543,3.8343,1.7143,3.8343,1.7143,5.9421
4,1,3.958,5.9421,3.1416,0.43173,0.08,4.1739,6.0221,3.7422,6.0221,3.7422,5.8621,4.1739,5.8621
4,1,2.3962,5.9421,3.1416,1.5237,0.08,3.1581,6.0221,1.6343,6.0221,1.6343,5.8621,3.1581,5.8621
4,0,2.9041,5.9421,3.1416,2.5396,0.08,4.1739,6.0221,1.6343,6.0221,1.6343,5.8621,4.1739,5.8621
4,1,4.1739,4.8882,1.5708,2.1078,0.08,4.2539,3.8343,4.2539,5.9421,4.0939,5.9421,4.0939,3.8343
4,0,4.1739,4.8882,1.5708,2.1078,0.08,4.2539,3.8343,4.2539,5.9421,4.0939,5.9421,4.0939,3.8343
4,1,2.9041,3.8343,0,2.5396,0.08,1.6343,3.7543,4.1739,3.7543,4.1739,3.9143,1.6343,3.9143
4,0,2.9041,3.8343,0,2.5396,0.08,1.6343,3.7543,4.1739,3.7543,4.1739,3.9143,1.6343,3.9143
4,2,3.6293,4.3156,0,0.43887,0.78021,3.4099,3.9254,3.4099,4.7057,3.8487,4.7057,3.8487,3.9254
4,3,3.0319,4.0717,0,0.51201,0.34134,2.7759,3.9011,2.7759,4.2424,3.288,4.2424,3.288,3.9011
4,4,2.1664,4.8885,0,0.87774,1.9749,1.7275,3.9011,1.7275,5.876,2.6053,5.876,2.6053,3.9011
5,1,4.1485,4.9009,-1.5708,2.184,0.08,4.0685,5.9929,4.0685,3.8089,4.2285,3.8089,4.2285,5.9929
5,0,4.1485,4.9009,-1.5708,2.184,0.08,4.0685,5.9929,4.0685,3.8089,4.2285,3.8089,4.2285,5.9929
5,1,4.5548,5.9929,3.1416,0.81266,0.08,4.9612,6.0729,4.1485,6.0729,4.1485,5.9129,4.9612,5.9129
5,0,4.5548,5.9929,3.1416,0.81266,0.08,4.9612,6.0729,4.1485,6.0729,4.1485,5.9129,4.9612,5.9129
5,1,4.9612,4.1263,1.5708,0.63489,0.08,5.0412,3.8089,5.0412,4.4438,4.8812,4.4438,4.8812,3.8089
5,1,4.9612,5.6754,1.5708,0.63489,0.08,5.0412,5.358,5.0412,5.9929,4.8812,5.9929,4.8812,5.358
5,0,4.9612,4.9009,1.5708,2.184,0.08,5.0412,3.8089,5.0412,5.9929,4.8812,5.9929,4.8812,3.8089
5,1,4.5548,3.8089,0,0.81266,0.08,4.1485,3.7289,4.9612,3.7289,4.9612,3.8889,4.1485,3.8889
5,0,4.5548,3.8089,0,0.81266,0.08,4.1485,3.7289,4.9612,3.7289,4.9612,3.8889,4.1485,3.8889
6,1,1.5327,6.7675,-1.5708,1.7523,0.08,1.4527,7.6436,1.4527,5.8913,1.6127,5.8913,1.6127,7.6436
