1,1,1.3348,7.2648,-1.5493,3.9645,0.08,1.2122,9.2449,1.2975,5.2813,1.4574,5.2848,1.3722,9.2483
1,0,1.3348,7.2648,-1.5493,3.9645,0.08,1.2122,9.2449,1.2975,5.2813,1.4574,5.2848,1.3722,9.2483
1,1,3.2099,9.2781,-3.1252,1.3643,0.08,3.8907,9.3692,2.5265,9.3469,2.5291,9.1869,3.8933,9.2093
1,1,1.5905,9.2515,-3.1252,0.59659,0.08,1.8874,9.3364,1.2909,9.3266,1.2935,9.1666,1.89,9.1764
1,0,2.5921,9.2679,-3.1252,2.6001,0.08,3.8907,9.3692,1.2909,9.3266,1.2935,9.1666,3.8933,9.2093
1,1,3.892,10.099,-1.5708,1.6195,0.08,3.812,10.909,3.812,9.2892,3.972,9.2892,3.972,10.909
1,0,3.892,10.099,-1.5708,1.6195,0.08,3.812,10.909,3.812,9.2892,3.972,9.2892,3.972,10.909
1,1,5.2558,10.951,-3.1104,2.729,0.08,6.6171,11.074,3.8895,10.989,3.8945,10.829,6.6221,10.914
1,0,5.2558,10.951,-3.1104,2.729,0.08,6.6171,11.074,3.8895,10.989,3.8945,10.829,6.6221,10.914
1,1,6.5434,9.0127,1.5324,0.4701,0.08,6.6143,8.7747,6.6324,9.2445,6.4725,9.2506,6.4544,8.7809
1,1,6.6016,10.525,1.5324,0.93856,0.08,6.6635,10.053,6.6995,10.991,6.5396,10.997,6.5036,10.059
1,0,6.577,9.8859,1.5324,2.2178,0.08,6.6143,8.7747,6.6995,10.991,6.5396,10.997,6.4544,8.7809
1,1,5.7459,8.6926,0.10769,1.5861,0.08,4.966,8.5278,6.543,8.6983,6.5258,8.8574,4.9488,8.6869
1,0,5.7459,8.6926,0.10769,1.5861,0.08,4.966,8.5278,6.543,8.6983,6.5258,8.8574,4.9488,8.6869
1,1,4.9574,6.8813,1.5708,3.4521,0.08,5.0374,5.1552,5.0374,8.6073,4.8774,8.6073,4.8774,5.1552
1,0,4.9574,6.8813,1.5708,3.4521,0.08,5.0374,5.1552,5.0374,8.6073,4.8774,8.6073,4.8774,5.1552
1,1,3.1674,5.2191,-0.035699,3.5823,0.08,1.3746,5.2031,4.9546,5.0753,4.9603,5.2351,1.3803,5.363
1,0,3.1674,5.2191,-0.035699,3.5823,0.08,1.3746,5.2031,4.9546,5.0753,4.9603,5.2351,1.3803,5.363
2,1,5.064,6.8387,-1.5585,3.4524,0.08,4.9627,8.5637,5.0053,5.1116,5.1653,5.1136,5.1227,8.5657
2,0,5.064,6.8387,-1.5585,3.4524,0.08,4.9627,8.5637,5.0053,5.1116,5.1653,5.1136,5.1227,8.5657
2,1,5.7672,8.6287,-3.0536,1.4547,0.08,6.4847,8.7723,5.0357,8.6444,5.0497,8.485,6.4988,8.6129
2,0,5.7672,8.6287,-3.0536,1.4547,0.08,6.4847,8.7723,5.0357,8.6444,5.0497,8.485,6.4988,8.6129
2,1,6.5344,8.3942,1.7127,0.60272,0.08,6.6562,8.1072,6.5709,8.7039,6.4125,8.6813,6.4978,8.0846
2,0,6.5344,8.3942,1.7127,0.60272,0.08,6.6562,8.1072,6.5709,8.7039,6.4125,8.6813,6.4978,8.0846
2,1,7.642,8.0604,3.1083,0.42737,0.08,7.8582,8.1333,7.4311,8.1475,7.4257,7.9876,7.8529,7.9733
2,1,6.7274,8.0909,3.1083,0.30101,0.08,6.8805,8.1658,6.5796,8.1759,6.5743,8.016,6.8751,8.0059
2,0,7.2163,8.0746,3.1083,1.2793,0.08,7.8582,8.1333,6.5796,8.1759,6.5743,8.016,7.8529,7.9733
2,1,7.8342,6.6042,1.5561,2.8984,0.08,7.8929,5.154,7.9355,8.0521,7.7756,8.0545,7.7329,5.1564
2,0,7.8342,6.6042,1.5561,2.8984,0.08,7.8929,5.154,7.9355,8.0521,7.7756,8.0545,7.7329,5.1564
2,1,6.4491,5.1339,0.015624,2.728,0.08,5.0866,5.0326,7.8142,5.0752,7.8117,5.2352,5.0841,5.1926
2,0,6.4491,5.1339,0.015624,2.728,0.08,5.0866,5.0326,7.8142,5.0752,7.8117,5.2352,5.0841,5.1926
3,1,5.5115,4.4094,-1.5708,1.4917,0.08,5.4315,5.1552,5.4315,3.6635,5.5915,3.6635,5.5915,5.1552
3,0,5.5115,4.4094,-1.5708,1.4917,0.08,5.4315,5.1552,5.4315,3.6635,5.5915,3.6635,5.5915,5.1552
3,1,12.863,5.1552,3.1416,0.2131,0.08,12.97,5.2352,12.757,5.2352,12.757,5.0752,12.97,5.0752
3,1,8.8784,5.1552,3.1416,6.7338,0.08,12.245,5.2352,5.5115,5.2352,5.5115,5.0752,12.245,5.0752
3,0,9.2407,5.1552,3.1416,7.4583,0.08,12.97,5.2352,5.5115,5.2352,5.5115,5.0752,12.97,5.0752
3,1,12.97,4.4094,1.5708,1.4917,0.08,13.05,3.6635,13.05,5.1552,12.89,5.1552,12.89,3.6635
3,0,12.97,4.4094,1.5708,1.4917,0.08,13.05,3.6635,13.05,5.1552,12.89,5.1552,12.89,3.6635
3,1,9.2407,3.6635,0,7.4583,0.08,5.5115,3.5835,12.97,3.5835,12.97,3.7435,5.5115,3.7435
3,0,9.2407,3.6635,0,7.4583,0.08,5.5115,3.5835,12.97,3.5835,12.97,3.7435,5.5115,3.7435
4,1,7.8129,9.3106,-1.5708,0.55405,0.08,7.7329,9.5876,7.7329,9.0335,7.8929,9.0335,7.8929,9.5876
4,1,7.8129,6.6256,-1.5708,3.1112,0.08,7.7329,8.1812,7.7329,5.07,7.8929,5.07,7.8929,8.1812
4,0,7.8129,7.3288,-1.5708,4.5176,0.08,7.7329,9.5876,7.7329,5.07,7.8929,5.07,7.8929,9.5876
4,1,9.0489,9.5876,3.1416,2.4719,0.08,10.285,9.6676,7.8129,9.6676,7.8129,9.5076,10.285,9.5076
4,0,9.0489,9.5876,3.1416,2.4719,0.08,10.285,9.6676,7.8129,9.6676,7.8129,9.5076,10.285,9.5076
4,1,10.285,7.3288,1.5708,4.5176,0.08,10.365,5.07,10.365,9.5876,10.205,9.5876,10.205,5.07
