1,1,3.3831,3.7885,-1.5708,3.3347,0.08,3.3031,5.4558,3.3031,2.1212,3.4631,2.1212,3.4631,5.4558
1,0,3.3831,3.7885,-1.5708,3.3347,0.08,3.3031,5.4558,3.3031,2.1212,3.4631,2.1212,3.4631,5.4558
1,1,5.9558,5.4558,3.1416,0.26892,0.08,6.0902,5.5358,5.8213,5.5358,5.8213,5.3758,6.0902,5.3758
1,1,4.3602,5.4558,3.1416,1.9542,0.08,5.3373,5.5358,3.3831,5.5358,3.3831,5.3758,5.3373,5.3758
1,0,4.7367,5.4558,3.1416,2.7072,0.08,6.0902,5.5358,3.3831,5.5358,3.3831,5.3758,6.0902,5.3758
1,1,6.0902,3.7885,1.5708,3.3347,0.08,6.1702,2.1212,6.1702,5.4558,6.0102,5.4558,6.0102,2.1212
1,0,6.0902,3.7885,1.5708,3.3347,0.08,6.1702,2.1212,6.1702,5.4558,6.0102,5.4558,6.0102,2.1212
1,1,4.7367,2.1212,0,2.7072,0.08,3.3831,2.0412,6.0902,2.0412,6.0902,2.2012,3.3831,2.2012
1,0,4.7367,2.1212,0,2.7072,0.08,3.3831,2.0412,6.0902,2.0412,6.0902,2.2012,3.3831,2.2012
2,1,6.3771,3.3851,-1.5708,2.5637,0.08,6.2971,4.667,6.2971,2.1033,6.4571,2.1033,6.4571,4.667
2,0,6.3771,3.3851,-1.5708,2.5637,0.08,6.2971,4.667,6.2971,2.1033,6.4571,2.1033,6.4571,4.667
2,1,7.157,4.667,3.1416,1.5598,0.08,7.9369,4.747,6.3771,4.747,6.3771,4.587,7.9369,4.587
2,0,7.157,4.667,3.1416,1.5598,0.08,7.9369,4.747,6.3771,4.747,6.3771,4.587,7.9369,4.587
2,1,7.9369,3.3851,1.5708,2.5637,0.08,8.0169,2.1033,8.0169,4.667,7.8569,4.667,7.8569,2.1033
2,0,7.9369,3.3851,1.5708,2.5637,0.08,8.0169,2.1033,8.0169,4.667,7.8569,4.667,7.8569,2.1033
2,1,7.157,2.1033,0,1.5598,0.08,6.3771,2.0233,7.9369,2.0233,7.9369,2.1833,6.3771,2.1833
2,0,7.157,2.1033,0,1.5598,0.08,6.3771,2.0233,7.9369,2.0233,7.9369,2.1833,6.3771,2.1833
2,3,7.4527,4.1027,0,0.38325,0.41519,7.2611,3.8951,7.2611,4.3102,7.6443,4.3102,7.6443,3.8951
2,5,7.4527,3.3202,0,0.44713,0.70263,7.2291,2.9689,7.2291,3.6715,7.6763,3.6715,7.6763,2.9689
3,1,6.0365,6.2805,-1.5708,0.43028,0.08,5.9565,6.4957,5.9565,6.0654,6.1165,6.0654,6.1165,6.4957
3,1,6.0365,5.169,-1.5708,0.93227,0.08,5.9565,5.6351,5.9565,4.7029,6.1165,4.7029,6.1165,5.6351
3,0,6.0365,5.5993,-1.5708,1.7928,0.08,5.9565,6.4957,5.9565,4.7029,6.1165,4.7029,6.1165,6.4957
3,1,6.9687,6.4957,3.1416,1.8645,0.08,7.901,6.5757,6.0365,6.5757,6.0365,6.4157,7.901,6.4157
3,0,6.9687,6.4957,3.1416,1.8645,0.08,7.901,6.5757,6.0365,6.5757,6.0365,6.4157,7.901,6.4157
3,1,7.901,5.5993,1.5708,1.7928,0.08,7.981,4.7029,7.981,6.4957,7.821,6.4957,7.821,4.7029
3,0,7.901,5.5993,1.5708,1.7928,0.08,7.981,4.7029,7.981,6.4957,7.821,6.4957,7.821,4.7029
3,1,6.9687,4.7029,0,1.8645,0.08,6.0365,4.6229,7.901,4.6229,7.901,4.7829,6.0365,4.7829
3,0,6.9687,4.7029,0,1.8645,0.08,6.0365,4.6229,7.901,4.6229,7.901,4.7829,6.0365,4.7829
3,2,7.3888,5.8592,0,0.76651,0.47907,7.0056,5.6197,7.0056,6.0988,7.7721,6.0988,7.7721,5.6197
3,3,6.5105,4.9171,0,0.41519,0.2555,6.7181,5.0448,6.7181,4.7893,6.3029,4.7893,6.3029,5.0448
3,4,7.3249,5.0768,0,0.83038,0.70263,6.9097,4.7254,6.9097,5.4281,7.7401,5.4281,7.7401,4.7254
4,1,4.8173,7.7686,-1.5708,2.5458,0.08,4.7373,9.0415,4.7373,6.4957,4.8973,6.4957,4.8973,9.0415
4,0,4.8173,7.7686,-1.5708,2.5458,0.08,4.7373,9.0415,4.7373,6.4957,4.8973,6.4957,4.8973,9.0415
4,1,7.4169,9.0415,3.1416,0.93227,0.08,7.8831,9.1215,6.9508,9.1215,6.9508,8.9615,7.8831,8.9615
4,1,5.3641,9.0415,3.1416,1.0936,0.08,5.911,9.1215,4.8173,9.1215,4.8173,8.9615,5.911,8.9615
4,0,6.3502,9.0415,3.1416,3.0657,0.08,7.8831,9.1215,4.8173,9.1215,4.8173,8.9615,7.8831,8.9615
