1,1,5.0111,5.735,-1.5708,5.3846,0.08,4.9311,8.4273,4.9311,3.0427,5.0911,3.0427,5.0911,8.4273
1,0,5.0111,5.735,-1.5708,5.3846,0.08,4.9311,8.4273,4.9311,3.0427,5.0911,3.0427,5.0911,8.4273
1,1,8.4789,8.4273,3.1416,1.5733,0.08,9.2656,8.5073,7.6923,8.5073,7.6923,8.3473,9.2656,8.3473
1,1,6.0636,8.4273,3.1416,2.1051,0.08,7.1162,8.5073,5.0111,8.5073,5.0111,8.3473,7.1162,8.3473
1,0,7.1383,8.4273,3.1416,4.2545,0.08,9.2656,8.5073,5.0111,8.5073,5.0111,8.3473,9.2656,8.3473
1,1,9.2656,5.735,1.5708,5.3846,0.08,9.3456,3.0427,9.3456,8.4273,9.1856,8.4273,9.1856,3.0427
1,0,9.2656,5.735,1.5708,5.3846,0.08,9.3456,3.0427,9.3456,8.4273,9.1856,8.4273,9.1856,3.0427
1,1,7.1383,3.0427,0,4.2545,0.08,5.0111,2.9627,9.2656,2.9627,9.2656,3.1227,5.0111,3.1227
1,0,7.1383,3.0427,0,4.2545,0.08,5.0111,2.9627,9.2656,2.9627,9.2656,3.1227,5.0111,3.1227
1,3,6.3759,8.0411,0,0.82935,0.36059,5.9612,7.8608,5.9612,8.2214,6.7905,8.2214,6.7905,7.8608
1,5,5.3482,6.5807,0,0.50482,0.68511,5.0958,6.2382,5.0958,6.9233,5.6006,6.9233,5.6006,6.2382
2,1,7.8031,16.936,-1.5708,3.3238,0.08,7.7231,18.598,7.7231,15.274,7.8831,15.274,7.8831,18.598
2,0,7.8031,16.936,-1.5708,3.3238,0.08,7.7231,18.598,7.7231,15.274,7.8831,15.274,7.8831,18.598
2,1,9.332,18.598,3.1416,3.0579,0.08,10.861,18.678,7.8031,18.678,7.8031,18.518,10.861,18.518
2,0,9.332,18.598,3.1416,3.0579,0.08,10.861,18.678,7.8031,18.678,7.8031,18.518,10.861,18.518
2,1,10.861,16.936,1.5708,3.3238,0.08,10.941,15.274,10.941,18.598,10.781,18.598,10.781,15.274
2,0,10.861,16.936,1.5708,3.3238,0.08,10.941,15.274,10.941,18.598,10.781,18.598,10.781,15.274
2,1,8.9443,15.274,0,2.2823,0.08,7.8031,15.194,10.085,15.194,10.085,15.354,7.8031,15.354
2,1,10.761,15.274,0,0.19943,0.08,10.662,15.194,10.861,15.194,10.861,15.354,10.662,15.354
2,0,9.332,15.274,0,3.0579,0.08,7.8031,15.194,10.861,15.194,10.861,15.354,7.8031,15.354
3,1,4.9778,10.156,-1.5773,3.4125,0.08,4.9089,11.862,4.8868,8.45,5.0468,8.4489,5.0689,11.861
3,0,4.9778,10.156,-1.5773,3.4125,0.08,4.9089,11.862,4.8868,8.45,5.0468,8.4489,5.0689,11.861
3,1,6.7727,11.862,3.1416,3.5676,0.08,8.5565,11.942,4.9889,11.942,4.9889,11.782,8.5565,11.782
3,0,6.7727,11.862,3.1416,3.5676,0.08,8.5565,11.942,4.9889,11.942,4.9889,11.782,8.5565,11.782
3,1,8.5786,10.754,1.5908,2.2163,0.08,8.6808,9.6476,8.6365,11.864,8.4765,11.86,8.5208,9.6444
3,0,8.5786,10.754,1.5908,2.2163,0.08,8.6808,9.6476,8.6365,11.864,8.4765,11.86,8.5208,9.6444
3,1,7.8363,9.6239,0.028977,1.5296,0.08,7.0742,9.5217,8.6031,9.5661,8.5985,9.726,7.0695,9.6817
3,0,7.8363,9.6239,0.028977,1.5296,0.08,7.0742,9.5217,8.6031,9.5661,8.5985,9.726,7.0695,9.6817
3,1,7.0125,8.5931,1.512,0.24333,0.08,7.0852,8.4669,7.0995,8.7098,6.9398,8.7192,6.9255,8.4763
3,1,7.0646,9.4777,1.512,0.24853,0.08,7.1371,9.3489,7.1517,9.597,6.992,9.6064,6.9774,9.3583
3,0,7.0386,9.0367,1.512,1.132,0.08,7.0852,8.4669,7.1517,9.597,6.992,9.6064,6.9255,8.4763
3,1,5.9861,8.4605,0.010869,2.0387,0.08,4.9676,8.3695,7.0062,8.3916,7.0045,8.5516,4.9659,8.5295
3,0,5.9861,8.4605,0.010869,2.0387,0.08,4.9676,8.3695,7.0062,8.3916,7.0045,8.5516,4.9659,8.5295
4,1,7.8917,12.538,-1.5708,1.263,0.08,7.8117,13.169,7.8117,11.906,7.9717,11.906,7.9717,13.169
4,0,7.8917,12.538,-1.5708,1.263,0.08,7.8117,13.169,7.8117,11.906,7.9717,11.906,7.9717,13.169
4,1,8.2352,13.169,3.1416,0.68692,0.08,8.5786,13.249,7.8917,13.249,7.8917,13.089,8.5786,13.089
4,0,8.2352,13.169,3.1416,0.68692,0.08,8.5786,13.249,7.8917,13.249,7.8917,13.089,8.5786,13.089
4,1,8.5786,12.15,1.5708,0.48749,0.08,8.6586,11.906,8.6586,12.394,8.4986,12.394,8.4986,11.906
4,1,8.5786,13.092,1.5708,0.15511,0.08,8.6586,13.014,8.6586,13.169,8.4986,13.169,8.4986,13.014
4,0,8.5786,12.538,1.5708,1.263,0.08,8.6586,11.906,8.6586,13.169,8.4986,13.169,8.4986,11.906
4,1,8.2352,11.906,0,0.68692,0.08,7.8917,11.826,8.5786,11.826,8.5786,11.986,7.8917,11.986
4,0,8.2352,11.906,0,0.68692,0.08,7.8917,11.826,8.5786,11.826,8.5786,11.986,7.8917,11.986
4,2,8.287,12.278,0,0.32453,0.54088,8.1247,12.008,8.1247,12.548,8.4492,12.548,8.4492,12.008
5,1,8.8999,13.214,0.022468,1.9726,0.08,7.9157,13.111,9.8878,13.156,9.8842,13.316,7.9121,13.271
5,0,8.8999,13.214,0.022468,1.9726,0.08,7.9157,13.111,9.8878,13.156,9.8842,13.316,7.9121,13.271
5,1,9.9192,13.635,1.4877,0.80048,0.08,9.9657,13.229,10.032,14.027,9.8728,14.04,9.8063,13.242
5,0,9.9192,13.635,1.4877,0.80048,0.08,9.9657,13.229,10.032,14.027,9.8728,14.04,9.8063,13.242
5,1,9.609,14.022,-3.1093,0.68728,0.08,9.9499,14.113,9.263,14.091,9.2681,13.931,9.9551,13.953
5,0,9.609,14.022,-3.1093,0.68728,0.08,9.9499,14.113,9.263,14.091,9.2681,13.931,9.9551,13.953
5,1,9.2616,14.232,1.5887,0.44192,0.08,9.3456,14.013,9.3377,14.455,9.1777,14.452,9.1856,14.01
5,1,9.245,15.163,1.5887,0.17922,0.08,9.3266,15.074,9.3234,15.254,9.1634,15.251,9.1666,15.072
5,0,9.2545,14.632,1.5887,1.2411,0.08,9.3456,14.013,9.3234,15.254,9.1634,15.251,9.1856,14.01
