1,1,1.1933,4.2798,-1.5708,4.6793,0.08,1.1133,6.6194,1.1133,1.9402,1.2733,1.9402,1.2733,6.6194
1,0,1.1933,4.2798,-1.5708,4.6793,0.08,1.1133,6.6194,1.1133,1.9402,1.2733,1.9402,1.2733,6.6194
1,1,3.2791,6.6115,3.1378,4.1717,0.08,5.3653,6.6836,1.1936,6.6994,1.193,6.5394,5.3647,6.5236
1,0,3.2791,6.6115,3.1378,4.1717,0.08,5.3653,6.6836,1.1936,6.6994,1.193,6.5394,5.3647,6.5236
1,1,5.352,5.5881,1.558,0.44349,0.08,5.4291,5.3653,5.4348,5.8088,5.2748,5.8108,5.2691,5.3674
1,1,5.3632,6.4607,1.558,0.2857,0.08,5.4413,6.3169,5.445,6.6026,5.285,6.6046,5.2813,6.3189
1,0,5.3571,5.985,1.558,1.2373,0.08,5.4291,5.3653,5.445,6.6026,5.285,6.6046,5.2691,5.3674
1,1,5.706,5.3505,3.0972,0.71449,0.08,6.0665,5.4145,5.3527,5.4463,5.3456,5.2864,6.0594,5.2547
1,0,5.706,5.3505,3.0972,0.71449,0.08,6.0665,5.4145,5.3527,5.4463,5.3456,5.2864,6.0594,5.2547
1,1,6.0709,3.6374,1.5755,3.3945,0.08,6.1588,1.9405,6.1429,5.335,5.9829,5.3342,5.9988,1.9398
1,0,6.0709,3.6374,1.5755,3.3945,0.08,6.1588,1.9405,6.1429,5.335,5.9829,5.3342,5.9988,1.9398
1,1,3.636,1.9402,-6.363e-16,4.8855,0.08,1.1933,1.8602,6.0788,1.8602,6.0788,2.0202,1.1933,2.0202
1,0,3.636,1.9402,-6.363e-16,4.8855,0.08,1.1933,1.8602,6.0788,1.8602,6.0788,2.0202,1.1933,2.0202
2,1,6.0709,3.6374,-1.5662,3.4262,0.08,5.9829,5.3501,5.9988,1.9239,6.1588,1.9247,6.1429,5.3509
2,0,6.0709,3.6374,-1.5662,3.4262,0.08,5.9829,5.3501,5.9988,1.9239,6.1588,1.9247,6.1429,5.3509
2,1,6.2771,5.3426,3.1046,0.42857,0.08,6.4942,5.4146,6.0659,5.4304,6.06,5.2705,6.4882,5.2547
2,0,6.2771,5.3426,3.1046,0.42857,0.08,6.4942,5.4146,6.0659,5.4304,6.06,5.2705,6.4882,5.2547
2,1,6.5174,6.5797,-1.5918,0.52366,0.08,6.4429,6.8432,6.4319,6.3196,6.5919,6.3163,6.6029,6.8398
2,1,6.496,5.5643,-1.5918,0.45956,0.08,6.4209,5.7958,6.4112,5.3363,6.5712,5.3329,6.5809,5.7924
2,0,6.5071,6.0881,-1.5918,1.5072,0.08,6.4429,6.8432,6.4112,5.3363,6.5712,5.3329,6.6029,6.8398
2,1,7.546,6.8336,3.1338,2.0463,0.08,8.5697,6.9056,6.5235,6.9215,6.5223,6.7615,8.5685,6.7456
2,0,7.546,6.8336,3.1338,2.0463,0.08,8.5697,6.9056,6.5235,6.9215,6.5223,6.7615,8.5685,6.7456
2,1,8.5691,4.375,1.5708,4.9014,0.08,8.6491,1.9243,8.6491,6.8256,8.4891,6.8256,8.4891,1.9243
2,0,8.5691,4.375,1.5708,4.9014,0.08,8.6491,1.9243,8.6491,6.8256,8.4891,6.8256,8.4891,1.9243
2,1,7.3239,1.9243,0,2.4903,0.08,6.0788,1.8443,8.5691,1.8443,8.5691,2.0043,6.0788,2.0043
2,0,7.3239,1.9243,0,2.4903,0.08,6.0788,1.8443,8.5691,1.8443,8.5691,2.0043,6.0788,2.0043
2,3,6.9498,2.414,0,0.61205,0.44726,6.6438,2.1904,6.6438,2.6377,7.2558,2.6377,7.2558,2.1904
2,5,8.0327,4.1913,0,0.42372,0.65913,7.8208,3.8618,7.8208,4.5209,8.2445,4.5209,8.2445,3.8618
3,1,1.1774,8.2215,-1.5708,3.1724,0.08,1.0974,9.8077,1.0974,6.6353,1.2574,6.6353,1.2574,9.8077
3,0,1.1774,8.2215,-1.5708,3.1724,0.08,1.0974,9.8077,1.0974,6.6353,1.2574,6.6353,1.2574,9.8077
3,1,3.2633,9.8077,3.1416,4.1717,0.08,5.3491,9.8877,1.1774,9.8877,1.1774,9.7277,5.3491,9.7277
3,0,3.2633,9.8077,3.1416,4.1717,0.08,5.3491,9.8877,1.1774,9.8877,1.1774,9.7277,5.3491,9.7277
3,1,5.3491,7.7139,1.5708,2.1572,0.08,5.4291,6.6353,5.4291,8.7925,5.2691,8.7925,5.2691,6.6353
3,1,5.3491,9.5301,1.5708,0.55517,0.08,5.4291,9.2525,5.4291,9.8077,5.2691,9.8077,5.2691,9.2525
3,0,5.3491,8.2215,1.5708,3.1724,0.08,5.4291,6.6353,5.4291,9.8077,5.2691,9.8077,5.2691,6.6353
3,1,3.2633,6.6353,0,4.1717,0.08,1.1774,6.5553,5.3491,6.5553,5.3491,6.7153,1.1774,6.7153
3,0,3.2633,6.6353,0,4.1717,0.08,1.1774,6.5553,5.3491,6.5553,5.3491,6.7153,1.1774,6.7153
4,1,1.2092,11.251,-1.5708,2.8234,0.08,1.1292,12.663,1.1292,9.8394,1.2892,9.8394,1.2892,12.663
4,0,1.2092,11.251,-1.5708,2.8234,0.08,1.1292,12.663,1.1292,9.8394,1.2892,9.8394,1.2892,12.663
4,1,2.9857,12.663,3.1416,3.5531,0.08,4.7622,12.743,1.2092,12.743,1.2092,12.583,4.7622,12.583
4,0,2.9857,12.663,3.1416,3.5531,0.08,4.7622,12.743,1.2092,12.743,1.2092,12.583,4.7622,12.583
4,1,4.7622,10.926,1.5708,2.1731,0.08,4.8422,9.8394,4.8422,12.013,4.6822,12.013,4.6822,9.8394
4,1,4.7622,12.536,1.5708,0.25379,0.08,4.8422,12.409,4.8422,12.663,4.6822,12.663,4.6822,12.409
4,0,4.7622,11.251,1.5708,2.8234,0.08,4.8422,9.8394,4.8422,12.663,4.6822,12.663,4.6822,9.8394
4,1,2.9857,9.8394,0,3.5531,0.08,1.2092,9.7594,4.7622,9.7594,4.7622,9.9194,1.2092,9.9194
4,0,2.9857,9.8394,0,3.5531,0.08,1.2092,9.7594,4.7622,9.7594,4.7622,9.9194,1.2092,9.9194
5,1,6.5229,10.633,-1.5708,1.1738,0.08,6.4429,11.219,6.4429,10.046,6.6029,10.046,6.6029,11.219
5,1,6.5229,9.1574,-1.5708,0.69793,0.08,6.4429,9.5063,6.4429,8.8084,6.6029,8.8084,6.6029,9.5063
5,0,6.5229,10.014,-1.5708,2.411,0.08,6.4429,11.219,6.4429,8.8084,6.6029,8.8084,6.6029,11.219
5,1,7.5777,11.219,3.1416,2.1096,0.08,8.6326,11.299,6.5229,11.299,6.5229,11.139,8.6326,11.139
5,0,7.5777,11.219,3.1416,2.1096,0.08,8.6326,11.299,6.5229,11.299,6.5229,11.139,8.6326,11.139
5,1,8.6326,10.014,1.5708,2.411,0.08,8.7126,8.8084,8.7126,11.219,8.5526,11.219,8.5526,8.8084
5,0,8.6326,10.014,1.5708,2.411,0.08,8.7126,8.8084,8.7126,11.219,8.5526,11.219,8.5526,8.8084
5,1,7.5777,8.8084,0,2.1096,0.08,6.5229,8.7284,8.6326,8.7284,8.6326,8.8884,6.5229,8.8884
