1,1,0.31835,2.6742,-1.5708,4.892,0.08,0.23835,5.1202,0.23835,0.2282,0.39835,0.2282,0.39835,5.1202
1,0,0.31835,2.6742,-1.5708,4.892,0.08,0.23835,5.1202,0.23835,0.2282,0.39835,0.2282,0.39835,5.1202
1,1,6.2481,5.1202,3.1416,0.1853,0.08,6.3407,5.2002,6.1554,5.2002,6.1554,5.0402,6.3407,5.0402
1,1,2.9219,5.1202,3.1416,5.207,0.08,5.5254,5.2002,0.31835,5.2002,0.31835,5.0402,5.5254,5.0402
1,0,3.3295,5.1202,3.1416,6.0224,0.08,6.3407,5.2002,0.31835,5.2002,0.31835,5.0402,6.3407,5.0402
1,1,6.3407,2.6742,1.5708,4.892,0.08,6.4207,0.2282,6.4207,5.1202,6.2607,5.1202,6.2607,0.2282
1,0,6.3407,2.6742,1.5708,4.892,0.08,6.4207,0.2282,6.4207,5.1202,6.2607,5.1202,6.2607,0.2282
1,1,3.3295,0.2282,0,6.0224,0.08,0.31835,0.1482,6.3407,0.1482,6.3407,0.3082,0.31835,0.3082
1,0,3.3295,0.2282,0,6.0224,0.08,0.31835,0.1482,6.3407,0.1482,6.3407,0.3082,0.31835,0.3082
2,1,0.35541,6.8713,-1.5708,3.5393,0.08,0.27541,8.641,0.27541,5.1017,0.43541,5.1017,0.43541,8.641
2,0,0.35541,6.8713,-1.5708,3.5393,0.08,0.27541,8.641,0.27541,5.1017,0.43541,5.1017,0.43541,8.641
2,1,2.8477,8.641,3.1416,4.9847,0.08,5.3401,8.721,0.35541,8.721,0.35541,8.561,5.3401,8.561
2,0,2.8477,8.641,3.1416,4.9847,0.08,5.3401,8.721,0.35541,8.721,0.35541,8.561,5.3401,8.561
2,1,5.3401,5.3148,1.5708,0.4262,0.08,5.4201,5.1017,5.4201,5.5279,5.2601,5.5279,5.2601,5.1017
2,1,5.3401,7.4365,1.5708,2.4089,0.08,5.4201,6.232,5.4201,8.641,5.2601,8.641,5.2601,6.232
2,0,5.3401,6.8713,1.5708,3.5393,0.08,5.4201,5.1017,5.4201,8.641,5.2601,8.641,5.2601,5.1017
2,1,2.8477,5.1017,0,4.9847,0.08,0.35541,5.0217,5.3401,5.0217,5.3401,5.1817,0.35541,5.1817
