1,1,5.3593,4.4442,-0.011363,4.9836,0.08,2.8667,4.3925,7.85,4.3359,7.8519,4.4959,2.8686,4.5525
1,0,5.3593,4.4442,-0.011363,4.9836,0.08,2.8667,4.3925,7.85,4.3359,7.8519,4.4959,2.8686,4.5525
1,1,7.9217,5.2087,1.4817,1.5919,0.08,7.9306,4.4088,8.0722,5.9944,7.9128,6.0086,7.7713,4.423
1,0,7.9217,5.2087,1.4817,1.5919,0.08,7.9306,4.4088,8.0722,5.9944,7.9128,6.0086,7.7713,4.423
1,1,7.3979,5.9873,-3.1178,1.1895,0.08,7.9906,6.0814,6.8014,6.0531,6.8052,5.8932,7.9944,5.9215
1,0,7.3979,5.9873,-3.1178,1.1895,0.08,7.9906,6.0814,6.8014,6.0531,6.8052,5.8932,7.9944,5.9215
1,1,6.775,7.4455,1.59,2.9452,0.08,6.8833,5.9747,6.8267,8.9194,6.6667,8.9163,6.7233,5.9716
1,0,6.775,7.4455,1.59,2.9452,0.08,6.8833,5.9747,6.8267,8.9194,6.6667,8.9163,6.7233,5.9716
1,1,6.3361,8.9178,3.1416,0.82111,0.08,6.7467,8.9978,5.9256,8.9978,5.9256,8.8378,6.7467,8.8378
1,1,4.9912,8.9178,-3.1416,0.11326,0.08,5.0478,8.9978,4.9346,8.9978,4.9346,8.8378,5.0478,8.8378
1,0,5.8406,8.9178,3.1416,1.8121,0.08,6.7467,8.9978,4.9346,8.9978,4.9346,8.8378,6.7467,8.8378
1,1,4.9063,9.9796,1.5975,2.1243,0.08,5.0146,8.92,4.9579,11.044,4.798,11.039,4.8546,8.9157
1,0,4.9063,9.9796,1.5975,2.1243,0.08,5.0146,8.92,4.9579,11.044,4.798,11.039,4.8546,8.9157
1,1,3.887,11.056,3.1273,1.9822,0.08,4.8791,11.121,2.8971,11.15,2.8948,10.99,4.8768,10.961
1,0,3.887,11.056,3.1273,1.9822,0.08,4.8791,11.121,2.8971,11.15,2.8948,10.99,4.8768,10.961
1,1,2.8818,7.7711,-1.5751,6.5973,0.08,2.816,11.07,2.7877,4.4728,2.9477,4.4722,2.976,11.069
1,0,2.8818,7.7711,-1.5751,6.5973,0.08,2.816,11.07,2.7877,4.4728,2.9477,4.4722,2.976,11.069
2,1,2.896,11.848,-1.5708,1.5007,0.08,2.816,12.599,2.816,11.098,2.976,11.098,2.976,12.599
2,0,2.896,11.848,-1.5708,1.5007,0.08,2.816,12.599,2.816,11.098,2.976,11.098,2.976,12.599
2,1,4.4533,12.599,3.1416,3.1146,0.08,6.0105,12.679,2.896,12.679,2.896,12.519,6.0105,12.519
2,0,4.4533,12.599,3.1416,3.1146,0.08,6.0105,12.679,2.896,12.679,2.896,12.519,6.0105,12.519
2,1,6.0105,11.848,1.5708,1.5007,0.08,6.0905,11.098,6.0905,12.599,5.9305,12.599,5.9305,11.098
2,0,6.0105,11.848,1.5708,1.5007,0.08,6.0905,11.098,6.0905,12.599,5.9305,12.599,5.9305,11.098
2,1,3.9011,11.098,0,2.0103,0.08,2.896,11.018,4.9063,11.018,4.9063,11.178,2.896,11.178
2,1,5.9822,11.098,0,0.056628,0.08,5.9539,11.018,6.0105,11.018,6.0105,11.178,5.9539,11.178
2,0,4.4533,11.098,0,3.1146,0.08,2.896,11.018,6.0105,11.018,6.0105,11.178,2.896,11.178
2,2,4.277,12.027,0,0.48397,0.76866,4.035,11.643,4.035,12.411,4.519,12.411,4.519,11.643
2,3,5.0599,12.112,0,0.39856,0.31316,4.8606,11.956,4.8606,12.269,5.2592,12.269,5.2592,11.956
2,4,3.366,11.799,0,0.76866,1.1672,2.9817,11.216,2.9817,12.383,3.7503,12.383,3.7503,11.216
