1,1,6.7848,6.5509,-1.5708,0.31654,0.08,6.7048,6.7092,6.7048,6.3926,6.8648,6.3926,6.8648,6.7092
1,1,6.7848,4.1209,-1.5708,3.5751,0.08,6.7048,5.9085,6.7048,2.3334,6.8648,2.3334,6.8648,5.9085
1,0,6.7848,4.5213,-1.5708,4.3758,0.08,6.7048,6.7092,6.7048,2.3334,6.8648,2.3334,6.8648,6.7092
1,1,8.172,6.7092,3.1416,2.7744,0.08,9.5592,6.7892,6.7848,6.7892,6.7848,6.6292,9.5592,6.6292
1,0,8.172,6.7092,3.1416,2.7744,0.08,9.5592,6.7892,6.7848,6.7892,6.7848,6.6292,9.5592,6.6292
1,1,9.5592,4.5213,1.5708,4.3758,0.08,9.6392,2.3334,9.6392,6.7092,9.4792,6.7092,9.4792,2.3334
1,0,9.5592,4.5213,1.5708,4.3758,0.08,9.6392,2.3334,9.6392,6.7092,9.4792,6.7092,9.4792,2.3334
1,1,8.172,2.3334,0,2.7744,0.08,6.7848,2.2534,9.5592,2.2534,9.5592,2.4134,6.7848,2.4134
1,0,8.172,2.3334,0,2.7744,0.08,6.7848,2.2534,9.5592,2.2534,9.5592,2.4134,6.7848,2.4134
2,1,6.7475,7.9195,-1.5708,1.8248,0.08,6.6675,8.8319,6.6675,7.0071,6.8275,7.0071,6.8275,8.8319
2,0,6.7475,7.9195,-1.5708,1.8248,0.08,6.6675,8.8319,6.6675,7.0071,6.8275,7.0071,6.8275,8.8319
2,1,9.0285,8.8319,3.1416,1.471,0.08,9.764,8.9119,8.293,8.9119,8.293,8.7519,9.764,8.7519
2,1,7.2223,8.8319,3.1416,0.94963,0.08,7.6971,8.9119,6.7475,8.9119,6.7475,8.7519,7.6971,8.7519
2,0,8.2558,8.8319,3.1416,3.0165,0.08,9.764,8.9119,6.7475,8.9119,6.7475,8.7519,9.764,8.7519
2,1,9.764,7.9195,1.5708,1.8248,0.08,9.844,7.0071,9.844,8.8319,9.684,8.8319,9.684,7.0071
2,0,9.764,7.9195,1.5708,1.8248,0.08,9.844,7.0071,9.844,8.8319,9.684,8.8319,9.684,7.0071
2,1,8.2558,7.0071,0,3.0165,0.08,6.7475,6.9271,9.764,6.9271,9.764,7.0871,6.7475,7.0871
2,0,8.2558,7.0071,0,3.0165,0.08,6.7475,6.9271,9.764,6.9271,9.764,7.0871,6.7475,7.0871
2,3,9.1439,7.9737,0,0.55267,0.85664,8.8675,7.5454,8.8675,8.402,9.4202,8.402,9.4202,7.5454
2,5,8.2181,7.3934,0,0.63557,0.52504,7.9004,7.1309,7.9004,7.6559,8.5359,7.6559,8.5359,7.1309
3,1,3.2655,10.843,-1.5708,3.3889,0.08,3.1855,12.537,3.1855,9.1484,3.3455,9.1484,3.3455,12.537
3,0,3.2655,10.843,-1.5708,3.3889,0.08,3.1855,12.537,3.1855,9.1484,3.3455,9.1484,3.3455,12.537
3,1,6.5706,12.537,3.1416,6.6102,0.08,9.8757,12.617,3.2655,12.617,3.2655,12.457,9.8757,12.457
3,0,6.5706,12.537,3.1416,6.6102,0.08,9.8757,12.617,3.2655,12.617,3.2655,12.457,9.8757,12.457
3,1,9.8757,10.843,1.5708,3.3889,0.08,9.9557,9.1484,9.9557,12.537,9.7957,12.537,9.7957,9.1484
3,0,9.8757,10.843,1.5708,3.3889,0.08,9.9557,9.1484,9.9557,12.537,9.7957,12.537,9.7957,9.1484
3,1,4.6434,9.1484,0,2.7558,0.08,3.2655,9.0684,6.0213,9.0684,6.0213,9.2284,3.2655,9.2284
3,1,8.2837,9.1484,0,3.1841,0.08,6.6917,9.0684,9.8757,9.0684,9.8757,9.2284,6.6917,9.2284
3,0,6.5706,9.1484,0,6.6102,0.08,3.2655,9.0684,9.8757,9.0684,9.8757,9.2284,3.2655,9.2284
4,1,4.541,7.4819,-0.98508,2.2568,0.08,3.8506,8.378,5.0981,6.4973,5.2315,6.5858,3.9839,8.4664
4,0,4.541,7.4819,-0.98508,2.2568,0.08,3.8506,8.378,5.0981,6.4973,5.2315,6.5858,3.9839,8.4664
4,1,3.9265,8.7388,-1.6002,0.63336,0.08,3.8559,9.0577,3.8373,8.4246,3.9972,8.4199,4.0158,9.053
4,0,3.9265,8.7388,-1.6002,0.63336,0.08,3.8559,9.0577,3.8373,8.4246,3.9972,8.4199,4.0158,9.053
4,1,4.8762,9.0832,-3.1119,1.8815,0.08,5.8141,9.1911,3.9335,9.1353,3.9382,8.9753,5.8189,9.0312
4,0,4.8762,9.0832,-3.1119,1.8815,0.08,5.8141,9.1911,3.9335,9.1353,3.9382,8.9753,5.8189,9.0312
4,1,5.8165,7.1095,1.5708,1.0241,0.08,5.8965,6.5974,5.8965,7.6215,5.7365,7.6215,5.7365,6.5974
4,1,5.8165,8.5991,1.5708,1.0241,0.08,5.8965,8.0871,5.8965,9.1112,5.7365,9.1112,5.7365,8.0871
4,0,5.8165,7.8543,1.5708,2.5137,0.08,5.8965,6.5974,5.8965,9.1112,5.7365,9.1112,5.7365,6.5974
4,1,5.4906,6.5695,0.085505,0.6541,0.08,5.1716,6.4619,5.8233,6.5177,5.8097,6.6771,5.158,6.6213
4,0,5.4906,6.5695,0.085505,0.6541,0.08,5.1716,6.4619,5.8233,6.5177,5.8097,6.6771,5.158,6.6213
4,2,5.3995,7.2276,0,0.52504,0.63557,5.137,6.9098,5.137,7.5454,5.662,7.5454,5.662,6.9098
4,3,4.6672,7.7112,0,0.27634,0.27634,4.529,7.573,4.529,7.8493,4.8054,7.8493,4.8054,7.573
5,1,5.787,6.5417,-1.5678,5.1763,0.08,5.6993,9.1295,5.7148,3.9533,5.8748,3.9538,5.8593,9.13
5,1,5.7891,5.8423,1.5738,4.8576,0.08,5.8764,3.4138,5.8618,8.2713,5.7018,8.2708,5.7164,3.4133
5,1,5.7821,8.1707,-1.5678,0.12984,0.08,5.7019,8.2353,5.7023,8.1055,5.8623,8.106,5.8619,8.2358
5,1,5.7909,5.2474,-1.5678,4.6737,0.08,5.7039,7.584,5.7179,2.9104,5.8779,2.9109,5.8639,7.5845
5,0,5.7886,6.0202,-1.5678,6.2192,0.08,5.6993,9.1295,5.7179,2.9104,5.8779,2.9109,5.8593,9.13
5,1,6.2634,9.1391,-3.1224,0.96843,0.08,6.746,9.2284,5.7777,9.2098,5.7808,9.0498,6.7491,9.0684
5,0,6.2634,9.1391,-3.1224,0.96843,0.08,6.746,9.2284,5.7777,9.2098,5.7808,9.0498,6.7491,9.0684
5,1,6.7761,4.3816,1.5768,2.9048,0.08,6.8648,2.9297,6.8474,5.8345,6.6874,5.8335,6.7048,2.9288
5,1,6.7621,6.7187,1.5768,0.72629,0.08,6.8442,6.3561,6.8399,7.0823,6.6799,7.0814,6.6842,6.3551
5,1,6.7526,8.301,1.5768,1.6947,0.08,6.8377,7.4542,6.8275,9.1489,6.6675,9.1479,6.6777,7.4532
5,0,6.7661,6.0388,1.5768,6.2193,0.08,6.8648,2.9297,6.8275,9.1489,6.6675,9.1479,6.7048,2.9288
5,1,5.9751,2.914,0.018866,0.35442,0.08,5.7994,2.8306,6.1537,2.8373,6.1507,2.9973,5.7964,2.9906
5,1,6.6265,2.9263,0.018866,0.31649,0.08,6.4698,2.8433,6.7863,2.8493,6.7832,3.0092,6.4668,3.0033
