1,1,1.0318,6.7812,-1.5708,4.6515,0.08,0.9518,9.1069,0.9518,4.4554,1.1118,4.4554,1.1118,9.1069
1,0,1.0318,6.7812,-1.5708,4.6515,0.08,0.9518,9.1069,0.9518,4.4554,1.1118,4.4554,1.1118,9.1069
1,1,2.9285,9.1069,3.1416,3.7935,0.08,4.8253,9.1869,1.0318,9.1869,1.0318,9.0269,4.8253,9.0269
1,0,2.9285,9.1069,3.1416,3.7935,0.08,4.8253,9.1869,1.0318,9.1869,1.0318,9.0269,4.8253,9.0269
1,1,4.8253,6.3634,1.5708,3.816,0.08,4.9053,4.4554,4.9053,8.2715,4.7453,8.2715,4.7453,4.4554
1,1,4.8253,8.9827,1.5708,0.24838,0.08,4.9053,8.8585,4.9053,9.1069,4.7453,9.1069,4.7453,8.8585
1,0,4.8253,6.7812,1.5708,4.6515,0.08,4.9053,4.4554,4.9053,9.1069,4.7453,9.1069,4.7453,4.4554
1,1,2.9285,4.4554,0,3.7935,0.08,1.0318,4.3754,4.8253,4.3754,4.8253,4.5354,1.0318,4.5354
1,0,2.9285,4.4554,0,3.7935,0.08,1.0318,4.3754,4.8253,4.3754,4.8253,4.5354,1.0318,4.5354
2,1,4.7801,6.1263,-1.5708,3.387,0.08,4.7001,7.8199,4.7001,4.4328,4.8601,4.4328,4.8601,7.8199
2,0,4.7801,6.1263,-1.5708,3.387,0.08,4.7001,7.8199,4.7001,4.4328,4.8601,4.4328,4.8601,7.8199
2,1,6.1011,7.8199,3.1416,0.79031,0.08,6.4962,7.8999,5.7059,7.8999,5.7059,7.7399,6.4962,7.7399
2,1,4.9156,7.8199,3.1416,0.27096,0.08,5.0511,7.8999,4.7801,7.8999,4.7801,7.7399,5.0511,7.7399
2,0,5.6382,7.8199,3.1416,1.7161,0.08,6.4962,7.8999,4.7801,7.8999,4.7801,7.7399,6.4962,7.7399
2,1,6.4962,6.1263,1.5708,3.387,0.08,6.5762,4.4328,6.5762,7.8199,6.4162,7.8199,6.4162,4.4328
2,0,6.4962,6.1263,1.5708,3.387,0.08,6.5762,4.4328,6.5762,7.8199,6.4162,7.8199,6.4162,4.4328
2,1,5.6382,4.4328,0,1.7161,0.08,4.7801,4.3528,6.4962,4.3528,6.4962,4.5128,4.7801,4.5128
2,0,5.6382,4.4328,0,1.7161,0.08,4.7801,4.3528,6.4962,4.3528,6.4962,4.5128,4.7801,4.5128
2,2,6.0941,7.441,0,0.30159,0.46915,5.9433,7.2064,5.9433,7.6755,6.2449,7.6755,6.2449,7.2064
2,3,5.1223,6.4524,0,0.36862,0.70372,4.938,6.1006,4.938,6.8043,5.3066,6.8043,5.3066,6.1006
2,4,5.692,4.9109,0,1.508,0.6367,4.938,4.5926,4.938,5.2293,6.4459,5.2293,6.4459,4.5926
3,1,6.4736,5.7312,-1.5708,2.5967,0.08,6.3936,7.0295,6.3936,4.4328,6.5536,4.4328,6.5536,7.0295
3,0,6.4736,5.7312,-1.5708,2.5967,0.08,6.3936,7.0295,6.3936,4.4328,6.5536,4.4328,6.5536,7.0295
3,1,7.8284,7.0295,3.1416,2.7096,0.08,9.1832,7.1095,6.4736,7.1095,6.4736,6.9495,9.1832,6.9495
3,0,7.8284,7.0295,3.1416,2.7096,0.08,9.1832,7.1095,6.4736,7.1095,6.4736,6.9495,9.1832,6.9495
3,1,9.1832,5.7312,1.5708,2.5967,0.08,9.2632,4.4328,9.2632,7.0295,9.1032,7.0295,9.1032,4.4328
3,0,9.1832,5.7312,1.5708,2.5967,0.08,9.2632,4.4328,9.2632,7.0295,9.1032,7.0295,9.1032,4.4328
3,1,7.8284,4.4328,0,2.7096,0.08,6.4736,4.3528,9.1832,4.3528,9.1832,4.5128,6.4736,4.5128
3,0,7.8284,4.4328,0,2.7096,0.08,6.4736,4.3528,9.1832,4.3528,9.1832,4.5128,6.4736,4.5128
3,3,7.8031,4.8104,0,1.2399,0.56968,7.1832,4.5256,7.1832,5.0952,8.4231,5.0952,8.4231,4.5256
3,5,6.7978,5.8995,0,0.50266,0.67021,6.5465,5.5644,6.5465,6.2346,7.0491,6.2346,7.0491,5.5644
4,1,1.0092,16.863,-1.5708,4.3128,0.08,0.92922,19.02,0.92922,14.707,1.0892,14.707,1.0892,19.02
4,0,1.0092,16.863,-1.5708,4.3128,0.08,0.92922,19.02,0.92922,14.707,1.0892,14.707,1.0892,19.02
4,1,3.1656,19.02,3.1416,4.3128,0.08,5.322,19.1,1.0092,19.1,1.0092,18.94,5.322,18.94
4,0,3.1656,19.02,3.1416,4.3128,0.08,5.322,19.1,1.0092,19.1,1.0092,18.94,5.322,18.94
4,1,5.322,16.863,1.5708,4.3128,0.08,5.402,14.707,5.402,19.02,5.242,19.02,5.242,14.707
