1,1,0.8519,4.1249,-1.5708,1.0384,0.08,0.7719,4.6441,0.7719,3.6057,0.9319,3.6057,0.9319,4.6441
1,0,0.8519,4.1249,-1.5708,1.0384,0.08,0.7719,4.6441,0.7719,3.6057,0.9319,3.6057,0.9319,4.6441
1,1,1.8903,4.6441,3.1416,2.0768,0.08,2.9287,4.7241,0.8519,4.7241,0.8519,4.5641,2.9287,4.5641
1,0,1.8903,4.6441,3.1416,2.0768,0.08,2.9287,4.7241,0.8519,4.7241,0.8519,4.5641,2.9287,4.5641
1,1,2.9287,3.7276,1.5708,0.2438,0.08,3.0087,3.6057,3.0087,3.8495,2.8487,3.8495,2.8487,3.6057
1,1,2.9287,4.5493,1.5708,0.18962,0.08,3.0087,4.4545,3.0087,4.6441,2.8487,4.6441,2.8487,4.4545
1,0,2.9287,4.1249,1.5708,1.0384,0.08,3.0087,3.6057,3.0087,4.6441,2.8487,4.6441,2.8487,3.6057
1,1,1.8903,3.6057,0,2.0768,0.08,0.8519,3.5257,2.9287,3.5257,2.9287,3.6857,0.8519,3.6857
1,0,1.8903,3.6057,0,2.0768,0.08,0.8519,3.5257,2.9287,3.5257,2.9287,3.6857,0.8519,3.6857
1,2,2.4692,3.9337,0,0.41542,0.52262,2.2615,3.6724,2.2615,4.195,2.677,4.195,2.677,3.6724
1,3,1.9064,3.7729,0,0.44222,0.25461,1.6853,3.6456,1.6853,3.9002,2.1275,3.9002,2.1275,3.6456
1,4,1.1828,4.0007,0,0.54942,0.65663,0.90808,3.6724,0.90808,4.329,1.4575,4.329,1.4575,3.6724
2,1,0.274,2.8788,-1.5708,1.5079,0.08,0.194,3.6328,0.194,2.1248,0.354,2.1248,0.354,3.6328
2,0,0.274,2.8788,-1.5708,1.5079,0.08,0.194,3.6328,0.194,2.1248,0.354,2.1248,0.354,3.6328
2,1,1.6014,3.6328,3.1416,2.6547,0.08,2.9287,3.7128,0.274,3.7128,0.274,3.5528,2.9287,3.5528
2,0,1.6014,3.6328,3.1416,2.6547,0.08,2.9287,3.7128,0.274,3.7128,0.274,3.5528,2.9287,3.5528
2,1,2.9113,5.3305,-1.5605,1.878,0.08,2.8216,6.2686,2.8409,4.3907,3.0009,4.3924,2.9816,6.2702
2,1,2.9278,3.7233,-1.5605,0.18105,0.08,2.8469,3.813,2.8487,3.6319,3.0087,3.6336,3.0069,3.8146
2,0,2.9152,4.9511,-1.5605,2.6368,0.08,2.8216,6.2686,2.8487,3.6319,3.0087,3.6336,2.9816,6.2702
2,1,5.0101,6.2454,3.1302,2.1219,0.08,6.0719,6.3133,3.9502,6.3375,3.9483,6.1775,6.0701,6.1533
2,1,3.0553,6.2677,3.1302,0.3074,0.08,3.2099,6.3459,2.9025,6.3494,2.9007,6.1894,3.2081,6.1859
2,0,4.4863,6.2514,3.1302,3.1696,0.08,6.0719,6.3133,2.9025,6.3494,2.9007,6.1894,6.0701,6.1533
2,1,6.0349,4.17,1.5533,4.1272,0.08,6.0788,2.1053,6.151,6.2319,5.991,6.2347,5.9188,2.1082
2,0,6.0349,4.17,1.5533,4.1272,0.08,6.0788,2.1053,6.151,6.2319,5.991,6.2347,5.9188,2.1082
2,1,3.1364,2.1158,-0.0031546,5.7248,0.08,0.27375,2.0448,5.9985,2.0268,5.999,2.1867,0.27426,2.2048
2,0,3.1364,2.1158,-0.0031546,5.7248,0.08,0.27375,2.0448,5.9985,2.0268,5.999,2.1867,0.27426,2.2048
2,3,0.62667,3.0493,0,0.45562,0.71023,0.39886,2.6942,0.39886,3.4044,0.85448,3.4044,0.85448,2.6942
2,5,1.3704,3.2704,0,0.60303,0.45562,1.0689,3.0426,1.0689,3.4982,1.6719,3.4982,1.6719,3.0426
