1,1,3.0124,9.8005,-1.5708,4.1831,0.08,2.9324,11.892,2.9324,7.709,3.0924,7.709,3.0924,11.892
1,0,3.0124,9.8005,-1.5708,4.1831,0.08,2.9324,11.892,2.9324,7.709,3.0924,7.709,3.0924,11.892
1,1,5.6369,11.892,3.1416,5.249,0.08,8.2614,11.972,3.0124,11.972,3.0124,11.812,8.2614,11.812
1,0,5.6369,11.892,3.1416,5.249,0.08,8.2614,11.972,3.0124,11.972,3.0124,11.812,8.2614,11.812
1,1,8.2614,9.8005,1.5708,4.1831,0.08,8.3414,7.709,8.3414,11.892,8.1814,11.892,8.1814,7.709
1,0,8.2614,9.8005,1.5708,4.1831,0.08,8.3414,7.709,8.3414,11.892,8.1814,11.892,8.1814,7.709
1,1,3.3677,7.709,0,0.71063,0.08,3.0124,7.629,3.723,7.629,3.723,7.789,3.0124,7.789
1,1,6.2183,7.709,-2.1736e-16,4.0862,0.08,4.1752,7.629,8.2614,7.629,8.2614,7.789,4.1752,7.789
1,0,5.6369,7.709,0,5.249,0.08,3.0124,7.629,8.2614,7.629,8.2614,7.789,3.0124,7.789
2,1,5.5803,4.4546,-0.83124,1.2461,0.08,5.1013,4.861,5.9412,3.9404,6.0594,4.0483,5.2195,4.9688
2,0,5.5803,4.4546,-0.83124,1.2461,0.08,5.1013,4.861,5.9412,3.9404,6.0594,4.0483,5.2195,4.9688
2,1,5.1759,7.5718,-1.5766,0.24207,0.08,5.0966,7.6933,5.0952,7.4513,5.2552,7.4503,5.2566,7.6924
2,1,5.1664,5.9405,-1.5766,2.0512,0.08,5.0923,6.9666,5.0804,4.9154,5.2404,4.9145,5.2523,6.9656
2,0,5.1685,6.3039,-1.5766,2.778,0.08,5.0966,7.6933,5.0804,4.9154,5.2404,4.9145,5.2566,7.6924
2,1,6.7109,7.7009,-3.1363,3.0687,0.08,8.2448,7.789,5.1762,7.7729,5.177,7.6129,8.2456,7.629
2,0,6.7109,7.7009,-3.1363,3.0687,0.08,8.2448,7.789,5.1762,7.7729,5.177,7.6129,8.2456,7.629
2,1,8.2533,5.8598,1.5752,3.6986,0.08,8.3414,4.0108,8.3252,7.7094,8.1652,7.7087,8.1814,4.0101
2,0,8.2533,5.8598,1.5752,3.6986,0.08,8.3414,4.0108,8.3252,7.7094,8.1652,7.7087,8.1814,4.0101
2,1,7.1308,4.0024,0.0071427,2.2612,0.08,6.0008,3.9143,8.2619,3.9305,8.2608,4.0905,5.9997,4.0743
2,0,7.1308,4.0024,0.0071427,2.2612,0.08,6.0008,3.9143,8.2619,3.9305,8.2608,4.0905,5.9997,4.0743
3,1,3.5696,5.3429,-1.5641,2.4065,0.08,3.4815,6.5456,3.4976,4.1392,3.6576,4.1402,3.6415,6.5467
3,0,3.5696,5.3429,-1.5641,2.4065,0.08,3.4815,6.5456,3.4976,4.1392,3.6576,4.1402,3.6415,6.5467
3,1,5.0471,6.5164,3.1216,0.25901,0.08,5.1782,6.5938,4.9192,6.599,4.916,6.4391,5.175,6.4339
3,1,3.9972,6.5374,3.1216,0.87165,0.08,4.4346,6.6087,3.5631,6.6261,3.5599,6.4662,4.4314,6.4487
3,0,4.369,6.53,3.1216,1.6154,0.08,5.1782,6.5938,3.5631,6.6261,3.5599,6.4662,5.175,6.4339
3,1,5.1927,5.7063,1.5908,1.6154,0.08,5.2889,4.9004,5.2566,6.5155,5.0966,6.5123,5.1289,4.8972
3,0,5.1927,5.7063,1.5908,1.6154,0.08,5.2889,4.9004,5.2566,6.5155,5.0966,6.5123,5.1289,4.8972
3,1,5.5723,4.495,2.3036,1.0864,0.08,5.9951,4.1448,5.2683,4.9523,5.1494,4.8453,5.8762,4.0377
3,0,5.5723,4.495,2.3036,1.0864,0.08,5.9951,4.1448,5.2683,4.9523,5.1494,4.8453,5.8762,4.0377
3,1,4.7567,4.1155,-0.020545,2.3585,0.08,3.576,4.0597,5.934,4.0113,5.9373,4.1712,3.5793,4.2197
3,0,4.7567,4.1155,-0.020545,2.3585,0.08,3.576,4.0597,5.934,4.0113,5.9373,4.1712,3.5793,4.2197
3,2,4.8968,4.4548,0,0.2891,0.49936,4.7522,4.2051,4.7522,4.7045,5.0413,4.7045,5.0413,4.2051
3,3,3.8587,6.1894,0,0.47308,0.55192,3.6221,5.9135,3.6221,6.4654,4.0952,6.4654,4.0952,5.9135
4,1,4.6436,2.1935,1.5624,3.8279,0.08,4.7074,0.27898,4.7397,4.1067,4.5797,4.1081,4.5474,0.28033
4,0,4.6436,2.1935,1.5624,3.8279,0.08,4.7074,0.27898,4.7397,4.1067,4.5797,4.1081,4.5474,0.28033
4,1,3.1739,0.61882,-0.22923,2.9852,0.08,1.7021,0.88008,4.6093,0.20174,4.6456,0.35756,1.7385,1.0359
4,0,3.1739,0.61882,-0.22923,2.9852,0.08,1.7021,0.88008,4.6093,0.20174,4.6456,0.35756,1.7385,1.0359
4,1,1.6799,2.783,-1.5487,3.651,0.08,1.5596,4.6063,1.6403,0.95621,1.8003,0.95975,1.7195,4.6098
4,0,1.6799,2.783,-1.5487,3.651,0.08,1.5596,4.6063,1.6403,0.95621,1.8003,0.95975,1.7195,4.6098
4,1,2.0998,4.6081,3.1416,0.9206,0.08,2.5601,4.6881,1.6395,4.6881,1.6395,4.5281,2.5601,4.5281
4,0,2.0998,4.6081,3.1416,0.9206,0.08,2.5601,4.6881,1.6395,4.6881,1.6395,4.5281,2.5601,4.5281
4,1,2.5844,4.923,-1.6476,0.63174,0.08,2.5288,5.2441,2.4804,4.6142,2.6399,4.6019,2.6884,5.2318
4,0,2.5844,4.923,-1.6476,0.63174,0.08,2.5288,5.2441,2.4804,4.6142,2.6399,4.6019,2.6884,5.2318
4,1,3.1012,5.2379,3.1416,0.9852,0.08,3.5938,5.3179,2.6086,5.3179,2.6086,5.1579,3.5938,5.1579
4,0,3.1012,5.2379,3.1416,0.9852,0.08,3.5938,5.3179,2.6086,5.3179,2.6086,5.1579,3.5938,5.1579
4,1,3.6099,4.6727,1.5994,1.131,0.08,3.7061,4.1097,3.6738,5.2402,3.5138,5.2357,3.5461,4.1051
4,0,3.6099,4.6727,1.5994,1.131,0.08,3.7061,4.1097,3.6738,5.2402,3.5138,5.2357,3.5461,4.1051
4,1,4.1429,4.1074,3.1416,1.0337,0.08,4.6597,4.1874,3.6261,4.1874,3.6261,4.0274,4.6597,4.0274
