1,1,6.3105,4.1576,-1.5708,5.4522,0.08,6.2305,6.8837,6.2305,1.4315,6.3905,1.4315,6.3905,6.8837
1,0,6.3105,4.1576,-1.5708,5.4522,0.08,6.2305,6.8837,6.2305,1.4315,6.3905,1.4315,6.3905,6.8837
1,1,12.619,6.8837,3.1416,2.6296,0.08,13.934,6.9637,11.304,6.9637,11.304,6.8037,13.934,6.8037
1,1,8.1319,6.8837,3.1416,3.6429,0.08,9.9534,6.9637,6.3105,6.9637,6.3105,6.8037,9.9534,6.8037
1,0,10.122,6.8837,3.1416,7.6235,0.08,13.934,6.9637,6.3105,6.9637,6.3105,6.8037,13.934,6.8037
1,1,13.934,4.1576,1.5708,5.4522,0.08,14.014,1.4315,14.014,6.8837,13.854,6.8837,13.854,1.4315
1,0,13.934,4.1576,1.5708,5.4522,0.08,14.014,1.4315,14.014,6.8837,13.854,6.8837,13.854,1.4315
1,1,10.122,1.4315,0,7.6235,0.08,6.3105,1.3515,13.934,1.3515,13.934,1.5115,6.3105,1.5115
1,0,10.122,1.4315,0,7.6235,0.08,6.3105,1.3515,13.934,1.3515,13.934,1.5115,6.3105,1.5115
2,1,9.2779,10.563,-1.5708,2.5331,0.08,9.1979,11.829,9.1979,9.2962,9.3579,9.2962,9.3579,11.829
2,0,9.2779,10.563,-1.5708,2.5331,0.08,9.1979,11.829,9.1979,9.2962,9.3579,9.2962,9.3579,11.829
2,1,11.003,11.829,3.1416,3.4499,0.08,12.728,11.909,9.2779,11.909,9.2779,11.749,12.728,11.749
2,0,11.003,11.829,3.1416,3.4499,0.08,12.728,11.909,9.2779,11.909,9.2779,11.749,12.728,11.749
2,1,12.728,10.563,1.5708,2.5331,0.08,12.808,9.2962,12.808,11.829,12.648,11.829,12.648,9.2962
2,0,12.728,10.563,1.5708,2.5331,0.08,12.808,9.2962,12.808,11.829,12.648,11.829,12.648,9.2962
2,1,9.9775,9.2962,0,1.3992,0.08,9.2779,9.2162,10.677,9.2162,10.677,9.3762,9.2779,9.3762
2,1,12.221,9.2962,0,1.0132,0.08,11.714,9.2162,12.728,9.2162,12.728,9.3762,11.714,9.3762
2,0,11.003,9.2962,0,3.4499,0.08,9.2779,9.2162,12.728,9.2162,12.728,9.3762,9.2779,9.3762
2,3,11.708,11.516,0,0.77358,0.51572,11.321,11.259,11.321,11.774,12.095,11.774,12.095,11.259
2,5,10.44,11.495,0,0.7306,0.5587,10.805,11.774,10.805,11.216,10.075,11.216,10.075,11.774
3,1,9.2779,13.603,-1.5708,3.4499,0.08,9.1979,15.327,9.1979,11.878,9.3579,11.878,9.3579,15.327
3,0,9.2779,13.603,-1.5708,3.4499,0.08,9.1979,15.327,9.1979,11.878,9.3579,11.878,9.3579,15.327
3,1,11.027,15.327,3.1416,3.4981,0.08,12.776,15.407,9.2779,15.407,9.2779,15.247,12.776,15.247
