1,1,1.3353,2.6437,-1.5639,3.766,0.08,1.2423,4.5261,1.2684,0.76023,1.4283,0.76134,1.4023,4.5272
1,0,1.3353,2.6437,-1.5639,3.766,0.08,1.2423,4.5261,1.2684,0.76023,1.4283,0.76134,1.4023,4.5272
1,1,3.1315,4.5267,-3.1416,3.6184,0.08,4.9407,4.6067,1.3223,4.6067,1.3223,4.4467,4.9407,4.4467
1,0,3.1315,4.5267,-3.1416,3.6184,0.08,4.9407,4.6067,1.3223,4.6067,1.3223,4.4467,4.9407,4.4467
1,1,4.9407,5.0039,-1.5708,0.95449,0.08,4.8607,5.4812,4.8607,4.5267,5.0207,4.5267,5.0207,5.4812
1,0,4.9407,5.0039,-1.5708,0.95449,0.08,4.8607,5.4812,4.8607,4.5267,5.0207,4.5267,5.0207,5.4812
1,1,6.3941,5.4665,3.1315,0.52945,0.08,6.6596,5.5438,6.1302,5.5491,6.1285,5.3892,6.658,5.3838
1,1,5.1792,5.4788,3.1315,0.47696,0.08,5.4184,5.5563,4.9415,5.5612,4.9399,5.4012,5.4168,5.3963
1,0,5.7997,5.4725,3.1315,1.7182,0.08,6.6596,5.5438,4.9415,5.5612,4.9399,5.4012,6.658,5.3838
1,1,6.6879,3.5684,1.5862,0.72132,0.08,6.7735,3.209,6.7624,3.9302,6.6024,3.9277,6.6135,3.2065
1,1,6.6671,4.9215,1.5862,1.0847,0.08,6.7554,4.3805,6.7388,5.465,6.5788,5.4626,6.5955,4.3781
1,0,6.6761,4.3358,1.5862,2.2563,0.08,6.7735,3.209,6.7388,5.465,6.5788,5.4626,6.6135,3.2065
1,1,7.2488,3.1947,3.1182,1.111,0.08,7.806,3.2617,6.6954,3.2877,6.6916,3.1278,7.8023,3.1017
1,0,7.2488,3.1947,3.1182,1.111,0.08,7.806,3.2617,6.6954,3.2877,6.6916,3.1278,7.8023,3.1017
1,1,7.8128,1.9756,1.578,2.4123,0.08,7.9015,0.77004,7.8842,3.1823,7.7242,3.1811,7.7415,0.76889
1,0,7.8128,1.9756,1.578,2.4123,0.08,7.9015,0.77004,7.8842,3.1823,7.7242,3.1811,7.7415,0.76889
1,1,4.5849,0.76512,0.0013405,6.4732,0.08,1.3485,0.68078,7.8216,0.68946,7.8214,0.84946,1.3482,0.84078
1,0,4.5849,0.76512,0.0013405,6.4732,0.08,1.3485,0.68078,7.8216,0.68946,7.8214,0.84946,1.3482,0.84078
1,3,3.7153,4.1718,0,0.69295,0.53896,3.3689,3.9023,3.3689,4.4413,4.0618,4.4413,4.0618,3.9023
1,5,2.2332,4.1782,0,0.44913,0.44913,2.0086,3.9537,2.0086,4.4028,2.4578,4.4028,2.4578,3.9537
2,1,6.6935,4.9215,-1.5708,1.0326,0.08,6.6135,5.4378,6.6135,4.4052,6.7735,4.4052,6.7735,5.4378
2,1,6.6935,3.5765,-1.5708,0.7202,0.08,6.6135,3.9366,6.6135,3.2164,6.7735,3.2164,6.7735,3.9366
2,0,6.6935,4.3271,-1.5708,2.2214,0.08,6.6135,5.4378,6.6135,3.2164,6.7735,3.2164,6.7735,5.4378
2,1,7.2532,5.4378,3.1416,1.1194,0.08,7.8128,5.5178,6.6935,5.5178,6.6935,5.3578,7.8128,5.3578
2,0,7.2532,5.4378,3.1416,1.1194,0.08,7.8128,5.5178,6.6935,5.5178,6.6935,5.3578,7.8128,5.3578
2,1,7.8128,4.3271,1.5708,2.2214,0.08,7.8928,3.2164,7.8928,5.4378,7.7328,5.4378,7.7328,3.2164
2,0,7.8128,4.3271,1.5708,2.2214,0.08,7.8928,3.2164,7.8928,5.4378,7.7328,5.4378,7.7328,3.2164
2,1,7.2532,3.2164,0,1.1194,0.08,6.6935,3.1364,7.8128,3.1364,7.8128,3.2964,6.6935,3.2964
2,0,7.2532,3.2164,0,1.1194,0.08,6.6935,3.1364,7.8128,3.1364,7.8128,3.2964,6.6935,3.2964
2,2,7.1993,5.1343,0,0.3978,0.56462,7.0004,4.8519,7.0004,5.4166,7.3982,5.4166,7.3982,4.8519
2,3,7.565,4.3386,0,0.30798,0.38497,7.411,4.1462,7.411,4.5311,7.719,4.5311,7.719,4.1462
2,4,7.2378,3.6008,0,0.9111,0.68011,6.7823,3.2607,6.7823,3.9408,7.6934,3.9408,7.6934,3.2607
