1,1,1.6316,2.9021,-1.5708,2.4252,0.08,1.5516,4.1147,1.5516,1.6895,1.7116,1.6895,1.7116,4.1147
1,0,1.6316,2.9021,-1.5708,2.4252,0.08,1.5516,4.1147,1.5516,1.6895,1.7116,1.6895,1.7116,4.1147
1,1,4.0484,4.1147,3.1416,0.58947,0.08,4.3431,4.1947,3.7536,4.1947,3.7536,4.0347,4.3431,4.0347
1,1,2.3137,4.1147,3.1416,1.3642,0.08,2.9958,4.1947,1.6316,4.1947,1.6316,4.0347,2.9958,4.0347
1,0,2.9873,4.1147,3.1416,2.7116,0.08,4.3431,4.1947,1.6316,4.1947,1.6316,4.0347,4.3431,4.0347
1,1,4.3431,2.9021,1.5708,2.4252,0.08,4.4231,1.6895,4.4231,4.1147,4.2631,4.1147,4.2631,1.6895
1,0,4.3431,2.9021,1.5708,2.4252,0.08,4.4231,1.6895,4.4231,4.1147,4.2631,4.1147,4.2631,1.6895
1,1,2.9873,1.6895,0,2.7116,0.08,1.6316,1.6095,4.3431,1.6095,4.3431,1.7695,1.6316,1.7695
1,0,2.9873,1.6895,0,2.7116,0.08,1.6316,1.6095,4.3431,1.6095,4.3431,1.7695,1.6316,1.7695
1,2,3.0738,2.2257,0,0.34992,0.79983,2.8988,1.8258,2.8988,2.6257,3.2488,2.6257,3.2488,1.8258
1,3,3.6862,2.0133,0,0.4749,0.37492,3.4487,1.8258,3.4487,2.2008,3.9236,2.2008,3.9236,1.8258
2,1,2.12,4.6537,-1.5708,1.0779,0.08,2.04,5.1926,2.04,4.1147,2.2,4.1147,2.2,5.1926
2,0,2.12,4.6537,-1.5708,1.0779,0.08,2.04,5.1926,2.04,4.1147,2.2,4.1147,2.2,5.1926
2,1,3.2315,5.1926,3.1416,2.2231,0.08,4.3431,5.2726,2.12,5.2726,2.12,5.1126,4.3431,5.1126
2,0,3.2315,5.1926,3.1416,2.2231,0.08,4.3431,5.2726,2.12,5.2726,2.12,5.1126,4.3431,5.1126
2,1,4.3431,4.6537,1.5708,1.0779,0.08,4.4231,4.1147,4.4231,5.1926,4.2631,5.1926,4.2631,4.1147
2,0,4.3431,4.6537,1.5708,1.0779,0.08,4.4231,4.1147,4.4231,5.1926,4.2631,5.1926,4.2631,4.1147
2,1,3.2315,4.1147,0,2.2231,0.08,2.12,4.0347,4.3431,4.0347,4.3431,4.1947,2.12,4.1947
2,0,3.2315,4.1147,0,2.2231,0.08,2.12,4.0347,4.3431,4.0347,4.3431,4.1947,2.12,4.1947
3,1,1.7831,6.7421,-1.5708,3.0652,0.08,1.7031,8.2747,1.7031,5.2095,1.8631,5.2095,1.8631,8.2747
3,0,1.7831,6.7421,-1.5708,3.0652,0.08,1.7031,8.2747,1.7031,5.2095,1.8631,5.2095,1.8631,8.2747
3,1,5.6568,8.2747,3.1416,0.50526,0.08,5.9094,8.3547,5.4042,8.3547,5.4042,8.1947,5.9094,8.1947
3,1,3.2821,8.2747,3.1416,2.9979,0.08,4.781,8.3547,1.7831,8.3547,1.7831,8.1947,4.781,8.1947
3,0,3.8463,8.2747,3.1416,4.1263,0.08,5.9094,8.3547,1.7831,8.3547,1.7831,8.1947,5.9094,8.1947
3,1,5.9094,6.7421,1.5708,3.0652,0.08,5.9894,5.2095,5.9894,8.2747,5.8294,8.2747,5.8294,5.2095
3,0,5.9094,6.7421,1.5708,3.0652,0.08,5.9894,5.2095,5.9894,8.2747,5.8294,8.2747,5.8294,5.2095
3,1,3.8463,5.2095,0,4.1263,0.08,1.7831,5.1295,5.9094,5.1295,5.9094,5.2895,1.7831,5.2895
3,0,3.8463,5.2095,0,4.1263,0.08,1.7831,5.1295,5.9094,5.1295,5.9094,5.2895,1.7831,5.2895
4,1,1.8337,8.7884,-1.5708,0.99367,0.08,1.7537,9.2852,1.7537,8.2915,1.9137,8.2915,1.9137,9.2852
