1,1,1.6783,5.1661,-1.5708,2.8277,0.08,1.5983,6.5799,1.5983,3.7523,1.7583,3.7523,1.7583,6.5799
1,0,1.6783,5.1661,-1.5708,2.8277,0.08,1.5983,6.5799,1.5983,3.7523,1.7583,3.7523,1.7583,6.5799
1,1,3.6045,6.5799,3.1416,3.8524,0.08,5.5307,6.6599,1.6783,6.6599,1.6783,6.4999,5.5307,6.4999
1,0,3.6045,6.5799,3.1416,3.8524,0.08,5.5307,6.6599,1.6783,6.6599,1.6783,6.4999,5.5307,6.4999
1,1,5.5307,4.7381,1.5708,1.9716,0.08,5.6107,3.7523,5.6107,5.7239,5.4507,5.7239,5.4507,3.7523
1,1,5.5307,6.4956,1.5708,0.16862,0.08,5.6107,6.4113,5.6107,6.5799,5.4507,6.5799,5.4507,6.4113
1,0,5.5307,5.1661,1.5708,2.8277,0.08,5.6107,3.7523,5.6107,6.5799,5.4507,6.5799,5.4507,3.7523
1,1,3.6045,3.7523,0,3.8524,0.08,1.6783,3.6723,5.5307,3.6723,5.5307,3.8323,1.6783,3.8323
1,0,3.6045,3.7523,0,3.8524,0.08,1.6783,3.6723,5.5307,3.6723,5.5307,3.8323,1.6783,3.8323
2,1,1.6783,7.89,-1.5708,2.5683,0.08,1.5983,9.1742,1.5983,6.6059,1.7583,6.6059,1.7583,9.1742
2,0,1.6783,7.89,-1.5708,2.5683,0.08,1.5983,9.1742,1.5983,6.6059,1.7583,6.6059,1.7583,9.1742
2,1,3.611,9.1742,3.1416,3.8654,0.08,5.5437,9.2542,1.6783,9.2542,1.6783,9.0942,5.5437,9.0942
2,0,3.611,9.1742,3.1416,3.8654,0.08,5.5437,9.2542,1.6783,9.2542,1.6783,9.0942,5.5437,9.0942
2,1,5.5437,6.6772,1.5708,0.14268,0.08,5.6237,6.6059,5.6237,6.7486,5.4637,6.7486,5.4637,6.6059
2,1,5.5437,8.3181,1.5708,1.7122,0.08,5.6237,7.462,5.6237,9.1742,5.4637,9.1742,5.4637,7.462
2,0,5.5437,7.89,1.5708,2.5683,0.08,5.6237,6.6059,5.6237,9.1742,5.4637,9.1742,5.4637,6.6059
2,1,3.611,6.6059,0,3.8654,0.08,1.6783,6.5259,5.5437,6.5259,5.5437,6.6859,1.6783,6.6859
2,0,3.611,6.6059,0,3.8654,0.08,1.6783,6.5259,5.5437,6.5259,5.5437,6.6859,1.6783,6.6859
3,1,5.5178,4.8094,-1.5708,2.0624,0.08,5.4378,5.8406,5.4378,3.7782,5.5978,3.7782,5.5978,5.8406
3,0,5.5178,4.8094,-1.5708,2.0624,0.08,5.4378,5.8406,5.4378,3.7782,5.5978,3.7782,5.5978,5.8406
3,1,7.0678,5.8406,3.1416,3.1001,0.08,8.6178,5.9206,5.5178,5.9206,5.5178,5.7606,8.6178,5.7606
3,0,7.0678,5.8406,3.1416,3.1001,0.08,8.6178,5.9206,5.5178,5.9206,5.5178,5.7606,8.6178,5.7606
3,1,8.6178,4.8094,1.5708,2.0624,0.08,8.6978,3.7782,8.6978,5.8406,8.5378,5.8406,8.5378,3.7782
3,0,8.6178,4.8094,1.5708,2.0624,0.08,8.6978,3.7782,8.6978,5.8406,8.5378,5.8406,8.5378,3.7782
3,1,7.0678,3.7782,0,3.1001,0.08,5.5178,3.6982,8.6178,3.6982,8.6178,3.8582,5.5178,3.8582
3,0,7.0678,3.7782,0,3.1001,0.08,5.5178,3.6982,8.6178,3.6982,8.6178,3.8582,5.5178,3.8582
3,3,6.0884,4.2024,0,0.97336,0.68496,5.6017,3.8599,5.6017,4.5449,6.5751,4.5449,6.5751,3.8599
3,5,7.4944,4.2024,0,0.64891,0.54076,7.1699,3.932,7.1699,4.4728,7.8188,4.4728,7.8188,3.932
4,1,8.6308,4.7964,-1.5708,2.0624,0.08,8.5508,5.8276,8.5508,3.7652,8.7108,3.7652,8.7108,5.8276
4,0,8.6308,4.7964,-1.5708,2.0624,0.08,8.5508,5.8276,8.5508,3.7652,8.7108,3.7652,8.7108,5.8276
4,1,10.505,5.8276,3.1416,0.24645,0.08,10.628,5.9076,10.382,5.9076,10.382,5.7476,10.628,5.7476
4,1,9.1821,5.8276,3.1416,1.1025,0.08,9.7334,5.9076,8.6308,5.9076,8.6308,5.7476,9.7334,5.7476
4,0,9.6296,5.8276,3.1416,1.9975,0.08,10.628,5.9076,8.6308,5.9076,8.6308,5.7476,10.628,5.7476
4,1,10.628,4.7964,1.5708,2.0624,0.08,10.708,3.7652,10.708,5.8276,10.548,5.8276,10.548,3.7652
4,0,10.628,4.7964,1.5708,2.0624,0.08,10.708,3.7652,10.708,5.8276,10.548,5.8276,10.548,3.7652
4,1,9.6296,3.7652,0,1.9975,0.08,8.6308,3.6852,10.628,3.6852,10.628,3.8452,8.6308,3.8452
4,0,9.6296,3.7652,0,1.9975,0.08,8.6308,3.6852,10.628,3.6852,10.628,3.8452,8.6308,3.8452
4,2,10.207,4.1754,0,0.41458,0.63088,9.9999,3.8599,9.9999,4.4908,10.414,4.4908,10.414,3.8599
4,3,8.8462,5.338,0,0.4326,0.5047,8.6299,5.0856,8.6299,5.5903,9.0625,5.5903,9.0625,5.0856
4,4,9.1437,4.2835,0,0.95533,0.91928,8.666,3.8239,8.666,4.7432,9.6213,4.7432,9.6213,3.8239
5,1,5.5307,7.7733,-1.5708,2.8277,0.08,5.4507,9.1871,5.4507,6.3594,5.6107,6.3594,5.6107,9.1871
5,1,5.5307,6.6616,1.5708,1.6008,0.08,5.6107,5.8612,5.6107,7.462,5.4507,7.462,5.4507,5.8612
5,1,5.5307,6.2946,-1.5708,0.93392,0.08,5.4507,6.7615,5.4507,5.8276,5.6107,5.8276,5.6107,6.7615
5,0,5.5307,7.5074,-1.5708,3.3595,0.08,5.4507,9.1871,5.4507,5.8276,5.6107,5.8276,5.6107,9.1871
5,1,8.0796,9.1871,3.1416,5.0976,0.08,10.628,9.2671,5.5307,9.2671,5.5307,9.1071,10.628,9.1071
5,0,8.0796,9.1871,3.1416,5.0976,0.08,10.628,9.2671,5.5307,9.2671,5.5307,9.1071,10.628,9.1071
5,1,10.628,6.6578,1.5708,1.6603,0.08,10.708,5.8276,10.708,7.4879,10.548,7.4879,10.548,5.8276
5,1,10.628,8.7137,1.5708,0.94689,0.08,10.708,8.2402,10.708,9.1871,10.548,9.1871,10.548,8.2402
5,0,10.628,7.5074,1.5708,3.3595,0.08,10.708,5.8276,10.708,9.1871,10.548,9.1871,10.548,5.8276
