1,1,5.6023,4.9494,-1.5232,2.7273,0.08,5.4576,6.3077,5.5873,3.5835,5.7471,3.5911,5.6174,6.3153
1,0,5.6023,4.9494,-1.5232,2.7273,0.08,5.4576,6.3077,5.5873,3.5835,5.7471,3.5911,5.6174,6.3153
1,1,6.1429,6.3331,-3.1059,1.2115,0.08,6.7454,6.4347,5.5346,6.3914,5.5403,6.2315,6.7511,6.2748
1,0,6.1429,6.3331,-3.1059,1.2115,0.08,6.7454,6.4347,5.5346,6.3914,5.5403,6.2315,6.7511,6.2748
1,1,8.0962,7.8216,-2.314,0.36142,0.08,8.1595,8.0088,7.915,7.7427,8.0328,7.6344,8.2773,7.9005
1,1,7.1229,6.7625,-2.314,1.1075,0.08,7.4387,7.2244,6.6893,6.4089,6.8071,6.3006,7.5565,7.1161
1,0,7.4833,7.1547,-2.314,2.1728,0.08,8.1595,8.0088,6.6893,6.4089,6.8071,6.3006,8.2773,7.9005
1,1,8.2401,8.3871,-1.6208,0.86591,0.08,8.1818,8.8235,8.1385,7.9587,8.2983,7.9507,8.3416,8.8155
1,0,8.2401,8.3871,-1.6208,0.86591,0.08,8.1818,8.8235,8.1385,7.9587,8.2983,7.9507,8.3416,8.8155
1,1,9.2082,8.8625,-3.0962,0.0095229,0.08,9.2094,8.9426,9.1998,8.9422,9.2071,8.7824,9.2166,8.7828
1,1,8.3284,8.8225,-3.0962,0.13352,0.08,8.3914,8.9055,8.258,8.8994,8.2653,8.7396,8.3987,8.7456
1,0,8.7373,8.8411,-3.0962,0.95229,0.08,9.2094,8.9426,8.258,8.8994,8.2653,8.7396,9.2166,8.7828
1,1,9.213,6.3115,1.5708,5.1025,0.08,9.293,3.7603,9.293,8.8627,9.133,8.8627,9.133,3.7603
1,0,9.213,6.3115,1.5708,5.1025,0.08,9.293,3.7603,9.293,8.8627,9.133,8.8627,9.133,3.7603
1,1,7.4401,3.6738,0.048742,3.55,0.08,5.6711,3.5074,9.2169,3.6804,9.2091,3.8402,5.6633,3.6672
1,0,7.4401,3.6738,0.048742,3.55,0.08,5.6711,3.5074,9.2169,3.6804,9.2091,3.8402,5.6633,3.6672
2,1,5.624,7.3709,-1.5708,1.8594,0.08,5.544,8.3006,5.544,6.4412,5.704,6.4412,5.704,8.3006
2,0,5.624,7.3709,-1.5708,1.8594,0.08,5.544,8.3006,5.544,6.4412,5.704,6.4412,5.704,8.3006
2,1,6.1429,6.398,-0.083141,1.0414,0.08,5.6173,6.3615,6.6551,6.275,6.6684,6.4345,5.6306,6.5209
2,0,6.1429,6.398,-0.083141,1.0414,0.08,5.6173,6.3615,6.6551,6.275,6.6684,6.4345,5.6306,6.5209
2,1,7.0333,6.7165,0.77207,1.0371,0.08,6.7176,6.2974,7.4606,7.0209,7.349,7.1355,6.6059,6.4121
2,1,8.1837,7.8366,0.77207,0.33835,0.08,8.1183,7.6613,8.3607,7.8973,8.2491,8.012,8.0067,7.7759
2,0,7.4833,7.1547,0.77207,2.2934,0.08,6.7176,6.2974,8.3607,7.8973,8.2491,8.012,6.6059,6.4121
2,1,8.3049,8.1709,1.5708,0.43241,0.08,8.3849,7.9547,8.3849,8.3871,8.2249,8.3871,8.2249,7.9547
2,0,8.3049,8.1709,1.5708,0.43241,0.08,8.3849,7.9547,8.3849,8.3871,8.2249,8.3871,8.2249,7.9547
2,1,6.9644,8.3438,-3.1093,2.6824,0.08,8.3023,8.467,5.6214,8.3806,5.6265,8.2206,8.3075,8.3071
2,0,6.9644,8.3438,-3.1093,2.6824,0.08,8.3023,8.467,5.6214,8.3806,5.6265,8.2206,8.3075,8.3071
2,2,6.4396,7.9521,0,0.5433,0.61575,6.168,7.6443,6.168,8.26,6.7113,8.26,6.7113,7.6443
2,3,7.0554,8.0246,0,0.25354,0.39842,6.9286,7.8254,6.9286,8.2238,7.1822,8.2238,7.1822,7.8254
2,4,6.168,6.9017,0,1.0142,0.61575,5.6609,6.5939,5.6609,7.2096,6.6751,7.2096,6.6751,6.5939
3,1,3.0727,9.9221,-1.5708,2.8972,0.08,2.9927,11.371,2.9927,8.4736,3.1527,8.4736,3.1527,11.371
3,0,3.0727,9.9221,-1.5708,2.8972,0.08,2.9927,11.371,2.9927,8.4736,3.1527,8.4736,3.1527,11.371
3,1,3.8727,11.349,3.1146,1.6005,0.08,4.6748,11.407,3.0749,11.451,3.0706,11.291,4.6705,11.248
3,0,3.8727,11.349,3.1146,1.6005,0.08,4.6748,11.407,3.0749,11.451,3.0706,11.291,4.6705,11.248
3,1,4.997,11.63,-2.3907,0.88724,0.08,5.2667,11.991,4.6181,11.386,4.7272,11.269,5.3759,11.874
3,0,4.997,11.63,-2.3907,0.88724,0.08,5.2667,11.991,4.6181,11.386,4.7272,11.269,5.3759,11.874
3,1,6.705,11.954,-3.126,2.7678,0.08,8.0875,12.056,5.32,12.013,5.3225,11.853,8.09,11.896
3,0,6.705,11.954,-3.126,2.7678,0.08,8.0875,12.056,5.32,12.013,5.3225,11.853,8.09,11.896
3,1,8.0081,10.445,1.5182,0.225,0.08,8.0821,10.329,8.0939,10.553,7.9342,10.562,7.9223,10.337
3,1,8.0716,11.652,1.5182,0.65,0.08,8.1344,11.323,8.1686,11.972,8.0088,11.98,7.9747,11.331
3,0,8.0455,11.155,1.5182,1.6454,0.08,8.0821,10.329,8.1686,11.972,8.0088,11.98,7.9223,10.337
3,1,7.5482,10.311,0.047583,0.9091,0.08,7.098,10.21,8.006,10.253,7.9984,10.413,7.0904,10.37
3,0,7.5482,10.311,0.047583,0.9091,0.08,7.098,10.21,8.006,10.253,7.9984,10.413,7.0904,10.37
3,1,6.3559,9.9616,0.41822,0.087816,0.08,6.3483,9.8707,6.4286,9.9063,6.3636,10.053,6.2833,10.017
3,1,7.024,10.258,0.41822,0.15366,0.08,6.9862,10.154,7.1267,10.217,7.0617,10.363,6.9213,10.3
3,0,6.705,10.117,0.41822,0.85175,0.08,6.3483,9.8707,7.1267,10.217,7.0617,10.363,6.2833,10.017
3,1,6.251,9.2087,1.4828,1.4759,0.08,6.2658,8.4665,6.3955,9.9367,6.2361,9.9508,6.1064,8.4806
3,0,6.251,9.2087,1.4828,1.4759,0.08,6.2658,8.4665,6.3955,9.9367,6.2361,9.9508,6.1064,8.4806
3,1,4.6294,8.4736,0,3.1134,0.08,3.0727,8.3936,6.1861,8.3936,6.1861,8.5536,3.0727,8.5536
3,0,4.6294,8.4736,0,3.1134,0.08,3.0727,8.3936,6.1861,8.3936,6.1861,8.5536,3.0727,8.5536
4,1,6.3158,9.0573,-1.5708,1.427,0.08,6.2358,9.7708,6.2358,8.3438,6.3958,8.3438,6.3958,9.7708
4,0,6.3158,9.0573,-1.5708,1.427,0.08,6.2358,9.7708,6.2358,8.3438,6.3958,8.3438,6.3958,9.7708
4,1,7.0119,10.262,-2.5269,0.09559,0.08,7.0048,10.355,6.9267,10.3,7.019,10.169,7.0971,10.224
4,1,6.3404,9.7882,-2.5269,0.060263,0.08,6.3189,9.8709,6.2697,9.8362,6.362,9.7054,6.4112,9.7402
4,0,6.6834,10.03,-2.5269,0.89979,0.08,7.0048,10.355,6.2697,9.8362,6.362,9.7054,7.0971,10.224
4,1,7.5914,10.29,3.1416,1.081,0.08,8.132,10.37,7.0509,10.37,7.0509,10.21,8.132,10.21
4,0,7.5914,10.29,3.1416,1.081,0.08,8.132,10.37,7.0509,10.37,7.0509,10.21,8.132,10.21
4,1,8.1103,9.3384,1.5481,1.9031,0.08,8.1687,8.3853,8.2119,10.288,8.052,10.292,8.0087,8.3889
4,0,8.1103,9.3384,1.5481,1.9031,0.08,8.1687,8.3853,8.2119,10.288,8.052,10.292,8.0087,8.3889
4,1,7.2023,8.3655,0.024385,1.7734,0.08,6.3178,8.2639,8.0907,8.3071,8.0868,8.4671,6.3139,8.4238
4,0,7.2023,8.3655,0.024385,1.7734,0.08,6.3178,8.2639,8.0907,8.3071,8.0868,8.4671,6.3139,8.4238
4,2,7.653,9.5458,0,0.50708,0.32598,7.3995,9.3828,7.3995,9.7088,7.9066,9.7088,7.9066,9.3828
4,3,7.7436,9.9624,0,0.32598,0.28976,7.5806,9.8175,7.5806,10.107,7.9066,10.107,7.9066,9.8175
5,1,5.7537,12.517,-1.5708,0.82158,0.08,5.6737,12.927,5.6737,12.106,5.8337,12.106,5.8337,12.927
5,0,5.7537,12.517,-1.5708,0.82158,0.08,5.6737,12.927,5.6737,12.106,5.8337,12.106,5.8337,12.927
5,1,7.4185,12.927,3.1416,0.21621,0.08,7.5266,13.007,7.3104,13.007,7.3104,12.847,7.5266,12.847
5,1,6.1861,12.927,3.1416,0.86483,0.08,6.6185,13.007,5.7537,13.007,5.7537,12.847,6.6185,12.847
5,0,6.6401,12.927,3.1416,1.7729,0.08,7.5266,13.007,5.7537,13.007,5.7537,12.847,7.5266,12.847
5,1,7.5266,12.517,1.5708,0.82158,0.08,7.6066,12.106,7.6066,12.927,7.4466,12.927,7.4466,12.106
5,0,7.5266,12.517,1.5708,0.82158,0.08,7.6066,12.106,7.6066,12.927,7.4466,12.927,7.4466,12.106
5,1,6.6401,12.106,0,1.7729,0.08,5.7537,12.026,7.5266,12.026,7.5266,12.186,5.7537,12.186
5,0,6.6401,12.106,0,1.7729,0.08,5.7537,12.026,7.5266,12.026,7.5266,12.186,5.7537,12.186
