1,1,4.5799,4.5262,-1.5708,0.2894,0.08,4.4999,4.6709,4.4999,4.3815,4.6599,4.3815,4.6599,4.6709
1,1,4.5799,1.9332,-1.5708,3.577,0.08,4.4999,3.7217,4.4999,0.14472,4.6599,0.14472,4.6599,3.7217
1,0,4.5799,2.4078,-1.5708,4.5262,0.08,4.4999,4.6709,4.4999,0.14472,4.6599,0.14472,4.6599,4.6709
1,1,5.7607,4.6709,3.1416,2.3615,0.08,6.9414,4.7509,4.5799,4.7509,4.5799,4.5909,6.9414,4.5909
1,0,5.7607,4.6709,3.1416,2.3615,0.08,6.9414,4.7509,4.5799,4.7509,4.5799,4.5909,6.9414,4.5909
1,1,6.9414,2.4078,1.5708,4.5262,0.08,7.0214,0.14472,7.0214,4.6709,6.8614,4.6709,6.8614,0.14472
1,0,6.9414,2.4078,1.5708,4.5262,0.08,7.0214,0.14472,7.0214,4.6709,6.8614,4.6709,6.8614,0.14472
1,1,5.7607,0.14472,0,2.3615,0.08,4.5799,0.064723,6.9414,0.064723,6.9414,0.22472,4.5799,0.22472
1,0,5.7607,0.14472,0,2.3615,0.08,4.5799,0.064723,6.9414,0.064723,6.9414,0.22472,4.5799,0.22472
2,1,0.19264,5.2092,-1.5708,1.6785,0.08,0.11264,6.0484,0.11264,4.3699,0.27264,4.3699,0.27264,6.0484
2,0,0.19264,5.2092,-1.5708,1.6785,0.08,0.11264,6.0484,0.11264,4.3699,0.27264,4.3699,0.27264,6.0484
2,1,1.8133,6.0484,3.1416,3.2413,0.08,3.4339,6.1284,0.19264,6.1284,0.19264,5.9684,3.4339,5.9684
2,0,1.8133,6.0484,3.1416,3.2413,0.08,3.4339,6.1284,0.19264,6.1284,0.19264,5.9684,3.4339,5.9684
2,1,3.4339,4.4568,1.5708,0.17364,0.08,3.5139,4.3699,3.5139,4.5436,3.3539,4.5436,3.3539,4.3699
2,1,3.4339,5.597,1.5708,0.90292,0.08,3.5139,5.1455,3.5139,6.0484,3.3539,6.0484,3.3539,5.1455
2,0,3.4339,5.2092,1.5708,1.6785,0.08,3.5139,4.3699,3.5139,6.0484,3.3539,6.0484,3.3539,4.3699
2,1,0.75407,4.3699,0,1.1229,0.08,0.19264,4.2899,1.3155,4.2899,1.3155,4.4499,0.19264,4.4499
2,1,2.9188,4.3699,0,1.0303,0.08,2.4036,4.2899,3.4339,4.2899,3.4339,4.4499,2.4036,4.4499
2,0,1.8133,4.3699,0,3.2413,0.08,0.19264,4.2899,3.4339,4.2899,3.4339,4.4499,0.19264,4.4499
2,3,2.5999,5.6636,0,0.56692,0.36077,2.3165,5.4832,2.3165,5.844,2.8834,5.844,2.8834,5.4832
2,5,1.5777,5.6808,0,0.61846,0.46384,1.2685,5.4489,1.2685,5.9127,1.887,5.9127,1.887,5.4489
3,1,0.22737,7.0035,-1.5708,1.7711,0.08,0.14737,7.889,0.14737,6.1179,0.30737,6.1179,0.30737,7.889
3,0,0.22737,7.0035,-1.5708,1.7711,0.08,0.14737,7.889,0.14737,6.1179,0.30737,6.1179,0.30737,7.889
3,1,1.3734,7.889,3.1416,2.292,0.08,2.5194,7.969,0.22737,7.969,0.22737,7.809,2.5194,7.809
3,0,1.3734,7.889,3.1416,2.292,0.08,2.5194,7.969,0.22737,7.969,0.22737,7.809,2.5194,7.809
3,1,2.5194,6.1931,1.5708,0.15049,0.08,2.5994,6.1179,2.5994,6.2684,2.4394,6.2684,2.4394,6.1179
3,1,2.5194,7.316,1.5708,1.146,0.08,2.5994,6.743,2.5994,7.889,2.4394,7.889,2.4394,6.743
3,0,2.5194,7.0035,1.5708,1.7711,0.08,2.5994,6.1179,2.5994,7.889,2.4394,7.889,2.4394,6.1179
3,1,1.3734,6.1179,0,2.292,0.08,0.22737,6.0379,2.5194,6.0379,2.5194,6.1979,0.22737,6.1979
3,0,1.3734,6.1179,0,2.292,0.08,0.22737,6.0379,2.5194,6.0379,2.5194,6.1979,0.22737,6.1979
3,2,1.6894,7.4675,0,0.29205,0.60128,1.5434,7.1668,1.5434,7.7681,1.8354,7.7681,1.8354,7.1668
3,3,2.1618,7.6994,0,0.37795,0.24051,1.9729,7.5791,1.9729,7.8197,2.3508,7.8197,2.3508,7.5791
4,1,2.5657,7.4144,-1.5708,0.94923,0.08,2.4857,7.889,2.4857,6.9398,2.6457,6.9398,2.6457,7.889
4,0,2.5657,7.4144,-1.5708,0.94923,0.08,2.4857,7.889,2.4857,6.9398,2.6457,6.9398,2.6457,7.889
4,1,3.0114,7.889,3.1416,0.89135,0.08,3.457,7.969,2.5657,7.969,2.5657,7.809,3.457,7.809
4,0,3.0114,7.889,3.1416,0.89135,0.08,3.457,7.969,2.5657,7.969,2.5657,7.809,3.457,7.809
4,1,3.457,7.4144,1.5708,0.94923,0.08,3.537,6.9398,3.537,7.889,3.377,7.889,3.377,6.9398
4,0,3.457,7.4144,1.5708,0.94923,0.08,3.537,6.9398,3.537,7.889,3.377,7.889,3.377,6.9398
4,1,2.6699,6.9398,0,0.20837,0.08,2.5657,6.8598,2.7741,6.8598,2.7741,7.0198,2.5657,7.0198
4,1,3.3066,6.9398,0,0.30097,0.08,3.1561,6.8598,3.457,6.8598,3.457,7.0198,3.1561,7.0198
4,0,3.0114,6.9398,0,0.89135,0.08,2.5657,6.8598,3.457,6.8598,3.457,7.0198,2.5657,7.0198
5,1,3.4744,7.5591,-1.5872,0.70623,0.08,3.4002,7.9135,3.3886,7.2073,3.5486,7.2047,3.5602,7.9109
5,0,3.4744,7.5591,-1.5872,0.70623,0.08,3.4002,7.9135,3.3886,7.2073,3.5486,7.2047,3.5602,7.9109
5,1,1.8538,7.9006,0.0071173,3.2529,0.08,0.22794,7.809,3.4808,7.8322,3.4796,7.9922,0.2268,7.969
5,0,1.8538,7.9006,0.0071173,3.2529,0.08,0.22794,7.809,3.4808,7.8322,3.4796,7.9922,0.2268,7.969
5,1,0.21,9.5039,-1.56,3.2299,0.08,0.11264,11.118,0.14737,7.8882,0.30736,7.8899,0.27263,11.12
5,0,0.21,9.5039,-1.56,3.2299,0.08,0.11264,11.118,0.14737,7.8882,0.30736,7.8899,0.27263,11.12
5,1,2.34,11.159,-3.1227,4.2954,0.08,4.4858,11.28,0.19113,11.199,0.19415,11.039,4.4888,11.12
5,0,2.34,11.159,-3.1227,4.2954,0.08,4.4858,11.28,0.19113,11.199,0.19415,11.039,4.4888,11.12
5,1,4.4699,9.1971,1.5621,4.0054,0.08,4.5326,7.1938,4.5673,11.199,4.4073,11.2,4.3726,7.1951
5,0,4.4699,9.1971,1.5621,4.0054,0.08,4.5326,7.1938,4.5673,11.199,4.4073,11.2,4.3726,7.1951
5,1,3.5727,7.2048,-0.011764,0.20822,0.08,3.4677,7.126,3.6759,7.1236,3.6778,7.2836,3.4696,7.286
5,1,4.3542,7.1956,-0.011764,0.19678,0.08,4.2549,7.1168,4.4516,7.1145,4.4535,7.2744,4.2568,7.2768
5,0,3.9606,7.2002,-0.011764,0.98402,0.08,3.4677,7.126,4.4516,7.1145,4.4535,7.2744,3.4696,7.286
6,1,0.20422,2.24,-1.5595,4.0981,0.08,0.10107,4.288,0.14737,0.19012,0.30736,0.19193,0.26106,4.2898
6,0,0.20422,2.24,-1.5595,4.0981,0.08,0.10107,4.288,0.14737,0.19012,0.30736,0.19193,0.26106,4.2898
6,1,2.9419,4.2695,3.1346,1.0767,0.08,3.4808,4.3457,2.4041,4.3533,2.403,4.1933,3.4796,4.1858
6,1,0.73093,4.285,3.1346,1.0998,0.08,1.2814,4.3612,0.18162,4.3689,0.1805,4.2089,1.2802,4.2012
6,0,1.8306,4.2773,3.1346,3.2992,0.08,3.4808,4.3457,0.18162,4.3689,0.1805,4.2089,3.4796,4.1858
6,1,3.4628,3.8201,1.5319,0.89202,0.08,3.5254,3.3713,3.5601,4.2626,3.4003,4.2689,3.3655,3.3775
6,0,3.4628,3.8201,1.5319,0.89202,0.08,3.5254,3.3713,3.5601,4.2626,3.4003,4.2689,3.3655,3.3775
6,1,4.4989,3.3744,3.1416,0.20837,0.08,4.6031,3.4544,4.3947,3.4544,4.3947,3.2944,4.6031,3.2944
6,1,3.6017,3.3744,3.1416,0.31255,0.08,3.758,3.4544,3.4455,3.4544,3.4455,3.2944,3.758,3.2944
6,0,4.0243,3.3744,3.1416,1.1576,0.08,4.6031,3.4544,3.4455,3.4544,3.4455,3.2944,4.6031,3.2944
6,1,4.5915,1.7538,1.5637,3.2413,0.08,4.6599,0.13258,4.6831,3.3738,4.5231,3.375,4.4999,0.13372
