1,1,0.56831,6.8646,-1.5708,4.1629,0.08,0.48831,8.946,0.48831,4.7831,0.64831,4.7831,0.64831,8.946
1,0,0.56831,6.8646,-1.5708,4.1629,0.08,0.48831,8.946,0.48831,4.7831,0.64831,4.7831,0.64831,8.946
1,1,3.4321,8.946,3.1416,5.7276,0.08,6.2959,9.026,0.56831,9.026,0.56831,8.866,6.2959,8.866
1,0,3.4321,8.946,3.1416,5.7276,0.08,6.2959,9.026,0.56831,9.026,0.56831,8.866,6.2959,8.866
1,1,6.2959,6.8646,1.5708,4.1629,0.08,6.3759,4.7831,6.3759,8.946,6.2159,8.946,6.2159,4.7831
1,0,6.2959,6.8646,1.5708,4.1629,0.08,6.3759,4.7831,6.3759,8.946,6.2159,8.946,6.2159,4.7831
1,1,3.4321,4.7831,0,5.7276,0.08,0.56831,4.7031,6.2959,4.7031,6.2959,4.8631,0.56831,4.8631
1,0,3.4321,4.7831,0,5.7276,0.08,0.56831,4.7031,6.2959,4.7031,6.2959,4.8631,0.56831,4.8631
2,1,6.3845,7.7355,-1.5708,4.4876,0.08,6.3045,9.9793,6.3045,5.4917,6.4645,5.4917,6.4645,9.9793
2,0,6.3845,7.7355,-1.5708,4.4876,0.08,6.3045,9.9793,6.3045,5.4917,6.4645,5.4917,6.4645,9.9793
2,1,7.8016,9.9793,3.1416,2.8343,0.08,9.2188,10.059,6.3845,10.059,6.3845,9.8993,9.2188,9.8993
2,0,7.8016,9.9793,3.1416,2.8343,0.08,9.2188,10.059,6.3845,10.059,6.3845,9.8993,9.2188,9.8993
2,1,9.2188,7.7355,1.5708,4.4876,0.08,9.2988,5.4917,9.2988,9.9793,9.1388,9.9793,9.1388,5.4917
2,0,9.2188,7.7355,1.5708,4.4876,0.08,9.2988,5.4917,9.2988,9.9793,9.1388,9.9793,9.1388,5.4917
2,1,7.8016,5.4917,0,2.8343,0.08,6.3845,5.4117,9.2188,5.4117,9.2188,5.5717,6.3845,5.5717
2,0,7.8016,5.4917,0,2.8343,0.08,6.3845,5.4117,9.2188,5.4117,9.2188,5.5717,6.3845,5.5717
2,3,7.4349,5.9003,0,1.4508,0.52009,6.7095,5.6403,6.7095,6.1604,8.1603,6.1604,8.1603,5.6403
2,5,8.8172,7.3374,0,0.71171,0.71171,8.4614,6.9816,8.4614,7.6933,9.1731,7.6933,9.1731,6.9816
3,1,0.65688,10.466,-1.5708,3.1,0.08,0.57688,12.016,0.57688,8.9165,0.73688,8.9165,0.73688,12.016
3,0,0.65688,10.466,-1.5708,3.1,0.08,0.57688,12.016,0.57688,8.9165,0.73688,8.9165,0.73688,12.016
3,1,3.1516,12.016,3.1416,4.9895,0.08,5.6464,12.096,0.65688,12.096,0.65688,11.936,5.6464,11.936
3,0,3.1516,12.016,3.1416,4.9895,0.08,5.6464,12.096,0.65688,12.096,0.65688,11.936,5.6464,11.936
3,1,5.6464,9.9498,1.5708,2.0667,0.08,5.7264,8.9165,5.7264,10.983,5.5664,10.983,5.5664,8.9165
3,1,5.6464,11.898,1.5708,0.23619,0.08,5.7264,11.78,5.7264,12.016,5.5664,12.016,5.5664,11.78
3,0,5.6464,10.466,1.5708,3.1,0.08,5.7264,8.9165,5.7264,12.016,5.5664,12.016,5.5664,8.9165
3,1,3.1516,8.9165,0,4.9895,0.08,0.65688,8.8365,5.6464,8.8365,5.6464,8.9965,0.65688,8.9965
3,0,3.1516,8.9165,0,4.9895,0.08,0.65688,8.8365,5.6464,8.8365,5.6464,8.9965,0.65688,8.9965
4,1,0.83402,14.585,-1.5708,4.5467,0.08,0.75402,16.858,0.75402,12.312,0.91402,12.312,0.91402,16.858
4,0,0.83402,14.585,-1.5708,4.5467,0.08,0.75402,16.858,0.75402,12.312,0.91402,12.312,0.91402,16.858
4,1,4.8197,16.858,3.1416,2.3029,0.08,5.9712,16.938,3.6683,16.938,3.6683,16.778,5.9712,16.778
4,1,4.0669,16.858,0,2.6276,0.08,2.7531,16.778,5.3807,16.778,5.3807,16.938,2.7531,16.938
4,1,2.3545,16.858,3.1416,3.041,0.08,3.875,16.938,0.83402,16.938,0.83402,16.778,3.875,16.778
4,0,3.4026,16.858,3.1416,5.1371,0.08,5.9712,16.938,0.83402,16.938,0.83402,16.778,5.9712,16.778
4,1,5.9712,14.585,1.5708,4.5467,0.08,6.0512,12.312,6.0512,16.858,5.8912,16.858,5.8912,12.312
4,0,5.9712,14.585,1.5708,4.5467,0.08,6.0512,12.312,6.0512,16.858,5.8912,16.858,5.8912,12.312
4,1,3.4026,12.312,0,5.1371,0.08,0.83402,12.232,5.9712,12.232,5.9712,12.392,0.83402,12.392
4,0,3.4026,12.312,0,5.1371,0.08,0.83402,12.232,5.9712,12.232,5.9712,12.392,0.83402,12.392
5,1,9.3959,16.578,1.5708,2.2733,0.08,9.4759,15.441,9.4759,17.715,9.3159,17.715,9.3159,15.441
5,0,9.3959,16.578,1.5708,2.2733,0.08,9.4759,15.441,9.4759,17.715,9.3159,17.715,9.3159,15.441
5,1,7.7869,17.715,3.1416,3.2181,0.08,9.3959,17.795,6.1778,17.795,6.1778,17.635,9.3959,17.635
5,0,7.7869,17.715,3.1416,3.2181,0.08,9.3959,17.795,6.1778,17.795,6.1778,17.635,9.3959,17.635
5,1,6.1778,17.124,-1.5708,1.181,0.08,6.0978,17.715,6.0978,16.534,6.2578,16.534,6.2578,17.715
5,1,6.1778,15.648,-1.5708,0.41333,0.08,6.0978,15.855,6.0978,15.441,6.2578,15.441,6.2578,15.855
5,0,6.1778,16.578,-1.5708,2.2733,0.08,6.0978,17.715,6.0978,15.441,6.2578,15.441,6.2578,17.715
5,1,7.7869,15.441,0,3.2181,0.08,6.1778,15.361,9.3959,15.361,9.3959,15.521,6.1778,15.521
5,0,7.7869,15.441,0,3.2181,0.08,6.1778,15.361,9.3959,15.361,9.3959,15.521,6.1778,15.521
