1,1,3.5411,4.9284,-1.5708,3.8454,0.08,3.4611,6.8511,3.4611,3.0057,3.6211,3.0057,3.6211,6.8511
1,0,3.5411,4.9284,-1.5708,3.8454,0.08,3.4611,6.8511,3.4611,3.0057,3.6211,3.0057,3.6211,6.8511
1,1,5.691,6.8511,3.1416,1.1536,0.08,6.2678,6.9311,5.1142,6.9311,5.1142,6.7711,6.2678,6.7711
1,1,4.013,6.8511,3.1416,0.94387,0.08,4.485,6.9311,3.5411,6.9311,3.5411,6.7711,4.485,6.7711
1,0,4.9045,6.8511,3.1416,2.7267,0.08,6.2678,6.9311,3.5411,6.9311,3.5411,6.7711,6.2678,6.7711
1,1,6.2678,4.9284,1.5708,3.8454,0.08,6.3478,3.0057,6.3478,6.8511,6.1878,6.8511,6.1878,3.0057
1,0,6.2678,4.9284,1.5708,3.8454,0.08,6.3478,3.0057,6.3478,6.8511,6.1878,6.8511,6.1878,3.0057
1,1,4.9045,3.0057,0,2.7267,0.08,3.5411,2.9257,6.2678,2.9257,6.2678,3.0857,3.5411,3.0857
1,0,4.9045,3.0057,0,2.7267,0.08,3.5411,2.9257,6.2678,2.9257,6.2678,3.0857,3.5411,3.0857
1,3,3.8648,4.6999,0,0.61217,0.94886,3.5587,4.2255,3.5587,5.1743,4.1708,5.1743,4.1708,4.2255
1,5,4.936,3.3531,0,0.67338,0.64277,4.5994,3.0317,4.5994,3.6745,5.2727,3.6745,5.2727,3.0317
2,1,6.4776,12.637,-1.5708,0.24471,0.08,6.3976,12.759,6.3976,12.514,6.5576,12.514,6.5576,12.759
2,1,6.4776,10.766,-1.5708,2.3072,0.08,6.3976,11.92,6.3976,9.6128,6.5576,9.6128,6.5576,11.92
2,0,6.4776,11.186,-1.5708,3.1462,0.08,6.3976,12.759,6.3976,9.6128,6.5576,9.6128,6.5576,12.759
2,1,8.8023,12.759,3.1416,4.6494,0.08,11.127,12.839,6.4776,12.839,6.4776,12.679,11.127,12.679
2,0,8.8023,12.759,3.1416,4.6494,0.08,11.127,12.839,6.4776,12.839,6.4776,12.679,11.127,12.679
2,1,11.127,11.186,1.5708,3.1462,0.08,11.207,9.6128,11.207,12.759,11.047,12.759,11.047,9.6128
2,0,11.127,11.186,1.5708,3.1462,0.08,11.207,9.6128,11.207,12.759,11.047,12.759,11.047,9.6128
