1,1,9.6887,12.738,-1.5708,2.8724,0.08,9.6087,14.174,9.6087,11.302,9.7687,11.302,9.7687,14.174
1,0,9.6887,12.738,-1.5708,2.8724,0.08,9.6087,14.174,9.6087,11.302,9.7687,11.302,9.7687,14.174
1,1,10.778,14.174,3.1416,2.179,0.08,11.868,14.254,9.6887,14.254,9.6887,14.094,11.868,14.094
1,0,10.778,14.174,3.1416,2.179,0.08,11.868,14.254,9.6887,14.254,9.6887,14.094,11.868,14.094
1,1,11.868,12.738,1.5708,2.8724,0.08,11.948,11.302,11.948,14.174,11.788,14.174,11.788,11.302
1,0,11.868,12.738,1.5708,2.8724,0.08,11.948,11.302,11.948,14.174,11.788,14.174,11.788,11.302
1,1,10.134,11.302,0,0.89143,0.08,9.6887,11.222,10.58,11.222,10.58,11.382,9.6887,11.382
1,1,11.472,11.302,0,0.79238,0.08,11.075,11.222,11.868,11.222,11.868,11.382,11.075,11.382
1,0,10.778,11.302,0,2.179,0.08,9.6887,11.222,11.868,11.222,11.868,11.382,9.6887,11.382
1,2,10.117,13.55,0,0.48998,0.34298,9.8715,13.379,9.8715,13.722,10.362,13.722,10.362,13.379
1,3,11.562,12.203,0,0.44098,1.1759,11.341,11.615,11.341,12.791,11.782,12.791,11.782,11.615
2,1,13.684,8.0002,-1.5708,4.0279,0.08,13.604,10.014,13.604,5.9863,13.764,5.9863,13.764,10.014
2,0,13.684,8.0002,-1.5708,4.0279,0.08,13.604,10.014,13.604,5.9863,13.764,5.9863,13.764,10.014
2,1,16.407,10.014,3.1416,0.42921,0.08,16.622,10.094,16.193,10.094,16.193,9.9342,16.622,9.9342
2,1,14.757,10.014,3.1416,2.146,0.08,15.83,10.094,13.684,10.094,13.684,9.9342,15.83,9.9342
2,0,15.153,10.014,3.1416,2.9384,0.08,16.622,10.094,13.684,10.094,13.684,9.9342,16.622,9.9342
2,1,16.622,8.0002,1.5708,4.0279,0.08,16.702,5.9863,16.702,10.014,16.542,10.014,16.542,5.9863
2,0,16.622,8.0002,1.5708,4.0279,0.08,16.702,5.9863,16.702,10.014,16.542,10.014,16.542,5.9863
2,1,15.153,5.9863,0,2.9384,0.08,13.684,5.9063,16.622,5.9063,16.622,6.0663,13.684,6.0663
2,0,15.153,5.9863,0,2.9384,0.08,13.684,5.9063,16.622,5.9063,16.622,6.0663,13.684,6.0663
3,1,13.32,11.12,-1.5708,2.146,0.08,13.24,12.193,13.24,10.047,13.4,10.047,13.4,12.193
3,0,13.32,11.12,-1.5708,2.146,0.08,13.24,12.193,13.24,10.047,13.4,10.047,13.4,12.193
3,1,14.08,12.193,3.1416,1.5187,0.08,14.839,12.273,13.32,12.273,13.32,12.113,14.839,12.113
3,0,14.08,12.193,3.1416,1.5187,0.08,14.839,12.273,13.32,12.273,13.32,12.113,14.839,12.113
3,1,14.839,10.394,1.5708,0.69333,0.08,14.919,10.047,14.919,10.741,14.759,10.741,14.759,10.047
3,1,14.839,11.648,1.5708,1.0895,0.08,14.919,11.104,14.919,12.193,14.759,12.193,14.759,11.104
3,0,14.839,11.12,1.5708,2.146,0.08,14.919,10.047,14.919,12.193,14.759,12.193,14.759,10.047
3,1,14.08,10.047,0,1.5187,0.08,13.32,9.9672,14.839,9.9672,14.839,10.127,13.32,10.127
3,0,14.08,10.047,0,1.5187,0.08,13.32,9.9672,14.839,9.9672,14.839,10.127,13.32,10.127
3,2,13.987,10.365,0,0.48998,0.24499,13.742,10.243,13.742,10.488,14.232,10.488,14.232,10.243
3,3,13.914,11.002,0,0.63697,0.44098,13.595,10.782,13.595,11.223,14.232,11.223,14.232,10.782
4,1,9.4906,17.938,-1.5708,2.9714,0.08,9.4106,19.424,9.4106,16.452,9.5706,16.452,9.5706,19.424
4,0,9.4906,17.938,-1.5708,2.9714,0.08,9.4106,19.424,9.4106,16.452,9.5706,16.452,9.5706,19.424
4,1,11.587,19.424,3.1416,4.193,0.08,13.684,19.504,9.4906,19.504,9.4906,19.344,13.684,19.344
4,0,11.587,19.424,3.1416,4.193,0.08,13.684,19.504,9.4906,19.504,9.4906,19.344,13.684,19.344
4,1,13.684,16.948,1.5708,0.99048,0.08,13.764,16.452,13.764,17.443,13.604,17.443,13.604,16.452
4,1,13.684,18.648,1.5708,1.5517,0.08,13.764,17.872,13.764,19.424,13.604,19.424,13.604,17.872
4,0,13.684,17.938,1.5708,2.9714,0.08,13.764,16.452,13.764,19.424,13.604,19.424,13.604,16.452
4,1,11.587,16.452,0,4.193,0.08,9.4906,16.372,13.684,16.372,13.684,16.532,9.4906,16.532
4,0,11.587,16.452,0,4.193,0.08,9.4906,16.372,13.684,16.372,13.684,16.532,9.4906,16.532
4,3,11.513,16.784,0,0.53898,0.53898,11.243,16.515,11.243,17.054,11.782,17.054,11.782,16.515
4,5,9.9205,18.156,0,0.78396,0.53898,9.5286,17.887,9.5286,18.426,10.313,18.426,10.313,17.887
5,1,9.5731,8.6771,-1.5644,5.1836,0.08,9.4766,11.268,9.5096,6.0848,9.6696,6.0858,9.6366,11.269
5,0,9.5731,8.6771,-1.5644,5.1836,0.08,9.4766,11.268,9.5096,6.0848,9.6696,6.0858,9.6366,11.269
5,1,11.455,11.351,-3.0981,0.76008,0.08,11.831,11.448,11.072,11.415,11.079,11.255,11.838,11.288
5,1,10.101,11.292,-3.0981,1.0899,0.08,10.642,11.396,9.5531,11.349,9.5601,11.189,10.649,11.236
5,0,10.696,11.318,-3.0981,2.2802,0.08,11.831,11.448,9.5531,11.349,9.5601,11.189,11.838,11.288
5,1,11.835,10.675,1.5708,1.3867,0.08,11.915,9.9812,11.915,11.368,11.755,11.368,11.755,9.9812
5,0,11.835,10.675,1.5708,1.3867,0.08,11.915,9.9812,11.915,11.368,11.755,11.368,11.755,9.9812
