1,1,3.4857,6.5561,-1.5708,4.5513,0.08,3.4057,8.8317,3.4057,4.2805,3.5657,4.2805,3.5657,8.8317
1,0,3.4857,6.5561,-1.5708,4.5513,0.08,3.4057,8.8317,3.4057,4.2805,3.5657,4.2805,3.5657,8.8317
1,1,7.5126,8.8317,3.1416,0.37597,0.08,7.7006,8.9117,7.3246,8.9117,7.3246,8.7517,7.7006,8.7517
1,1,5.0984,8.8317,3.1416,3.2255,0.08,6.7111,8.9117,3.4857,8.9117,3.4857,8.7517,6.7111,8.7517
1,0,5.5931,8.8317,3.1416,4.2149,0.08,7.7006,8.9117,3.4857,8.9117,3.4857,8.7517,7.7006,8.7517
1,1,7.7006,6.5561,1.5708,4.5513,0.08,7.7806,4.2805,7.7806,8.8317,7.6206,8.8317,7.6206,4.2805
1,0,7.7006,6.5561,1.5708,4.5513,0.08,7.7806,4.2805,7.7806,8.8317,7.6206,8.8317,7.6206,4.2805
1,1,5.5931,4.2805,0,4.2149,0.08,3.4857,4.2005,7.7006,4.2005,7.7006,4.3605,3.4857,4.3605
1,0,5.5931,4.2805,0,4.2149,0.08,3.4857,4.2005,7.7006,4.2005,7.7006,4.3605,3.4857,4.3605
2,1,7.7006,7.5455,-1.5708,3.7597,0.08,7.6206,9.4254,7.6206,5.6656,7.7806,5.6656,7.7806,9.4254
2,1,7.7006,4.6762,-1.5708,0.79153,0.08,7.6206,5.072,7.6206,4.2805,7.7806,4.2805,7.7806,5.072
2,0,7.7006,6.8529,-1.5708,5.1449,0.08,7.6206,9.4254,7.6206,4.2805,7.7806,4.2805,7.7806,9.4254
2,1,8.8878,9.4254,3.1416,2.3746,0.08,10.075,9.5054,7.7006,9.5054,7.7006,9.3454,10.075,9.3454
2,0,8.8878,9.4254,3.1416,2.3746,0.08,10.075,9.5054,7.7006,9.5054,7.7006,9.3454,10.075,9.3454
2,1,10.075,6.8529,1.5708,5.1449,0.08,10.155,4.2805,10.155,9.4254,9.9951,9.4254,9.9951,4.2805
2,0,10.075,6.8529,1.5708,5.1449,0.08,10.155,4.2805,10.155,9.4254,9.9951,9.4254,9.9951,4.2805
2,1,8.8878,4.2805,0,2.3746,0.08,7.7006,4.2005,10.075,4.2005,10.075,4.3605,7.7006,4.3605
2,0,8.8878,4.2805,0,2.3746,0.08,7.7006,4.2005,10.075,4.2005,10.075,4.3605,7.7006,4.3605
2,3,8.7854,8.973,0,0.73417,0.55797,8.4183,8.6941,8.4183,9.252,9.1524,9.252,9.1524,8.6941
2,5,8.0365,7.2844,0,0.46987,0.58734,7.8016,6.9908,7.8016,7.5781,8.2714,7.5781,8.2714,6.9908
3,1,3.3867,9.8211,-1.5708,1.9392,0.08,3.3067,10.791,3.3067,8.8515,3.4667,8.8515,3.4667,10.791
3,0,3.3867,9.8211,-1.5708,1.9392,0.08,3.3067,10.791,3.3067,8.8515,3.4667,8.8515,3.4667,10.791
3,1,4.7125,10.791,3.1416,2.6516,0.08,6.0383,10.871,3.3867,10.871,3.3867,10.711,6.0383,10.711
3,0,4.7125,10.791,3.1416,2.6516,0.08,6.0383,10.871,3.3867,10.871,3.3867,10.711,6.0383,10.711
3,1,6.0383,9.3858,1.5708,1.0686,0.08,6.1183,8.8515,6.1183,9.9201,5.9583,9.9201,5.9583,8.8515
3,1,6.0383,10.702,1.5708,0.17809,0.08,6.1183,10.613,6.1183,10.791,5.9583,10.791,5.9583,10.613
3,0,6.0383,9.8211,1.5708,1.9392,0.08,6.1183,8.8515,6.1183,10.791,5.9583,10.791,5.9583,8.8515
3,1,4.7125,8.8515,0,2.6516,0.08,3.3867,8.7715,6.0383,8.7715,6.0383,8.9315,3.3867,8.9315
3,0,4.7125,8.8515,0,2.6516,0.08,3.3867,8.7715,6.0383,8.7715,6.0383,8.9315,3.3867,8.9315
3,2,5.555,9.3695,0,0.32304,0.3524,5.3935,9.1933,5.3935,9.5457,5.7165,9.5457,5.7165,9.1933
3,3,4.8061,9.3695,0,0.58734,0.41114,4.5125,9.1639,4.5125,9.5751,5.0998,9.5751,5.0998,9.1639
4,1,3.367,13.264,-1.5708,4.8679,0.08,3.287,15.698,3.287,10.83,3.447,10.83,3.447,15.698
4,0,3.367,13.264,-1.5708,4.8679,0.08,3.287,15.698,3.287,10.83,3.447,10.83,3.447,15.698
4,1,5.5338,15.698,3.1416,4.3336,0.08,7.7006,15.778,3.367,15.778,3.367,15.618,7.7006,15.618
4,0,5.5338,15.698,3.1416,4.3336,0.08,7.7006,15.778,3.367,15.778,3.367,15.618,7.7006,15.618
4,1,7.7006,13.264,1.5708,4.8679,0.08,7.7806,10.83,7.7806,15.698,7.6206,15.698,7.6206,10.83
4,0,7.7006,13.264,1.5708,4.8679,0.08,7.7806,10.83,7.7806,15.698,7.6206,15.698,7.6206,10.83
4,1,5.0094,10.83,0,3.2848,0.08,3.367,10.75,6.6518,10.75,6.6518,10.91,3.367,10.91
4,1,7.6115,10.83,0,0.17809,0.08,7.5225,10.75,7.7006,10.75,7.7006,10.91,7.5225,10.91
4,0,5.5338,10.83,0,4.3336,0.08,3.367,10.75,7.7006,10.75,7.7006,10.91,3.367,10.91
5,1,6.1175,10.702,-1.5708,0.29682,0.08,6.0375,10.85,6.0375,10.553,6.1975,10.553,6.1975,10.85
5,1,6.1175,9.366,-1.5708,1.029,0.08,6.0375,9.8805,6.0375,8.8515,6.1975,8.8515,6.1975,9.8805
5,0,6.1175,9.8508,-1.5708,1.9986,0.08,6.0375,10.85,6.0375,8.8515,6.1975,8.8515,6.1975,10.85
5,1,7.4829,10.85,3.1416,0.31661,0.08,7.6412,10.93,7.3246,10.93,7.3246,10.77,7.6412,10.77
5,1,6.4242,10.85,3.1416,0.61343,0.08,6.7309,10.93,6.1175,10.93,6.1175,10.77,6.7309,10.77
5,0,6.8793,10.85,3.1416,1.5237,0.08,7.6412,10.93,6.1175,10.93,6.1175,10.77,7.6412,10.77
5,1,7.6412,9.366,1.5708,1.029,0.08,7.7212,8.8515,7.7212,9.8805,7.5612,9.8805,7.5612,8.8515
5,1,7.6412,10.672,1.5708,0.35619,0.08,7.7212,10.494,7.7212,10.85,7.5612,10.85,7.5612,10.494
5,0,7.6412,9.8508,1.5708,1.9986,0.08,7.7212,8.8515,7.7212,10.85,7.5612,10.85,7.5612,8.8515
5,1,6.4044,8.8515,0,0.57386,0.08,6.1175,8.7715,6.6914,8.7715,6.6914,8.9315,6.1175,8.9315
5,1,7.5324,8.8515,0,0.21767,0.08,7.4235,8.7715,7.6412,8.7715,7.6412,8.9315,7.4235,8.9315
5,0,6.8793,8.8515,0,1.5237,0.08,6.1175,8.7715,7.6412,8.7715,7.6412,8.9315,6.1175,8.9315
