1,1,0.56165,5.091,-1.5642,7.9509,0.08,0.4555,9.0659,0.50781,1.1151,0.6678,1.1162,0.6155,9.0669
1,0,0.56165,5.091,-1.5642,7.9509,0.08,0.4555,9.0659,0.50781,1.1151,0.6678,1.1162,0.6155,9.0669
1,1,1.634,9.0664,-3.1416,2.1969,0.08,2.7324,9.1464,0.5355,9.1464,0.5355,8.9864,2.7324,8.9864
1,0,1.634,9.0664,-3.1416,2.1969,0.08,2.7324,9.1464,0.5355,9.1464,0.5355,8.9864,2.7324,8.9864
1,1,2.7389,8.1118,1.5776,1.9093,0.08,2.8255,7.1577,2.8124,9.0669,2.6524,9.0658,2.6655,7.1566
1,0,2.7389,8.1118,1.5776,1.9093,0.08,2.8255,7.1577,2.8124,9.0669,2.6524,9.0658,2.6655,7.1566
1,1,3.2228,7.1572,3.1416,0.95461,0.08,3.7001,7.2372,2.7455,7.2372,2.7455,7.0772,3.7001,7.0772
1,0,3.2228,7.1572,3.1416,0.95461,0.08,3.7001,7.2372,2.7455,7.2372,2.7455,7.0772,3.7001,7.0772
1,1,3.7001,8.1052,-1.5708,1.8961,0.08,3.6201,9.0533,3.6201,7.1572,3.7801,7.1572,3.7801,9.0533
1,0,3.7001,8.1052,-1.5708,1.8961,0.08,3.6201,9.0533,3.6201,7.1572,3.7801,7.1572,3.7801,9.0533
1,1,4.9049,9.0425,3.1326,0.49354,0.08,5.1524,9.1202,4.6588,9.1247,4.6574,8.9647,5.1509,8.9602
1,1,3.8815,9.0517,3.1326,0.3629,0.08,4.0637,9.13,3.7008,9.1333,3.6994,8.9733,4.0623,8.97
1,0,4.4259,9.0468,3.1326,1.4516,0.08,5.1524,9.1202,3.7008,9.1333,3.6994,8.9733,5.1509,8.9602
1,1,5.1516,5.0649,1.5708,7.9507,0.08,5.2316,1.0895,5.2316,9.0402,5.0716,9.0402,5.0716,1.0895
1,0,5.1516,5.0649,1.5708,7.9507,0.08,5.2316,1.0895,5.2316,9.0402,5.0716,9.0402,5.0716,1.0895
