1,1,12.293,9.2394,-1.5708,2.0643,0.08,12.213,10.272,12.213,8.2073,12.373,8.2073,12.373,10.272
1,0,12.293,9.2394,-1.5708,2.0643,0.08,12.213,10.272,12.213,8.2073,12.373,8.2073,12.373,10.272
1,1,13.969,10.272,3.1416,1.5028,0.08,14.721,10.352,13.218,10.352,13.218,10.192,14.721,10.192
1,1,12.458,10.272,3.1416,0.33029,0.08,12.624,10.352,12.293,10.352,12.293,10.192,12.624,10.192
1,0,13.507,10.272,3.1416,2.4276,0.08,14.721,10.352,12.293,10.352,12.293,10.192,14.721,10.192
1,1,14.721,9.2394,1.5708,2.0643,0.08,14.801,8.2073,14.801,10.272,14.641,10.272,14.641,8.2073
1,0,14.721,9.2394,1.5708,2.0643,0.08,14.801,8.2073,14.801,10.272,14.641,10.272,14.641,8.2073
1,1,13.507,8.2073,0,2.4276,0.08,12.293,8.1273,14.721,8.1273,14.721,8.2873,12.293,8.2873
1,0,13.507,8.2073,0,2.4276,0.08,12.293,8.1273,14.721,8.1273,14.721,8.2873,12.293,8.2873
1,2,13.605,8.7945,0,0.50471,0.58882,13.353,8.5001,13.353,9.0889,13.857,9.0889,13.857,8.5001
1,3,12.774,8.5421,0,0.69397,0.37853,12.427,8.3529,12.427,8.7314,13.121,8.7314,13.121,8.3529
2,1,11.484,10.024,-1.5708,0.36332,0.08,11.404,10.206,11.404,9.8422,11.564,9.8422,11.564,10.206
2,1,11.484,8.8183,-1.5708,0.39635,0.08,11.404,9.0165,11.404,8.6201,11.564,8.6201,11.564,9.0165
2,0,11.484,9.4128,-1.5708,1.5854,0.08,11.404,10.206,11.404,8.6201,11.564,8.6201,11.564,10.206
2,1,11.88,10.206,3.1416,0.7927,0.08,12.277,10.286,11.484,10.286,11.484,10.126,12.277,10.126
2,0,11.88,10.206,3.1416,0.7927,0.08,12.277,10.286,11.484,10.286,11.484,10.126,12.277,10.126
2,1,12.277,9.4128,1.5708,1.5854,0.08,12.357,8.6201,12.357,10.206,12.197,10.206,12.197,8.6201
2,0,12.277,9.4128,1.5708,1.5854,0.08,12.357,8.6201,12.357,10.206,12.197,10.206,12.197,8.6201
2,1,11.88,8.6201,0,0.7927,0.08,11.484,8.5401,12.277,8.5401,12.277,8.7001,11.484,8.7001
2,0,11.88,8.6201,0,0.7927,0.08,11.484,8.5401,12.277,8.5401,12.277,8.7001,11.484,8.7001
3,1,8.1481,10.94,-1.5708,1.3707,0.08,8.0681,11.626,8.0681,10.255,8.2281,10.255,8.2281,11.626
3,0,8.1481,10.94,-1.5708,1.3707,0.08,8.0681,11.626,8.0681,10.255,8.2281,10.255,8.2281,11.626
3,1,11.633,11.626,3.1416,5.0534,0.08,14.159,11.706,9.1059,11.706,9.1059,11.546,14.159,11.546
3,1,8.3463,11.626,3.1416,0.39635,0.08,8.5445,11.706,8.1481,11.706,8.1481,11.546,8.5445,11.546
3,0,11.154,11.626,3.1416,6.0113,0.08,14.159,11.706,8.1481,11.706,8.1481,11.546,14.159,11.546
3,1,14.159,10.395,1.5708,0.28075,0.08,14.239,10.255,14.239,10.536,14.079,10.536,14.079,10.255
3,1,14.159,11.395,1.5708,0.46241,0.08,14.239,11.163,14.239,11.626,14.079,11.626,14.079,11.163
3,0,14.159,10.94,1.5708,1.3707,0.08,14.239,10.255,14.239,11.626,14.079,11.626,14.079,10.255
3,1,9.3454,10.255,0,2.3946,0.08,8.1481,10.175,10.543,10.175,10.543,10.335,8.1481,10.335
3,1,11.922,10.255,0,1.5689,0.08,11.137,10.175,12.706,10.175,12.706,10.335,11.137,10.335
3,1,13.672,10.255,0,0.97436,0.08,13.185,10.175,14.159,10.175,14.159,10.335,13.185,10.335
3,0,11.154,10.255,0,6.0113,0.08,8.1481,10.175,14.159,10.175,14.159,10.335,8.1481,10.335
4,1,14.192,12.278,-1.5708,2.3616,0.08,14.112,13.459,14.112,11.097,14.272,11.097,14.272,13.459
4,1,14.192,10.404,-1.5708,0.26423,0.08,14.112,10.536,14.112,10.272,14.272,10.272,14.272,10.536
4,0,14.192,11.865,-1.5708,3.1873,0.08,14.112,13.459,14.112,10.272,14.272,10.272,14.272,13.459
