1,1,4.0923,11.467,0.006024,5.2662,0.08,1.4598,11.371,6.7258,11.403,6.7249,11.563,1.4588,11.531
1,0,4.0923,11.467,0.006024,5.2662,0.08,1.4598,11.371,6.7258,11.403,6.7249,11.563,1.4588,11.531
1,1,6.7226,11.594,1.5952,0.22354,0.08,6.8053,11.485,6.7999,11.708,6.6399,11.704,6.6454,11.481
1,1,6.6971,12.64,1.5952,0.28697,0.08,6.7806,12.498,6.7736,12.785,6.6137,12.781,6.6207,12.494
1,0,6.7095,12.133,1.5952,1.301,0.08,6.8053,11.485,6.7736,12.785,6.6137,12.781,6.6454,11.481
1,1,6.424,12.783,3.1416,0.5393,0.08,6.6936,12.863,6.1543,12.863,6.1543,12.703,6.6936,12.703
1,0,6.424,12.783,3.1416,0.5393,0.08,6.6936,12.863,6.1543,12.863,6.1543,12.703,6.6936,12.703
1,1,6.1385,13.846,1.5857,2.1257,0.08,6.2343,12.784,6.2026,14.91,6.0426,14.908,6.0743,12.782
1,0,6.1385,13.846,1.5857,2.1257,0.08,6.2343,12.784,6.2026,14.91,6.0426,14.908,6.0743,12.782
1,1,3.7909,14.893,-3.1348,4.6634,0.08,6.1221,14.989,1.4587,14.957,1.4598,14.797,6.1232,14.829
1,0,3.7909,14.893,-3.1348,4.6634,0.08,6.1221,14.989,1.4587,14.957,1.4598,14.797,6.1232,14.829
1,1,1.4593,13.164,-1.5708,3.4261,0.08,1.3793,14.877,1.3793,11.451,1.5393,11.451,1.5393,14.877
1,0,1.4593,13.164,-1.5708,3.4261,0.08,1.3793,14.877,1.3793,11.451,1.5393,11.451,1.5393,14.877
2,1,4.7902,10.309,-1.5708,2.3475,0.08,4.7102,11.483,4.7102,9.1351,4.8702,9.1351,4.8702,11.483
2,0,4.7902,10.309,-1.5708,2.3475,0.08,4.7102,11.483,4.7102,9.1351,4.8702,9.1351,4.8702,11.483
2,1,5.7419,11.483,3.1416,1.9034,0.08,6.6936,11.563,4.7902,11.563,4.7902,11.403,6.6936,11.403
2,0,5.7419,11.483,3.1416,1.9034,0.08,6.6936,11.563,4.7902,11.563,4.7902,11.403,6.6936,11.403
2,1,6.6936,9.8488,1.5708,1.4276,0.08,6.7736,9.1351,6.7736,10.563,6.6136,10.563,6.6136,9.1351
2,1,6.6936,11.435,1.5708,0.09517,0.08,6.7736,11.387,6.7736,11.483,6.6136,11.483,6.6136,11.387
2,0,6.6936,10.309,1.5708,2.3475,0.08,6.7736,9.1351,6.7736,11.483,6.6136,11.483,6.6136,9.1351
2,1,5.7419,9.1351,0,1.9034,0.08,4.7902,9.0551,6.6936,9.0551,6.6936,9.2151,4.7902,9.2151
2,0,5.7419,9.1351,0,1.9034,0.08,4.7902,9.0551,6.6936,9.0551,6.6936,9.2151,4.7902,9.2151
2,2,5.2191,10.253,0,0.57414,0.35086,4.932,10.078,4.932,10.429,5.5062,10.429,5.5062,10.078
2,3,5.0437,9.6155,0,0.35086,0.60604,4.8682,9.3125,4.8682,9.9185,5.2191,9.9185,5.2191,9.3125
3,1,6.7095,9.6426,-1.5396,1.0156,0.08,6.6137,10.148,6.6454,9.1326,6.8053,9.1376,6.7736,10.153
3,0,6.7095,9.6426,-1.5396,1.0156,0.08,6.6137,10.148,6.6454,9.1326,6.8053,9.1376,6.7736,10.153
3,1,5.7895,9.1033,-3.1077,1.8728,0.08,6.7226,9.215,4.851,9.1516,4.8564,8.9917,6.7281,9.0551
3,0,5.7895,9.1033,-3.1077,1.8728,0.08,6.7226,9.215,4.851,9.1516,4.8564,8.9917,6.7281,9.0551
3,1,4.8061,10.245,1.6113,2.3495,0.08,4.9336,9.0749,4.8384,11.422,4.6786,11.416,4.7737,9.0684
3,0,4.8061,10.245,1.6113,2.3495,0.08,4.9336,9.0749,4.8384,11.422,4.6786,11.416,4.7737,9.0684
3,1,3.0772,11.435,3.1322,3.3628,0.08,4.7593,11.499,1.3966,11.531,1.3951,11.371,4.7578,11.339
3,0,3.0772,11.435,3.1322,3.3628,0.08,4.7593,11.499,1.3966,11.531,1.3951,11.371,4.7578,11.339
3,1,1.4117,7.7551,-1.5665,7.3916,0.08,1.3158,11.451,1.3476,4.059,1.5076,4.0597,1.4758,11.451
3,0,1.4117,7.7551,-1.5665,7.3916,0.08,1.3158,11.451,1.3476,4.059,1.5076,4.0597,1.4758,11.451
3,1,2.0464,4.0566,-0.0044247,1.2378,0.08,1.4272,3.9793,2.6649,3.9738,2.6657,4.1338,1.4279,4.1393
3,1,6.313,4.0377,-0.0044247,4.5681,0.08,4.0286,3.9678,8.5967,3.9476,8.5974,4.1076,4.0293,4.1278
