1,1,2.7474,9.9924,-1.5708,5.2419,0.08,2.6674,12.613,2.6674,7.3715,2.8274,7.3715,2.8274,12.613
1,0,2.7474,9.9924,-1.5708,5.2419,0.08,2.6674,12.613,2.6674,7.3715,2.8274,7.3715,2.8274,12.613
1,1,4.5585,12.613,3.1416,1.443,0.08,5.28,12.693,3.837,12.693,3.837,12.533,5.28,12.533
1,1,3.0419,12.613,3.1416,0.58897,0.08,3.3364,12.693,2.7474,12.693,2.7474,12.533,3.3364,12.533
1,0,4.0137,12.613,3.1416,2.5326,0.08,5.28,12.693,2.7474,12.693,2.7474,12.533,5.28,12.533
1,1,5.28,9.5654,1.5708,4.3879,0.08,5.36,7.3715,5.36,11.759,5.2,11.759,5.2,7.3715
1,1,5.28,12.569,1.5708,0.088346,0.08,5.36,12.525,5.36,12.613,5.2,12.613,5.2,12.525
1,0,5.28,9.9924,1.5708,5.2419,0.08,5.36,7.3715,5.36,12.613,5.2,12.613,5.2,7.3715
1,1,2.8799,7.3715,0,0.26504,0.08,2.7474,7.2915,3.0125,7.2915,3.0125,7.4515,2.7474,7.4515
1,1,4.4554,7.3715,0,1.6491,0.08,3.6309,7.2915,5.28,7.2915,5.28,7.4515,3.6309,7.4515
1,0,4.0137,7.3715,0,2.5326,0.08,2.7474,7.2915,5.28,7.2915,5.28,7.4515,2.7474,7.4515
2,1,5.2211,9.4034,-1.5708,4.1817,0.08,5.1411,11.494,5.1411,7.3126,5.3011,7.3126,5.3011,11.494
2,0,5.2211,9.4034,-1.5708,4.1817,0.08,5.1411,11.494,5.1411,7.3126,5.3011,7.3126,5.3011,11.494
2,1,7.577,11.494,3.1416,1.4135,0.08,8.2838,11.574,6.8702,11.574,6.8702,11.414,8.2838,11.414
2,1,5.7512,11.494,3.1416,1.0602,0.08,6.2813,11.574,5.2211,11.574,5.2211,11.414,6.2813,11.414
2,0,6.7524,11.494,3.1416,3.0627,0.08,8.2838,11.574,5.2211,11.574,5.2211,11.414,8.2838,11.414
2,1,8.2838,9.4034,1.5708,4.1817,0.08,8.3638,7.3126,8.3638,11.494,8.2038,11.494,8.2038,7.3126
2,0,8.2838,9.4034,1.5708,4.1817,0.08,8.3638,7.3126,8.3638,11.494,8.2038,11.494,8.2038,7.3126
2,1,5.6039,7.3126,0,0.76567,0.08,5.2211,7.2326,5.9868,7.2326,5.9868,7.3926,5.2211,7.3926
2,1,7.739,7.3126,0,1.0896,0.08,7.1942,7.2326,8.2838,7.2326,8.2838,7.3926,7.1942,7.3926
2,0,6.7524,7.3126,0,3.0627,0.08,5.2211,7.2326,8.2838,7.2326,8.2838,7.3926,5.2211,7.3926
3,1,2.7474,13.379,-1.5708,1.5313,0.08,2.6674,14.145,2.6674,12.613,2.8274,12.613,2.8274,14.145
3,0,2.7474,13.379,-1.5708,1.5313,0.08,2.6674,14.145,2.6674,12.613,2.8274,12.613,2.8274,14.145
3,1,3.6603,14.145,3.1416,1.8258,0.08,4.5732,14.225,2.7474,14.225,2.7474,14.065,4.5732,14.065
3,0,3.6603,14.145,3.1416,1.8258,0.08,4.5732,14.225,2.7474,14.225,2.7474,14.065,4.5732,14.065
3,1,4.5732,13.379,1.5708,1.5313,0.08,4.6532,12.613,4.6532,14.145,4.4932,14.145,4.4932,12.613
3,0,4.5732,13.379,1.5708,1.5313,0.08,4.6532,12.613,4.6532,14.145,4.4932,14.145,4.4932,12.613
3,1,3.0419,12.613,0,0.58897,0.08,2.7474,12.533,3.3364,12.533,3.3364,12.693,2.7474,12.693
3,1,4.1757,12.613,0,0.79512,0.08,3.7781,12.533,4.5732,12.533,4.5732,12.693,3.7781,12.693
3,0,3.6603,12.613,0,1.8258,0.08,2.7474,12.533,4.5732,12.533,4.5732,12.693,2.7474,12.693
3,2,4.1732,12.982,0,0.52445,0.43704,3.911,12.764,3.911,13.201,4.4355,13.201,4.4355,12.764
3,3,3.0151,13.048,0,0.30593,0.48074,2.8621,12.807,2.8621,13.288,3.1681,13.288,3.1681,12.807
4,1,2.7769,15.102,-1.5708,1.7964,0.08,2.6969,16,2.6969,14.204,2.8569,14.204,2.8569,16
4,0,2.7769,15.102,-1.5708,1.7964,0.08,2.6969,16,2.6969,14.204,2.8569,14.204,2.8569,16
4,1,4.4996,16,3.1416,3.4455,0.08,6.2224,16.08,2.7769,16.08,2.7769,15.92,6.2224,15.92
4,0,4.4996,16,3.1416,3.4455,0.08,6.2224,16.08,2.7769,16.08,2.7769,15.92,6.2224,15.92
4,1,6.2224,15.102,1.5708,1.7964,0.08,6.3024,14.204,6.3024,16,6.1424,16,6.1424,14.204
4,0,6.2224,15.102,1.5708,1.7964,0.08,6.3024,14.204,6.3024,16,6.1424,16,6.1424,14.204
4,1,4.4996,14.204,0,3.4455,0.08,2.7769,14.124,6.2224,14.124,6.2224,14.284,2.7769,14.284
4,0,4.4996,14.204,0,3.4455,0.08,2.7769,14.124,6.2224,14.124,6.2224,14.284,2.7769,14.284
