1,1,1.5218,2.4685,-1.5708,4.2212,0.08,1.4418,4.579,1.4418,0.35787,1.6018,0.35787,1.6018,4.579
1,0,1.5218,2.4685,-1.5708,4.2212,0.08,1.4418,4.579,1.4418,0.35787,1.6018,0.35787,1.6018,4.579
1,1,3.5074,4.579,3.1416,3.9712,0.08,5.493,4.659,1.5218,4.659,1.5218,4.499,5.493,4.499
1,0,3.5074,4.579,3.1416,3.9712,0.08,5.493,4.659,1.5218,4.659,1.5218,4.499,5.493,4.499
1,1,5.493,2.4685,1.5708,4.2212,0.08,5.573,0.35787,5.573,4.579,5.413,4.579,5.413,0.35787
1,0,5.493,2.4685,1.5708,4.2212,0.08,5.573,0.35787,5.573,4.579,5.413,4.579,5.413,0.35787
1,1,3.5074,0.35787,0,3.9712,0.08,1.5218,0.27787,5.493,0.27787,5.493,0.43787,1.5218,0.43787
1,0,3.5074,0.35787,0,3.9712,0.08,1.5218,0.27787,5.493,0.27787,5.493,0.43787,1.5218,0.43787
1,3,4.229,4.29,0,0.71362,0.49819,3.8722,4.0409,3.8722,4.5391,4.5858,4.5391,4.5858,4.0409
1,5,2.3036,4.2967,0,0.52512,0.48472,2.041,4.0543,2.041,4.5391,2.5661,4.5391,2.5661,4.0543
2,1,5.5393,1.7372,-1.5708,2.7586,0.08,5.4593,3.1164,5.4593,0.35787,5.6193,0.35787,5.6193,3.1164
2,0,5.5393,1.7372,-1.5708,2.7586,0.08,5.4593,3.1164,5.4593,0.35787,5.6193,0.35787,5.6193,3.1164
2,1,7.2287,3.1164,3.1416,1.8607,0.08,8.159,3.1964,6.2984,3.1964,6.2984,3.0364,8.159,3.0364
2,1,5.5624,3.1164,3.1416,0.046285,0.08,5.5856,3.1964,5.5393,3.1964,5.5393,3.0364,5.5856,3.0364
2,0,6.8492,3.1164,3.1416,2.6197,0.08,8.159,3.1964,5.5393,3.1964,5.5393,3.0364,8.159,3.0364
2,1,8.159,1.7372,1.5708,2.7586,0.08,8.239,0.35787,8.239,3.1164,8.079,3.1164,8.079,0.35787
2,0,8.159,1.7372,1.5708,2.7586,0.08,8.239,0.35787,8.239,3.1164,8.079,3.1164,8.079,0.35787
2,1,6.8492,0.35787,0,2.6197,0.08,5.5393,0.27787,8.159,0.27787,8.159,0.43787,5.5393,0.43787
2,0,6.8492,0.35787,0,2.6197,0.08,5.5393,0.27787,8.159,0.27787,8.159,0.43787,5.5393,0.43787
3,1,7.0759,5.0141,-1.5708,1.1664,0.08,6.9959,5.5973,6.9959,4.4309,7.1559,4.4309,7.1559,5.5973
3,1,7.0759,3.5515,-1.5708,0.87016,0.08,6.9959,3.9866,6.9959,3.1164,7.1559,3.1164,7.1559,3.9866
3,0,7.0759,4.3569,-1.5708,2.4809,0.08,6.9959,5.5973,6.9959,3.1164,7.1559,3.1164,7.1559,5.5973
3,1,7.5851,5.5973,3.1416,1.0183,0.08,8.0942,5.6773,7.0759,5.6773,7.0759,5.5173,8.0942,5.5173
3,0,7.5851,5.5973,3.1416,1.0183,0.08,8.0942,5.6773,7.0759,5.6773,7.0759,5.5173,8.0942,5.5173
3,1,8.0942,4.3569,1.5708,2.4809,0.08,8.1742,3.1164,8.1742,5.5973,8.0142,5.5973,8.0142,3.1164
3,0,8.0942,4.3569,1.5708,2.4809,0.08,8.1742,3.1164,8.1742,5.5973,8.0142,5.5973,8.0142,3.1164
3,1,7.5851,3.1164,0,1.0183,0.08,7.0759,3.0364,8.0942,3.0364,8.0942,3.1964,7.0759,3.1964
3,0,7.5851,3.1164,0,1.0183,0.08,7.0759,3.0364,8.0942,3.0364,8.0942,3.1964,7.0759,3.1964
3,2,7.5817,5.3335,0,0.30969,0.48472,7.4268,5.0911,7.4268,5.5758,7.7365,5.5758,7.7365,5.0911
3,3,7.7769,4.5323,0,0.43087,0.39047,7.5615,4.3371,7.5615,4.7276,7.9924,4.7276,7.9924,4.3371
3,4,7.5952,3.5225,0,0.92906,0.74055,7.1306,3.1522,7.1306,3.8928,8.0597,3.8928,8.0597,3.1522
4,1,5.5115,4.3708,-1.5708,2.5642,0.08,5.4315,5.6529,5.4315,3.0887,5.5915,3.0887,5.5915,5.6529
4,0,5.5115,4.3708,-1.5708,2.5642,0.08,5.4315,5.6529,5.4315,3.0887,5.5915,3.0887,5.5915,5.6529
4,1,6.2937,5.6529,3.1416,1.5644,0.08,7.0759,5.7329,5.5115,5.7329,5.5115,5.5729,7.0759,5.5729
4,0,6.2937,5.6529,3.1416,1.5644,0.08,7.0759,5.7329,5.5115,5.7329,5.5115,5.5729,7.0759,5.5729
4,1,7.0759,3.5515,1.5708,0.9257,0.08,7.1559,3.0887,7.1559,4.0144,6.9959,4.0144,6.9959,3.0887
4,1,7.0759,5.0373,1.5708,1.2312,0.08,7.1559,4.4217,7.1559,5.6529,6.9959,5.6529,6.9959,4.4217
4,0,7.0759,4.3708,1.5708,2.5642,0.08,7.1559,3.0887,7.1559,5.6529,6.9959,5.6529,6.9959,3.0887
4,1,5.5948,3.0887,0,0.16663,0.08,5.5115,3.0087,5.6781,3.0087,5.6781,3.1687,5.5115,3.1687
4,1,6.6779,3.0887,0,0.7961,0.08,6.2798,3.0087,7.0759,3.0087,7.0759,3.1687,6.2798,3.1687
4,0,6.2937,3.0887,0,1.5644,0.08,5.5115,3.0087,7.0759,3.0087,7.0759,3.1687,5.5115,3.1687
