1,1,7.2791,10.792,-1.5708,1.2127,0.08,7.1991,11.398,7.1991,10.186,7.3591,10.186,7.3591,11.398
1,1,7.2791,6.2746,-1.5708,6.5927,0.08,7.1991,9.571,7.1991,2.9782,7.3591,2.9782,7.3591,9.571
1,0,7.2791,7.1884,-1.5708,8.4203,0.08,7.1991,11.398,7.1991,2.9782,7.3591,2.9782,7.3591,11.398
1,1,9.2433,11.398,3.1416,3.9283,0.08,11.207,11.478,7.2791,11.478,7.2791,11.318,11.207,11.318
1,0,9.2433,11.398,3.1416,3.9283,0.08,11.207,11.478,7.2791,11.478,7.2791,11.318,11.207,11.318
1,1,11.207,7.1884,1.5708,8.4203,0.08,11.287,2.9782,11.287,11.398,11.127,11.398,11.127,2.9782
1,0,11.207,7.1884,1.5708,8.4203,0.08,11.287,2.9782,11.287,11.398,11.127,11.398,11.127,2.9782
1,1,9.2433,2.9782,0,3.9283,0.08,7.2791,2.8982,11.207,2.8982,11.207,3.0582,7.2791,3.0582
1,0,9.2433,2.9782,0,3.9283,0.08,7.2791,2.8982,11.207,2.8982,11.207,3.0582,7.2791,3.0582
1,3,8.8407,11.022,0,0.70973,0.32952,8.4668,10.876,8.5682,11.155,9.1765,11.206,9.1512,10.851
1,5,10.292,9.6469,0,0.55764,0.45625,10.013,9.4314,10.013,9.8624,10.571,9.8877,10.571,9.4061
2,1,0.20816,5.1986,-1.5708,4.3041,0.08,0.12816,7.3506,0.12816,3.0466,0.28816,3.0466,0.28816,7.3506
2,0,0.20816,5.1986,-1.5708,4.3041,0.08,0.12816,7.3506,0.12816,3.0466,0.28816,3.0466,0.28816,7.3506
2,1,2.6677,7.3021,3.1219,0.27322,0.08,2.8058,7.3794,2.5327,7.3848,2.5295,7.2248,2.8027,7.2194
2,1,1.0878,7.3333,3.1219,1.7595,0.08,1.9689,7.3959,0.20974,7.4306,0.20658,7.2706,1.9658,7.2359
2,0,1.5062,7.325,3.1219,2.5966,0.08,2.8058,7.3794,0.20974,7.4306,0.20658,7.2706,2.8027,7.2194
2,1,3.9024,6.1513,2.334,1.1715,0.08,4.3651,5.7834,3.5553,6.6299,3.4397,6.5193,4.2495,5.6728
2,1,2.9423,7.1551,2.334,0.39925,0.08,3.138,7.0662,2.8621,7.3547,2.7465,7.2441,3.0224,6.9556
2,0,3.5558,6.5137,2.334,2.1744,0.08,4.3651,5.7834,2.8621,7.3547,2.7465,7.2441,4.2495,5.6728
2,1,4.3158,4.3617,1.577,2.7328,0.08,4.4044,2.9958,4.3873,5.7286,4.2273,5.7276,4.2444,2.9948
2,0,4.3158,4.3617,1.577,2.7328,0.08,4.4044,2.9958,4.3873,5.7286,4.2273,5.7276,4.2444,2.9948
2,1,2.2663,3.0209,-0.012447,4.1165,0.08,0.20716,2.9666,4.3234,2.9153,4.3253,3.0753,0.20915,3.1265
2,0,2.2663,3.0209,-0.012447,4.1165,0.08,0.20716,2.9666,4.3234,2.9153,4.3253,3.0753,0.20915,3.1265
3,1,4.3158,4.3788,-1.5645,2.7328,0.08,4.2273,5.7446,4.2444,3.0119,4.4044,3.0129,4.3873,5.7456
3,0,4.3158,4.3788,-1.5645,2.7328,0.08,4.2273,5.7446,4.2444,3.0119,4.4044,3.0129,4.3873,5.7456
3,1,4.0169,6.0184,-0.7551,0.79746,0.08,3.6717,6.2334,4.2524,5.6869,4.3621,5.8034,3.7814,6.3499
3,0,4.0169,6.0184,-0.7551,0.79746,0.08,3.6717,6.2334,4.2524,5.6869,4.3621,5.8034,3.7814,6.3499
