1,1,10.591,29.217,-1.5708,7.04,0.08,10.511,32.737,10.511,25.697,10.671,25.697,10.671,32.737
1,0,10.591,29.217,-1.5708,7.04,0.08,10.511,32.737,10.511,25.697,10.671,25.697,10.671,32.737
1,1,12.198,32.737,3.1416,3.2124,0.08,13.804,32.817,10.591,32.817,10.591,32.657,13.804,32.657
1,0,12.198,32.737,3.1416,3.2124,0.08,13.804,32.817,10.591,32.817,10.591,32.657,13.804,32.657
1,1,13.804,28.533,1.5708,5.673,0.08,13.884,25.697,13.884,31.37,13.724,31.37,13.724,25.697
1,1,13.804,32.429,1.5708,0.61515,0.08,13.884,32.122,13.884,32.737,13.724,32.737,13.724,32.122
1,0,13.804,29.217,1.5708,7.04,0.08,13.884,25.697,13.884,32.737,13.724,32.737,13.724,25.697
1,1,10.831,25.697,0,0.47845,0.08,10.591,25.617,11.07,25.617,11.07,25.777,10.591,25.777
1,1,12.813,25.697,0,1.9821,0.08,11.822,25.617,13.804,25.617,13.804,25.777,11.822,25.777
1,0,12.198,25.697,0,3.2124,0.08,10.591,25.617,13.804,25.617,13.804,25.777,10.591,25.777
2,1,14.009,32.497,-1.5708,0.61515,0.08,13.929,32.805,13.929,32.19,14.089,32.19,14.089,32.805
2,1,14.009,31.028,-1.5708,0.82019,0.08,13.929,31.438,13.929,30.618,14.089,30.618,14.089,31.438
2,0,14.009,31.711,-1.5708,2.1872,0.08,13.929,32.805,13.929,30.618,14.089,30.618,14.089,32.805
2,1,15.308,32.805,3.1416,2.5973,0.08,16.606,32.885,14.009,32.885,14.009,32.725,16.606,32.725
2,0,15.308,32.805,3.1416,2.5973,0.08,16.606,32.885,14.009,32.885,14.009,32.725,16.606,32.725
2,1,16.606,31.711,1.5708,2.1872,0.08,16.686,30.618,16.686,32.805,16.526,32.805,16.526,30.618
2,0,16.606,31.711,1.5708,2.1872,0.08,16.686,30.618,16.686,32.805,16.526,32.805,16.526,30.618
