1,1,4.207,1.7592,-0.005,6.5814,0.08,0.91598,1.6957,7.4973,1.6628,7.4981,1.8227,0.91678,1.8557
1,0,4.207,1.7592,-0.005,6.5814,0.08,0.91598,1.6957,7.4973,1.6628,7.4981,1.8227,0.91678,1.8557
1,1,7.4648,4.5398,1.5826,5.5945,0.08,7.5777,1.7437,7.5119,7.3378,7.3519,7.3359,7.4177,1.7418
1,0,7.4648,4.5398,1.5826,5.5945,0.08,7.5777,1.7437,7.5119,7.3378,7.3519,7.3359,7.4177,1.7418
1,1,5.7043,7.3533,3.1321,3.4553,0.08,7.4326,7.4168,3.9774,7.4498,3.9759,7.2898,7.4311,7.2569
1,0,5.7043,7.3533,3.1321,3.4553,0.08,7.4326,7.4168,3.9774,7.4498,3.9759,7.2898,7.4311,7.2569
1,1,3.9438,6.399,-1.6047,1.9426,0.08,3.8967,7.3725,3.8309,5.431,3.9908,5.4256,4.0566,7.367
1,0,3.9438,6.399,-1.6047,1.9426,0.08,3.8967,7.3725,3.8309,5.431,3.9908,5.4256,4.0566,7.367
1,1,3.8289,5.4237,-3.0861,0.16428,0.08,3.9064,5.5082,3.7424,5.499,3.7513,5.3393,3.9153,5.3484
1,1,1.8879,5.3159,-3.0861,1.8801,0.08,2.822,5.4479,0.94485,5.3436,0.95373,5.1839,2.8309,5.2882
1,0,2.4301,5.346,-3.0861,2.9661,0.08,3.9064,5.5082,0.94485,5.3436,0.95373,5.1839,3.9153,5.3484
1,1,0.93283,3.5197,-1.5802,3.4882,0.08,0.86929,5.2645,0.83639,1.7764,0.99638,1.7749,1.0293,5.263
1,0,0.93283,3.5197,-1.5802,3.4882,0.08,0.86929,5.2645,0.83639,1.7764,0.99638,1.7749,1.0293,5.263
1,3,1.3196,2.7026,0,0.49614,0.6064,1.0715,2.3994,1.0715,3.0058,1.5677,3.0058,1.5677,2.3994
1,5,2.0087,4.8801,0,0.49614,0.44102,1.7606,4.6596,1.7606,5.1006,2.2568,5.1006,2.2568,4.6596
2,1,5.6549,7.5507,-0.0094337,3.4882,0.08,3.9101,7.4872,7.3982,7.4543,7.3997,7.6143,3.9116,7.6472
2,0,5.6549,7.5507,-0.0094337,3.4882,0.08,3.9101,7.4872,7.3982,7.4543,7.3997,7.6143,3.9116,7.6472
2,1,7.3825,8.1266,1.5986,1.1851,0.08,7.4789,7.5365,7.446,8.7211,7.2861,8.7167,7.319,7.5321
2,0,7.3825,8.1266,1.5986,1.1851,0.08,7.4789,7.5365,7.446,8.7211,7.2861,8.7167,7.319,7.5321
2,1,6.4776,8.7189,3.1416,1.7769,0.08,7.366,8.7989,5.5891,8.7989,5.5891,8.6389,7.366,8.6389
2,0,6.4776,8.7189,3.1416,1.7769,0.08,7.366,8.7989,5.5891,8.7989,5.5891,8.6389,7.366,8.6389
2,1,5.5562,9.048,1.6705,0.66141,0.08,5.6687,8.7269,5.6029,9.385,5.4437,9.3691,5.5095,8.711
2,0,5.5562,9.048,1.6705,0.66141,0.08,5.6687,8.7269,5.6029,9.385,5.4437,9.3691,5.5095,8.711
2,1,4.7006,9.41,3.1016,1.6466,0.08,5.5265,9.457,3.8812,9.5228,3.8748,9.3629,5.5201,9.2971
2,0,4.7006,9.41,3.1016,1.6466,0.08,5.5265,9.457,3.8812,9.5228,3.8748,9.3629,5.5201,9.2971
2,1,3.8869,8.9335,-1.5533,1.0188,0.08,3.798,9.4415,3.8158,8.4228,3.9758,8.4256,3.9579,9.4443
2,1,3.9097,7.6333,-1.5533,0.13218,0.08,3.8286,7.698,3.8309,7.5658,3.9909,7.5686,3.9885,7.7008
2,0,3.8944,8.505,-1.5533,1.876,0.08,3.798,9.4415,3.8309,7.5658,3.9909,7.5686,3.9579,9.4443
2,2,6.5704,8.3118,0,0.68909,0.52371,6.2259,8.0499,6.2259,8.5736,6.915,8.5736,6.915,8.0499
2,3,5.5782,7.7605,0,0.46858,0.41345,5.3439,7.5538,5.3439,7.9672,5.8125,7.9672,5.8125,7.5538
3,1,6.4611,8.8999,-0.020405,1.6128,0.08,5.6533,8.8364,7.2657,8.8035,7.269,8.9634,5.6565,8.9963
3,0,6.4611,8.8999,-0.020405,1.6128,0.08,5.6533,8.8364,7.2657,8.8035,7.269,8.9634,5.6565,8.9963
3,1,7.3002,11.302,1.5572,4.8377,0.08,7.3473,8.8824,7.4131,13.72,7.2531,13.722,7.1873,8.8845
3,0,7.3002,11.302,1.5572,4.8377,0.08,7.3473,8.8824,7.4131,13.72,7.2531,13.722,7.1873,8.8845
3,1,5.622,13.704,-3.132,3.4224,0.08,7.3324,13.801,3.9101,13.768,3.9116,13.608,7.3339,13.641
3,0,5.622,13.704,-3.132,3.4224,0.08,7.3324,13.801,3.9101,13.768,3.9116,13.608,7.3339,13.641
