1,1,3.9087,3.9843,-1.5708,4.2715,0.08,3.8287,6.1201,3.8287,1.8486,3.9887,1.8486,3.9887,6.1201
1,0,3.9087,3.9843,-1.5708,4.2715,0.08,3.8287,6.1201,3.8287,1.8486,3.9887,1.8486,3.9887,6.1201
1,1,5.8656,6.1201,3.1416,2.3706,0.08,7.0509,6.2001,4.6803,6.2001,4.6803,6.0401,7.0509,6.0401
1,1,3.9758,6.1201,3.1416,0.13418,0.08,4.0429,6.2001,3.9087,6.2001,3.9087,6.0401,4.0429,6.0401
1,0,5.4798,6.1201,3.1416,3.1422,0.08,7.0509,6.2001,3.9087,6.2001,3.9087,6.0401,7.0509,6.0401
1,1,7.0509,3.9843,1.5708,4.2715,0.08,7.1309,1.8486,7.1309,6.1201,6.9709,6.1201,6.9709,1.8486
1,0,7.0509,3.9843,1.5708,4.2715,0.08,7.1309,1.8486,7.1309,6.1201,6.9709,6.1201,6.9709,1.8486
1,1,5.4798,1.8486,0,3.1422,0.08,3.9087,1.7686,7.0509,1.7686,7.0509,1.9286,3.9087,1.9286
1,0,5.4798,1.8486,0,3.1422,0.08,3.9087,1.7686,7.0509,1.7686,7.0509,1.9286,3.9087,1.9286
2,1,0.15716,5.287,-1.5724,6.8993,0.08,0.082755,8.7368,0.071573,1.8375,0.23157,1.8372,0.24275,8.7366
2,0,0.15716,5.287,-1.5724,6.8993,0.08,0.082755,8.7368,0.071573,1.8375,0.23157,1.8372,0.24275,8.7366
2,1,1.5605,8.7367,3.1416,2.7955,0.08,2.9583,8.8167,0.16275,8.8167,0.16275,8.6567,2.9583,8.6567
2,0,1.5605,8.7367,3.1416,2.7955,0.08,2.9583,8.8167,0.16275,8.8167,0.16275,8.6567,2.9583,8.6567
2,1,2.9527,7.4172,1.5666,2.639,0.08,3.0271,6.0974,3.0383,8.7364,2.8783,8.737,2.8671,6.0981
2,0,2.9527,7.4172,1.5666,2.639,0.08,3.0271,6.0974,3.0383,8.7364,2.8783,8.737,2.8671,6.0981
2,1,3.8305,6.0872,3.1297,0.11181,0.08,3.8873,6.1666,3.7755,6.1679,3.7736,6.0079,3.8854,6.0066
2,1,3.0308,6.0967,3.1297,0.16745,0.08,3.1155,6.1757,2.948,6.1777,2.9461,6.0177,3.1136,6.0158
2,0,3.4167,6.0921,3.1297,0.93936,0.08,3.8873,6.1666,2.948,6.1777,2.9461,6.0177,3.8854,6.0066
