1,1,0.17893,3.2311,-1.5708,3.1984,0.08,0.098932,4.8303,0.098932,1.6319,0.25893,1.6319,0.25893,4.8303
1,0,0.17893,3.2311,-1.5708,3.1984,0.08,0.098932,4.8303,0.098932,1.6319,0.25893,1.6319,0.25893,4.8303
1,1,3.478,4.8303,3.1416,0.2013,0.08,3.5786,4.9103,3.3773,4.9103,3.3773,4.7503,3.5786,4.7503
1,1,1.4538,4.8303,3.1416,2.5498,0.08,2.7287,4.9103,0.17893,4.9103,0.17893,4.7503,2.7287,4.7503
1,0,1.8788,4.8303,3.1416,3.3997,0.08,3.5786,4.9103,0.17893,4.9103,0.17893,4.7503,3.5786,4.7503
1,1,3.5786,3.2311,1.5708,3.1984,0.08,3.6586,1.6319,3.6586,4.8303,3.4986,4.8303,3.4986,1.6319
1,0,3.5786,3.2311,1.5708,3.1984,0.08,3.6586,1.6319,3.6586,4.8303,3.4986,4.8303,3.4986,1.6319
1,1,1.8788,1.6319,0,3.3997,0.08,0.17893,1.5519,3.5786,1.5519,3.5786,1.7119,0.17893,1.7119
1,0,1.8788,1.6319,0,3.3997,0.08,0.17893,1.5519,3.5786,1.5519,3.5786,1.7119,0.17893,1.7119
2,1,5.2114,1.6319,0,3.2655,0.08,3.5786,1.5519,6.8441,1.5519,6.8441,1.7119,3.5786,1.7119
2,0,5.2114,1.6319,0,3.2655,0.08,3.5786,1.5519,6.8441,1.5519,6.8441,1.7119,3.5786,1.7119
2,1,6.8218,5.6019,1.5764,7.9402,0.08,6.9241,1.6323,6.8794,9.5724,6.7194,9.5715,6.7641,1.6314
2,0,6.8218,5.6019,1.5764,7.9402,0.08,6.9241,1.6323,6.8794,9.5724,6.7194,9.5715,6.7641,1.6314
2,1,5.7035,9.572,3.1416,2.1919,0.08,6.7994,9.652,4.6075,9.652,4.6075,9.492,6.7994,9.492
2,0,5.7035,9.572,3.1416,2.1919,0.08,6.7994,9.652,4.6075,9.652,4.6075,9.492,6.7994,9.492
2,1,4.5963,8.7444,-1.5843,1.6553,0.08,4.5275,9.573,4.5051,7.9179,4.6651,7.9158,4.6875,9.5709
2,0,4.5963,8.7444,-1.5843,1.6553,0.08,4.5275,9.573,4.5051,7.9179,4.6651,7.9158,4.6875,9.5709
2,1,4.0931,7.9057,-3.1189,0.98438,0.08,4.5833,7.9968,3.5992,7.9745,3.6028,7.8145,4.5869,7.8369
2,0,4.0931,7.9057,-3.1189,0.98438,0.08,4.5833,7.9968,3.5992,7.9745,3.6028,7.8145,4.5869,7.8369
2,1,3.6006,7.7714,-1.5744,0.24611,0.08,3.521,7.8948,3.5201,7.6487,3.6801,7.6481,3.681,7.8942
2,1,3.5884,4.3716,-1.5744,5.4796,0.08,3.5182,7.1117,3.4986,1.6321,3.6586,1.6316,3.6782,7.1111
2,0,3.5898,4.7632,-1.5744,6.2627,0.08,3.521,7.8948,3.4986,1.6321,3.6586,1.6316,3.681,7.8942
3,1,0.15657,5.7808,-1.5708,1.7222,0.08,0.076565,6.642,0.076565,4.9197,0.23657,4.9197,0.23657,6.642
3,0,0.15657,5.7808,-1.5708,1.7222,0.08,0.076565,6.642,0.076565,4.9197,0.23657,4.9197,0.23657,6.642
3,1,2.2366,6.642,3.1416,0.44733,0.08,2.4603,6.722,2.013,6.722,2.013,6.562,2.4603,6.562
3,1,0.80519,6.642,3.1416,1.2973,0.08,1.4538,6.722,0.15657,6.722,0.15657,6.562,1.4538,6.562
3,0,1.3084,6.642,3.1416,2.3037,0.08,2.4603,6.722,0.15657,6.722,0.15657,6.562,2.4603,6.562
3,1,2.4603,5.7808,1.5708,1.7222,0.08,2.5403,4.9197,2.5403,6.642,2.3803,6.642,2.3803,4.9197
3,0,2.4603,5.7808,1.5708,1.7222,0.08,2.5403,4.9197,2.5403,6.642,2.3803,6.642,2.3803,4.9197
3,1,1.3084,4.9197,0,2.3037,0.08,0.15657,4.8397,2.4603,4.8397,2.4603,4.9997,0.15657,4.9997
3,0,1.3084,4.9197,0,2.3037,0.08,0.15657,4.8397,2.4603,4.8397,2.4603,4.9997,0.15657,4.9997
3,2,2.0085,5.9961,0,0.65572,0.33723,1.6807,5.8275,1.6807,6.1647,2.3364,6.1647,2.3364,5.8275
3,3,0.36923,6.1928,0,0.22482,0.39343,0.25682,5.9961,0.25682,6.3895,0.48164,6.3895,0.48164,5.9961
4,1,0.2013,7.5702,-1.5708,1.588,0.08,0.1213,8.3642,0.1213,6.7762,0.2813,6.7762,0.2813,8.3642
4,0,0.2013,7.5702,-1.5708,1.588,0.08,0.1213,8.3642,0.1213,6.7762,0.2813,6.7762,0.2813,8.3642
4,1,0.61508,8.3642,3.1416,0.82756,0.08,1.0289,8.4442,0.2013,8.4442,0.2013,8.2842,1.0289,8.2842
4,0,0.61508,8.3642,3.1416,0.82756,0.08,1.0289,8.4442,0.2013,8.4442,0.2013,8.2842,1.0289,8.2842
4,1,1.0289,6.9551,1.5708,0.35786,0.08,1.1089,6.7762,1.1089,7.134,0.94886,7.134,0.94886,6.7762
4,1,1.0289,8.0958,1.5708,0.5368,0.08,1.1089,7.8274,1.1089,8.3642,0.94886,8.3642,0.94886,7.8274
4,0,1.0289,7.5702,1.5708,1.588,0.08,1.1089,6.7762,1.1089,8.3642,0.94886,8.3642,0.94886,6.7762
4,1,0.61508,6.7762,0,0.82756,0.08,0.2013,6.6962,1.0289,6.6962,1.0289,6.8562,0.2013,6.8562
4,0,0.61508,6.7762,0,0.82756,0.08,0.2013,6.6962,1.0289,6.6962,1.0289,6.8562,0.2013,6.8562
