1,1,10.832,8.6652,-1.5708,0.22215,0.08,10.752,8.7762,10.752,8.5541,10.912,8.5541,10.912,8.7762
1,1,10.832,6.3924,-1.5708,3.2639,0.08,10.752,8.0243,10.752,4.7604,10.912,4.7604,10.912,8.0243
1,0,10.832,6.7683,-1.5708,4.0158,0.08,10.752,8.7762,10.752,4.7604,10.912,4.7604,10.912,8.7762
1,1,12.31,8.7762,3.1416,2.9563,0.08,13.788,8.8562,10.832,8.8562,10.832,8.6962,13.788,8.6962
1,0,12.31,8.7762,3.1416,2.9563,0.08,13.788,8.8562,10.832,8.8562,10.832,8.6962,13.788,8.6962
1,1,13.788,6.7683,1.5708,4.0158,0.08,13.868,4.7604,13.868,8.7762,13.708,8.7762,13.708,4.7604
1,0,13.788,6.7683,1.5708,4.0158,0.08,13.868,4.7604,13.868,8.7762,13.708,8.7762,13.708,4.7604
1,1,12.31,4.7604,0,2.9563,0.08,10.832,4.6804,13.788,4.6804,13.788,4.8404,10.832,4.8404
1,0,12.31,4.7604,0,2.9563,0.08,10.832,4.6804,13.788,4.6804,13.788,4.8404,10.832,4.8404
2,1,9.123,5.743,-1.5708,1.9652,0.08,9.043,6.7256,9.043,4.7604,9.203,4.7604,9.203,6.7256
2,0,9.123,5.743,-1.5708,1.9652,0.08,9.043,6.7256,9.043,4.7604,9.203,4.7604,9.203,6.7256
2,1,10.353,6.7256,3.1416,0.99114,0.08,10.849,6.8056,9.8578,6.8056,9.8578,6.6456,10.849,6.6456
2,1,9.2426,6.7256,3.1416,0.23924,0.08,9.3622,6.8056,9.123,6.8056,9.123,6.6456,9.3622,6.6456
2,0,9.9859,6.7256,3.1416,1.7259,0.08,10.849,6.8056,9.123,6.8056,9.123,6.6456,10.849,6.6456
2,1,10.849,5.743,1.5708,1.9652,0.08,10.929,4.7604,10.929,6.7256,10.769,6.7256,10.769,4.7604
2,0,10.849,5.743,1.5708,1.9652,0.08,10.929,4.7604,10.929,6.7256,10.769,6.7256,10.769,4.7604
2,1,9.9859,4.7604,0,1.7259,0.08,9.123,4.6804,10.849,4.6804,10.849,4.8404,9.123,4.8404
2,0,9.9859,4.7604,0,1.7259,0.08,9.123,4.6804,10.849,4.6804,10.849,4.8404,9.123,4.8404
2,2,9.5279,5.268,0,0.45649,0.63402,9.2997,4.951,9.2997,5.585,9.7561,5.585,9.7561,4.951
2,3,10.644,6.1556,0,0.35505,0.32969,10.466,5.9908,10.466,6.3204,10.821,6.3204,10.821,5.9908
2,4,10.289,5.3567,0,0.91298,0.91298,9.8322,4.9002,9.8322,5.8132,10.745,5.8132,10.745,4.9002
3,1,9.123,7.7509,-1.5708,2.0848,0.08,9.043,8.7933,9.043,6.7085,9.203,6.7085,9.203,8.7933
3,0,9.123,7.7509,-1.5708,2.0848,0.08,9.043,8.7933,9.043,6.7085,9.203,6.7085,9.203,8.7933
3,1,10.763,8.7933,3.1416,0.20506,0.08,10.866,8.8733,10.661,8.8733,10.661,8.7133,10.866,8.7133
3,1,9.5843,8.7933,3.1416,0.92278,0.08,10.046,8.8733,9.123,8.8733,9.123,8.7133,10.046,8.7133
3,0,9.9945,8.7933,3.1416,1.743,0.08,10.866,8.8733,9.123,8.8733,9.123,8.7133,10.866,8.7133
3,1,10.866,7.3579,1.5708,1.2987,0.08,10.946,6.7085,10.946,8.0072,10.786,8.0072,10.786,6.7085
3,1,10.866,8.6652,1.5708,0.25633,0.08,10.946,8.537,10.946,8.7933,10.786,8.7933,10.786,8.537
3,0,10.866,7.7509,1.5708,2.0848,0.08,10.946,6.7085,10.946,8.7933,10.786,8.7933,10.786,6.7085
3,1,9.2255,6.7085,0,0.20506,0.08,9.123,6.6285,9.328,6.6285,9.328,6.7885,9.123,6.7885
3,1,10.336,6.7085,0,1.0595,0.08,9.8065,6.6285,10.866,6.6285,10.866,6.7885,9.8065,6.7885
