1,1,1.9487,0.33137,-0.0098036,3.5652,0.08,0.16541,0.26885,3.7305,0.2339,3.732,0.39389,0.16698,0.42884
1,0,1.9487,0.33137,-0.0098036,3.5652,0.08,0.16541,0.26885,3.7305,0.2339,3.732,0.39389,0.16698,0.42884
1,1,3.7487,2.6731,1.5634,4.7186,0.08,3.8112,0.3133,3.8462,5.0317,3.6862,5.0329,3.6512,0.31449
1,0,3.7487,2.6731,1.5634,4.7186,0.08,3.8112,0.3133,3.8462,5.0317,3.6862,5.0329,3.6512,0.31449
1,1,4.1332,5.0323,0,0.73398,0.08,3.7662,4.9523,4.5002,4.9523,4.5002,5.1123,3.7662,5.1123
1,0,4.1332,5.0323,0,0.73398,0.08,3.7662,4.9523,4.5002,4.9523,4.5002,5.1123,3.7662,5.1123
1,1,4.5002,5.0848,1.5708,0.10485,0.08,4.5802,5.0323,4.5802,5.1372,4.4202,5.1372,4.4202,5.0323
1,1,4.5002,6.2382,1.5708,0.66408,0.08,4.5802,5.9061,4.5802,6.5702,4.4202,6.5702,4.4202,5.9061
1,0,4.5002,5.8013,1.5708,1.5379,0.08,4.5802,5.0323,4.5802,6.5702,4.4202,6.5702,4.4202,5.0323
1,1,3.3817,6.5353,-3.1104,2.238,0.08,4.4977,6.6502,2.2608,6.5803,2.2658,6.4203,4.5027,6.4902
1,0,3.3817,6.5353,-3.1104,2.238,0.08,4.4977,6.6502,2.2608,6.5803,2.2658,6.4203,4.5027,6.4902
1,1,2.2458,6.2906,-1.6539,0.42087,0.08,2.1836,6.5069,2.1486,6.0875,2.3081,6.0742,2.343,6.4937
1,0,2.2458,6.2906,-1.6539,0.42087,0.08,2.1836,6.5069,2.1486,6.0875,2.3081,6.0742,2.343,6.4937
1,1,1.8439,6.0809,3.1416,0.76893,0.08,2.2283,6.1609,1.4594,6.1609,1.4594,6.0009,2.2283,6.0009
1,1,0.56814,6.0809,3.1416,0.38447,0.08,0.76037,6.1609,0.3759,6.1609,0.3759,6.0009,0.76037,6.0009
1,0,1.3021,6.0809,3.1416,1.8524,0.08,2.2283,6.1609,0.3759,6.1609,0.3759,6.0009,2.2283,6.0009
1,1,0.27105,3.2149,-1.6074,5.7359,0.08,0.29596,6.0838,0.086248,0.35177,0.24614,0.34592,0.45585,6.078
1,0,0.27105,3.2149,-1.6074,5.7359,0.08,0.29596,6.0838,0.086248,0.35177,0.24614,0.34592,0.45585,6.078
2,1,3.7662,2.6906,-1.5708,4.5437,0.08,3.6862,4.9624,3.6862,0.41875,3.8462,0.41875,3.8462,4.9624
2,0,3.7662,2.6906,-1.5708,4.5437,0.08,3.6862,4.9624,3.6862,0.41875,3.8462,0.41875,3.8462,4.9624
2,1,4.972,4.9624,3.1416,2.4117,0.08,6.1778,5.0424,3.7662,5.0424,3.7662,4.8824,6.1778,4.8824
2,0,4.972,4.9624,3.1416,2.4117,0.08,6.1778,5.0424,3.7662,5.0424,3.7662,4.8824,6.1778,4.8824
2,1,6.1778,2.6906,1.5708,4.5437,0.08,6.2578,0.41875,6.2578,4.9624,6.0978,4.9624,6.0978,0.41875
2,0,6.1778,2.6906,1.5708,4.5437,0.08,6.2578,0.41875,6.2578,4.9624,6.0978,4.9624,6.0978,0.41875
2,1,4.972,0.41875,0,2.4117,0.08,3.7662,0.33875,6.1778,0.33875,6.1778,0.49875,3.7662,0.49875
2,0,4.972,0.41875,0,2.4117,0.08,3.7662,0.33875,6.1778,0.33875,6.1778,0.49875,3.7662,0.49875
2,3,4.1883,3.7079,0,0.57045,0.83889,3.903,3.2885,3.903,4.1274,4.4735,4.1274,4.4735,3.2885
