1,1,6.6119,9.2117,-1.5708,3.0975,0.08,6.5319,10.76,6.5319,7.6629,6.6919,7.6629,6.6919,10.76
1,0,6.6119,9.2117,-1.5708,3.0975,0.08,6.5319,10.76,6.5319,7.6629,6.6919,7.6629,6.6919,10.76
1,1,11.252,10.76,3.1416,0.16903,0.08,11.337,10.84,11.168,10.84,11.168,10.68,11.337,10.68
1,1,8.4734,10.76,3.1416,3.7232,0.08,10.335,10.84,6.6119,10.84,6.6119,10.68,10.335,10.68
1,0,8.9744,10.76,3.1416,4.725,0.08,11.337,10.84,6.6119,10.84,6.6119,10.68,11.337,10.68
1,1,11.337,9.2117,1.5708,3.0975,0.08,11.417,7.6629,11.417,10.76,11.257,10.76,11.257,7.6629
1,0,11.337,9.2117,1.5708,3.0975,0.08,11.417,7.6629,11.417,10.76,11.257,10.76,11.257,7.6629
1,1,8.9744,7.6629,0,4.725,0.08,6.6119,7.5829,11.337,7.5829,11.337,7.7429,6.6119,7.7429
1,0,8.9744,7.6629,0,4.725,0.08,6.6119,7.5829,11.337,7.5829,11.337,7.7429,6.6119,7.7429
1,3,6.9958,9.2591,0,0.57168,1.0114,6.71,8.7533,6.71,9.7648,7.2817,9.7648,7.2817,8.7533
1,5,8.2491,10.073,0,0.79156,0.52771,7.8534,9.8087,7.8534,10.336,8.6449,10.336,8.6449,9.8087
2,1,6.2969,11.732,-1.5708,2.1525,0.08,6.2169,12.808,6.2169,10.655,6.3769,10.655,6.3769,12.808
2,0,6.2969,11.732,-1.5708,2.1525,0.08,6.2169,12.808,6.2169,10.655,6.3769,10.655,6.3769,12.808
2,1,8.6156,12.808,3.1416,3.0275,0.08,10.129,12.888,7.1019,12.888,7.1019,12.728,10.129,12.728
2,1,6.3809,12.808,3.1416,0.16818,0.08,6.465,12.888,6.2969,12.888,6.2969,12.728,6.465,12.728
2,0,8.2131,12.808,3.1416,3.8325,0.08,10.129,12.888,6.2969,12.888,6.2969,12.728,10.129,12.728
