1,1,0.92269,7.5542,-1.5758,5.4797,0.08,0.85653,10.294,0.82885,4.8148,0.98885,4.814,1.0165,10.294
1,0,0.92269,7.5542,-1.5758,5.4797,0.08,0.85653,10.294,0.82885,4.8148,0.98885,4.814,1.0165,10.294
1,1,2.4725,10.349,-3.1056,3.0739,0.08,4.0056,10.485,0.93364,10.374,0.93941,10.214,4.0113,10.325
1,0,2.4725,10.349,-3.1056,3.0739,0.08,4.0056,10.485,0.93364,10.374,0.93941,10.214,4.0113,10.325
1,1,3.967,10.169,1.3961,0.47775,0.08,4.0042,9.9204,4.0872,10.391,3.9297,10.419,3.8467,9.9482
1,0,3.967,10.169,1.3961,0.47775,0.08,4.0042,9.9204,4.0872,10.391,3.9297,10.419,3.8467,9.9482
1,1,4.9767,9.8592,3.0703,0.22281,0.08,5.0935,9.931,4.8712,9.9469,4.8598,9.7873,5.0821,9.7714
1,1,4.0533,9.9251,3.0703,0.25633,0.08,4.1868,9.9958,3.9311,10.014,3.9197,9.8545,4.1754,9.8362
1,0,4.5066,9.8927,3.0703,1.1653,0.08,5.0935,9.931,3.9311,10.014,3.9197,9.8545,5.0821,9.7714
1,1,5.1155,7.3466,1.5818,5.0095,0.08,5.2231,4.8429,5.1678,9.8521,5.0078,9.8504,5.0631,4.8412
1,0,5.1155,7.3466,1.5818,5.0095,0.08,5.2231,4.8429,5.1678,9.8521,5.0078,9.8504,5.0631,4.8412
1,1,3.026,4.8282,0.0065359,4.2344,0.08,0.90937,4.7344,5.1437,4.762,5.1426,4.922,0.90833,4.8944
1,0,3.026,4.8282,0.0065359,4.2344,0.08,0.90937,4.7344,5.1437,4.762,5.1426,4.922,0.90833,4.8944
2,1,5.1431,6.89,-1.5708,4.0406,0.08,5.0631,8.9103,5.0631,4.8697,5.2231,4.8697,5.2231,8.9103
2,0,5.1431,6.89,-1.5708,4.0406,0.08,5.0631,8.9103,5.0631,4.8697,5.2231,4.8697,5.2231,8.9103
2,1,7.2049,8.9103,3.1416,0.35978,0.08,7.3848,8.9903,7.0251,8.9903,7.0251,8.8303,7.3848,8.8303
2,1,5.752,8.9103,3.1416,1.2177,0.08,6.3608,8.9903,5.1431,8.9903,5.1431,8.8303,6.3608,8.8303
2,0,6.264,8.9103,3.1416,2.2417,0.08,7.3848,8.9903,5.1431,8.9903,5.1431,8.8303,7.3848,8.8303
2,1,7.3848,6.89,1.5708,4.0406,0.08,7.4648,4.8697,7.4648,8.9103,7.3048,8.9103,7.3048,4.8697
2,0,7.3848,6.89,1.5708,4.0406,0.08,7.4648,4.8697,7.4648,8.9103,7.3048,8.9103,7.3048,4.8697
2,1,6.264,4.8697,0,2.2417,0.08,5.1431,4.7897,7.3848,4.7897,7.3848,4.9497,5.1431,4.9497
2,0,6.264,4.8697,0,2.2417,0.08,5.1431,4.7897,7.3848,4.7897,7.3848,4.9497,5.1431,4.9497
3,1,7.3848,6.8623,-1.5708,3.9852,0.08,7.3048,8.8549,7.3048,4.8697,7.4648,4.8697,7.4648,8.8549
3,0,7.3848,6.8623,-1.5708,3.9852,0.08,7.3048,8.8549,7.3048,4.8697,7.4648,4.8697,7.4648,8.8549
3,1,9.0868,8.8549,3.1416,1.3007,0.08,9.7372,8.9349,8.4365,8.9349,8.4365,8.7749,9.7372,8.7749
3,1,7.5786,8.8549,3.1416,0.38745,0.08,7.7723,8.9349,7.3848,8.9349,7.3848,8.7749,7.7723,8.7749
3,0,8.561,8.8549,3.1416,2.3524,0.08,9.7372,8.9349,7.3848,8.9349,7.3848,8.7749,9.7372,8.7749
3,1,9.7372,6.8623,1.5708,3.9852,0.08,9.8172,4.8697,9.8172,8.8549,9.6572,8.8549,9.6572,4.8697
3,0,9.7372,6.8623,1.5708,3.9852,0.08,9.8172,4.8697,9.8172,8.8549,9.6572,8.8549,9.6572,4.8697
3,1,8.561,4.8697,0,2.3524,0.08,7.3848,4.7897,9.7372,4.7897,9.7372,4.9497,7.3848,4.9497
3,0,8.561,4.8697,0,2.3524,0.08,7.3848,4.7897,9.7372,4.7897,9.7372,4.9497,7.3848,4.9497
4,1,5.2262,9.3946,-1.5708,0.96863,0.08,5.1462,9.8789,5.1462,8.9103,5.3062,8.9103,5.3062,9.8789
4,0,5.2262,9.3946,-1.5708,0.96863,0.08,5.1462,9.8789,5.1462,8.9103,5.3062,8.9103,5.3062,9.8789
4,1,7.883,9.8789,3.1416,3.7638,0.08,9.7649,9.9589,6.0011,9.9589,6.0011,9.7989,9.7649,9.7989
4,1,5.323,9.8789,3.1416,0.19373,0.08,5.4199,9.9589,5.2262,9.9589,5.2262,9.7989,5.4199,9.7989
4,0,7.4955,9.8789,3.1416,4.5387,0.08,9.7649,9.9589,5.2262,9.9589,5.2262,9.7989,9.7649,9.7989
4,1,9.7649,9.3946,1.5708,0.96863,0.08,9.8449,8.9103,9.8449,9.8789,9.6849,9.8789,9.6849,8.9103
4,0,9.7649,9.3946,1.5708,0.96863,0.08,9.8449,8.9103,9.8449,9.8789,9.6849,9.8789,9.6849,8.9103
4,1,5.8073,8.9103,0,1.1624,0.08,5.2262,8.8303,6.3885,8.8303,6.3885,8.9903,5.2262,8.9903
4,1,7.371,8.9103,0,0.74723,0.08,6.9974,8.8303,7.7446,8.8303,7.7446,8.9903,6.9974,8.9903
4,1,9.0868,8.9103,0,1.3561,0.08,8.4088,8.8303,9.7649,8.8303,9.7649,8.9903,8.4088,8.9903
4,0,7.4955,8.9103,0,4.5387,0.08,5.2262,8.8303,9.7649,8.8303,9.7649,8.9903,5.2262,8.9903
5,1,7.1634,11.221,-1.5708,0.85793,0.08,7.0834,11.65,7.0834,10.792,7.2434,10.792,7.2434,11.65
5,1,7.1634,10.031,-1.5708,0.24908,0.08,7.0834,10.156,7.0834,9.9066,7.2434,9.9066,7.2434,10.156
5,0,7.1634,10.778,-1.5708,1.7435,0.08,7.0834,11.65,7.0834,9.9066,7.2434,9.9066,7.2434,11.65
5,1,8.4503,11.65,3.1416,2.5738,0.08,9.7372,11.73,7.1634,11.73,7.1634,11.57,9.7372,11.57
5,0,8.4503,11.65,3.1416,2.5738,0.08,9.7372,11.73,7.1634,11.73,7.1634,11.57,9.7372,11.57
5,1,9.7372,10.778,1.5708,1.7435,0.08,9.8172,9.9066,9.8172,11.65,9.6572,11.65,9.6572,9.9066
5,0,9.7372,10.778,1.5708,1.7435,0.08,9.8172,9.9066,9.8172,11.65,9.6572,11.65,9.6572,9.9066
5,1,8.4503,9.9066,0,2.5738,0.08,7.1634,9.8266,9.7372,9.8266,9.7372,9.9866,7.1634,9.9866
5,0,8.4503,9.9066,0,2.5738,0.08,7.1634,9.8266,9.7372,9.8266,9.7372,9.9866,7.1634,9.9866
5,2,9.3315,10.411,0,0.7021,0.38736,8.9805,10.217,8.9805,10.605,9.6826,10.605,9.6826,10.217
6,1,4.0361,12.633,-1.5708,0.30443,0.08,3.9561,12.785,3.9561,12.48,4.1161,12.48,4.1161,12.785
6,1,4.0361,10.737,-1.5708,1.7712,0.08,3.9561,11.622,3.9561,9.8512,4.1161,9.8512,4.1161,11.622
6,0,4.0361,11.318,-1.5708,2.9336,0.08,3.9561,12.785,3.9561,9.8512,4.1161,9.8512,4.1161,12.785
6,1,5.6136,12.785,3.1416,3.155,0.08,7.1911,12.865,4.0361,12.865,4.0361,12.705,7.1911,12.705
6,0,5.6136,12.785,3.1416,3.155,0.08,7.1911,12.865,4.0361,12.865,4.0361,12.705,7.1911,12.705
6,1,7.1911,10.017,1.5708,0.3321,0.08,7.2711,9.8512,7.2711,10.183,7.1111,10.183,7.1111,9.8512
6,1,7.1911,11.304,1.5708,0.91328,0.08,7.2711,10.848,7.2711,11.761,7.1111,11.761,7.1111,10.848
6,1,7.1911,12.729,1.5708,0.1107,0.08,7.2711,12.674,7.2711,12.785,7.1111,12.785,7.1111,12.674
6,0,7.1911,11.318,1.5708,2.9336,0.08,7.2711,9.8512,7.2711,12.785,7.1111,12.785,7.1111,9.8512
6,1,4.728,9.8512,0,1.3838,0.08,4.0361,9.7712,5.4199,9.7712,5.4199,9.9312,4.0361,9.9312
6,1,5.0878,9.8512,3.1416,1.8266,0.08,6.0011,9.9312,4.1745,9.9312,4.1745,9.7712,6.0011,9.7712
6,1,6.0703,9.8512,0,2.2417,0.08,4.9494,9.7712,7.1911,9.7712,7.1911,9.9312,4.9494,9.9312
6,0,5.6136,9.8512,0,3.155,0.08,4.0361,9.7712,7.1911,9.7712,7.1911,9.9312,4.0361,9.9312
7,1,0.8535,11.553,-1.5708,2.5184,0.08,0.7735,12.812,0.7735,10.294,0.9335,10.294,0.9335,12.812
7,0,0.8535,11.553,-1.5708,2.5184,0.08,0.7735,12.812,0.7735,10.294,0.9335,10.294,0.9335,12.812
7,1,2.4448,12.812,3.1416,3.1826,0.08,4.0361,12.892,0.8535,12.892,0.8535,12.732,4.0361,12.732
7,0,2.4448,12.812,3.1416,3.1826,0.08,4.0361,12.892,0.8535,12.892,0.8535,12.732,4.0361,12.732
7,1,4.0361,10.972,1.5708,1.3561,0.08,4.1161,10.294,4.1161,11.65,3.9561,11.65,3.9561,10.294
7,1,4.0361,12.522,1.5708,0.58118,0.08,4.1161,12.231,4.1161,12.812,3.9561,12.812,3.9561,12.231
7,0,4.0361,11.553,1.5708,2.5184,0.08,4.1161,10.294,4.1161,12.812,3.9561,12.812,3.9561,10.294
7,1,2.4448,10.294,0,3.1826,0.08,0.8535,10.214,4.0361,10.214,4.0361,10.374,0.8535,10.374
