1,1,0.44092,3.0421,-1.5708,4.1583,0.08,0.36092,5.1212,0.36092,0.96292,0.52092,0.96292,0.52092,5.1212
1,0,0.44092,3.0421,-1.5708,4.1583,0.08,0.36092,5.1212,0.36092,0.96292,0.52092,0.96292,0.52092,5.1212
1,1,3.3145,5.1212,3.1416,0.10142,0.08,3.3652,5.2012,3.2638,5.2012,3.2638,5.0412,3.3652,5.0412
1,1,1.5819,5.1212,3.1416,2.282,0.08,2.7229,5.2012,0.44092,5.2012,0.44092,5.0412,2.7229,5.0412
1,0,1.9031,5.1212,3.1416,2.9243,0.08,3.3652,5.2012,0.44092,5.2012,0.44092,5.0412,3.3652,5.0412
1,1,3.3652,3.0421,1.5708,4.1583,0.08,3.4452,0.96292,3.4452,5.1212,3.2852,5.1212,3.2852,0.96292
1,0,3.3652,3.0421,1.5708,4.1583,0.08,3.4452,0.96292,3.4452,5.1212,3.2852,5.1212,3.2852,0.96292
1,1,1.9031,0.96292,0,2.9243,0.08,0.44092,0.88292,3.3652,0.88292,3.3652,1.0429,0.44092,1.0429
1,0,1.9031,0.96292,0,2.9243,0.08,0.44092,0.88292,3.3652,0.88292,3.3652,1.0429,0.44092,1.0429
2,1,0.40711,5.5523,-1.5708,0.86208,0.08,0.32711,5.9833,0.32711,5.1212,0.48711,5.1212,0.48711,5.9833
2,0,0.40711,5.5523,-1.5708,0.86208,0.08,0.32711,5.9833,0.32711,5.1212,0.48711,5.1212,0.48711,5.9833
2,1,1.5481,5.9833,3.1416,2.282,0.08,2.6891,6.0633,0.40711,6.0633,0.40711,5.9033,2.6891,5.9033
2,0,1.5481,5.9833,3.1416,2.282,0.08,2.6891,6.0633,0.40711,6.0633,0.40711,5.9033,2.6891,5.9033
2,1,2.6891,5.2226,1.5708,0.20284,0.08,2.7691,5.1212,2.7691,5.3241,2.6091,5.3241,2.6091,5.1212
2,1,2.6891,5.8481,1.5708,0.27046,0.08,2.7691,5.7128,2.7691,5.9833,2.6091,5.9833,2.6091,5.7128
2,0,2.6891,5.5523,1.5708,0.86208,0.08,2.7691,5.1212,2.7691,5.9833,2.6091,5.9833,2.6091,5.1212
2,1,1.5481,5.1212,0,2.282,0.08,0.40711,5.0412,2.6891,5.0412,2.6891,5.2012,0.40711,5.2012
2,0,1.5481,5.1212,0,2.282,0.08,0.40711,5.0412,2.6891,5.0412,2.6891,5.2012,0.40711,5.2012
3,1,0.40711,7.1835,-1.5708,2.3327,0.08,0.32711,8.3498,0.32711,6.0171,0.48711,6.0171,0.48711,8.3498
3,0,0.40711,7.1835,-1.5708,2.3327,0.08,0.32711,8.3498,0.32711,6.0171,0.48711,6.0171,0.48711,8.3498
3,1,1.5397,8.3498,3.1416,2.2651,0.08,2.6722,8.4298,0.40711,8.4298,0.40711,8.2698,2.6722,8.2698
3,0,1.5397,8.3498,3.1416,2.2651,0.08,2.6722,8.4298,0.40711,8.4298,0.40711,8.2698,2.6722,8.2698
3,1,2.6722,6.4566,1.5708,0.87899,0.08,2.7522,6.0171,2.7522,6.8961,2.5922,6.8961,2.5922,6.0171
3,1,2.6722,7.8511,1.5708,0.99731,0.08,2.7522,7.3525,2.7522,8.3498,2.5922,8.3498,2.5922,7.3525
3,0,2.6722,7.1835,1.5708,2.3327,0.08,2.7522,6.0171,2.7522,8.3498,2.5922,8.3498,2.5922,6.0171
3,1,1.5397,6.0171,0,2.2651,0.08,0.40711,5.9371,2.6722,5.9371,2.6722,6.0971,0.40711,6.0971
3,0,1.5397,6.0171,0,2.2651,0.08,0.40711,5.9371,2.6722,5.9371,2.6722,6.0971,0.40711,6.0971
3,2,1.6595,7.767,0,0.59468,0.52388,1.3622,7.5051,1.3622,8.029,1.9569,8.029,1.9569,7.5051
3,3,1.787,6.3157,0,0.45309,0.48141,1.5604,6.075,1.5604,6.5564,2.0135,6.5564,2.0135,6.075
4,1,3.3991,4.6564,-1.5708,7.4207,0.08,3.3191,8.3667,3.3191,0.94602,3.4791,0.94602,3.4791,8.3667
4,0,3.3991,4.6564,-1.5708,7.4207,0.08,3.3191,8.3667,3.3191,0.94602,3.4791,0.94602,3.4791,8.3667
4,1,4.9119,8.3667,3.1416,3.0257,0.08,6.4248,8.4467,3.3991,8.4467,3.3991,8.2867,6.4248,8.2867
4,0,4.9119,8.3667,3.1416,3.0257,0.08,6.4248,8.4467,3.3991,8.4467,3.3991,8.2867,6.4248,8.2867
4,1,6.4248,4.6564,1.5708,7.4207,0.08,6.5048,0.94602,6.5048,8.3667,6.3448,8.3667,6.3448,0.94602
4,0,6.4248,4.6564,1.5708,7.4207,0.08,6.5048,0.94602,6.5048,8.3667,6.3448,8.3667,6.3448,0.94602
4,1,4.9119,0.94602,0,3.0257,0.08,3.3991,0.86602,6.4248,0.86602,6.4248,1.026,3.3991,1.026
4,0,4.9119,0.94602,0,3.0257,0.08,3.3991,0.86602,6.4248,0.86602,6.4248,1.026,3.3991,1.026
4,3,5.9851,7.052,0,0.52388,0.9345,5.7232,6.5847,5.7232,7.5192,6.247,7.5192,6.247,6.5847
4,5,4.7745,8.0077,0,0.59468,0.38229,4.4772,7.8166,4.4772,8.1989,5.0718,8.1989,5.0718,7.8166
5,1,3.3991,0.48962,-1.5708,0.87899,0.08,3.3191,0.92911,3.3191,0.050126,3.4791,0.050126,3.4791,0.92911
5,0,3.3991,0.48962,-1.5708,0.87899,0.08,3.3191,0.92911,3.3191,0.050126,3.4791,0.050126,3.4791,0.92911
5,1,4.8866,0.92911,3.1416,2.975,0.08,6.3741,1.0091,3.3991,1.0091,3.3991,0.84911,6.3741,0.84911
5,0,4.8866,0.92911,3.1416,2.975,0.08,6.3741,1.0091,3.3991,1.0091,3.3991,0.84911,6.3741,0.84911
5,1,6.3741,0.48962,1.5708,0.87899,0.08,6.4541,0.050126,6.4541,0.92911,6.2941,0.92911,6.2941,0.050126
5,0,6.3741,0.48962,1.5708,0.87899,0.08,6.4541,0.050126,6.4541,0.92911,6.2941,0.92911,6.2941,0.050126
5,1,4.8866,0.050126,0,2.975,0.08,3.3991,-0.029874,6.3741,-0.029874,6.3741,0.13013,3.3991,0.13013
5,0,4.8866,0.050126,0,2.975,0.08,3.3991,-0.029874,6.3741,-0.029874,6.3741,0.13013,3.3991,0.13013
6,1,2.6722,7.0229,-1.5708,2.5863,0.08,2.5922,8.316,2.5922,5.7297,2.7522,5.7297,2.7522,8.316
6,1,2.6722,5.248,-1.5708,0.18594,0.08,2.5922,5.341,2.5922,5.155,2.7522,5.155,2.7522,5.341
6,0,2.6722,6.7355,-1.5708,3.161,0.08,2.5922,8.316,2.5922,5.155,2.7522,5.155,2.7522,8.316
6,1,3.3145,8.316,3.1416,0.16904,0.08,3.3991,8.396,3.23,8.396,3.23,8.236,3.3991,8.236
6,1,2.7314,8.316,3.1416,0.11833,0.08,2.7905,8.396,2.6722,8.396,2.6722,8.236,2.7905,8.236
6,0,3.0356,8.316,3.1416,0.72686,0.08,3.3991,8.396,2.6722,8.396,2.6722,8.236,3.3991,8.236
6,1,3.3991,6.7355,1.5708,3.161,0.08,3.4791,5.155,3.4791,8.316,3.3191,8.316,3.3191,5.155
6,0,3.3991,6.7355,1.5708,3.161,0.08,3.4791,5.155,3.4791,8.316,3.3191,8.316,3.3191,5.155
6,1,2.7567,5.155,0,0.16904,0.08,2.6722,5.075,2.8412,5.075,2.8412,5.235,2.6722,5.235
6,1,3.3314,5.155,0,0.13523,0.08,3.2638,5.075,3.3991,5.075,3.3991,5.235,3.2638,5.235
6,0,3.0356,5.155,0,0.72686,0.08,2.6722,5.075,3.3991,5.075,3.3991,5.235,2.6722,5.235
