1,1,0.85434,4.6383,-1.5708,4.9607,0.08,0.77434,7.1186,0.77434,2.1579,0.93434,2.1579,0.93434,7.1186
1,0,0.85434,4.6383,-1.5708,4.9607,0.08,0.77434,7.1186,0.77434,2.1579,0.93434,2.1579,0.93434,7.1186
1,1,4.4715,7.1186,3.1416,0.11483,0.08,4.5289,7.1986,4.4141,7.1986,4.4141,7.0386,4.5289,7.0386
1,1,2.3701,7.1186,3.1416,3.0315,0.08,3.8859,7.1986,0.85434,7.1986,0.85434,7.0386,3.8859,7.0386
1,0,2.6916,7.1186,3.1416,3.6746,0.08,4.5289,7.1986,0.85434,7.1986,0.85434,7.0386,4.5289,7.0386
1,1,4.5289,4.6383,1.5708,4.9607,0.08,4.6089,2.1579,4.6089,7.1186,4.4489,7.1186,4.4489,2.1579
1,0,4.5289,4.6383,1.5708,4.9607,0.08,4.6089,2.1579,4.6089,7.1186,4.4489,7.1186,4.4489,2.1579
1,1,2.6916,2.1579,0,3.6746,0.08,0.85434,2.0779,4.5289,2.0779,4.5289,2.2379,0.85434,2.2379
1,0,2.6916,2.1579,0,3.6746,0.08,0.85434,2.0779,4.5289,2.0779,4.5289,2.2379,0.85434,2.2379
2,1,4.5404,3.6852,-1.5782,3.1005,0.08,4.4719,5.236,4.4489,2.1355,4.6089,2.1343,4.6319,5.2348
2,0,4.5404,3.6852,-1.5782,3.1005,0.08,4.4719,5.236,4.4489,2.1355,4.6089,2.1343,4.6319,5.2348
2,1,5.4927,5.2169,3.122,0.46104,0.08,5.7248,5.2924,5.2638,5.3014,5.2607,5.1415,5.7216,5.1324
2,1,4.6775,5.2329,3.122,0.25123,0.08,4.8047,5.3104,4.5535,5.3154,4.5503,5.1554,4.8015,5.1505
2,0,5.1375,5.2239,3.122,1.1715,0.08,5.7248,5.2924,4.5535,5.3154,4.5503,5.1554,5.7216,5.1324
2,1,5.6887,4.822,1.4828,0.78389,0.08,5.734,4.4245,5.8029,5.2054,5.6435,5.2195,5.5746,4.4386
2,0,5.6887,4.822,1.4828,0.78389,0.08,5.734,4.4245,5.8029,5.2054,5.6435,5.2195,5.5746,4.4386
2,1,6.9634,4.466,-3.1153,2.6191,0.08,8.2703,4.5804,5.6522,4.5115,5.6564,4.3516,8.2745,4.4205
2,0,6.9634,4.466,-3.1153,2.6191,0.08,8.2703,4.5804,5.6522,4.5115,5.6564,4.3516,8.2745,4.4205
2,1,8.261,3.3292,1.561,2.3427,0.08,8.3295,2.1571,8.3524,4.4997,8.1924,4.5012,8.1695,2.1587
2,0,8.261,3.3292,1.561,2.3427,0.08,8.3295,2.1571,8.3524,4.4997,8.1924,4.5012,8.1695,2.1587
2,1,6.3892,2.1464,0.0061728,3.7206,0.08,4.5294,2.0549,8.25,2.0779,8.249,2.2379,4.5284,2.2149
2,0,6.3892,2.1464,0.0061728,3.7206,0.08,4.5294,2.0549,8.25,2.0779,8.249,2.2379,4.5284,2.2149
3,1,6.1595,5.2584,0,1.0564,0.08,5.6313,5.1784,6.6878,5.1784,6.6878,5.3384,5.6313,5.3384
3,0,6.1595,5.2584,0,1.0564,0.08,5.6313,5.1784,6.6878,5.1784,6.6878,5.3384,5.6313,5.3384
3,1,6.6993,4.8679,-1.5414,0.78119,0.08,6.6078,5.256,6.6308,4.4751,6.7907,4.4799,6.7677,5.2607
3,0,6.6993,4.8679,-1.5414,0.78119,0.08,6.6078,5.256,6.6308,4.4751,6.7907,4.4799,6.7677,5.2607
3,1,7.4801,4.5119,0.044746,1.5403,0.08,6.7143,4.3976,8.2531,4.4665,8.2459,4.6263,6.7072,4.5574
3,0,7.4801,4.5119,0.044746,1.5403,0.08,6.7143,4.3976,8.2531,4.4665,8.2459,4.6263,6.7072,4.5574
3,1,8.2724,5.6603,1.5502,2.2282,0.08,8.3295,4.5447,8.3754,6.7725,8.2154,6.7758,8.1695,4.548
3,0,8.2724,5.6603,1.5502,2.2282,0.08,8.3295,4.5447,8.3754,6.7725,8.2154,6.7758,8.1695,4.548
3,1,6.9748,6.7282,-3.1068,2.6427,0.08,8.2926,6.8541,5.6515,6.7622,5.6571,6.6023,8.2982,6.6942
3,0,6.9748,6.7282,-3.1068,2.6427,0.08,8.2926,6.8541,5.6515,6.7622,5.6571,6.6023,8.2982,6.6942
3,1,5.6485,6.3262,-1.5869,0.71223,0.08,5.5743,6.6835,5.5628,5.9714,5.7228,5.9688,5.7343,6.681
3,1,5.6326,5.3393,-1.5869,0.16185,0.08,5.5539,5.4215,5.5513,5.2596,5.7113,5.2571,5.7139,5.4189
3,0,5.6428,5.9703,-1.5869,1.4241,0.08,5.5743,6.6835,5.5513,5.2596,5.7113,5.2571,5.7343,6.681
3,3,7.8421,5.4932,0,0.40398,0.71178,7.6401,5.1373,7.6401,5.8491,8.0441,5.8491,8.0441,5.1373
3,5,7.1592,4.7333,0,0.46169,0.34627,6.9283,4.5602,6.9283,4.9065,7.39,4.9065,7.39,4.5602
4,1,4.9653,9.1282,-1.5708,2.4574,0.08,4.8853,10.357,4.8853,7.8995,5.0453,7.8995,5.0453,10.357
4,0,4.9653,9.1282,-1.5708,2.4574,0.08,4.8853,10.357,4.8853,7.8995,5.0453,7.8995,5.0453,10.357
4,1,5.7002,10.357,3.1416,1.4698,0.08,6.4351,10.437,4.9653,10.437,4.9653,10.277,6.4351,10.277
4,0,5.7002,10.357,3.1416,1.4698,0.08,6.4351,10.437,4.9653,10.437,4.9653,10.277,6.4351,10.277
4,1,6.4351,9.1282,1.5708,2.4574,0.08,6.5151,7.8995,6.5151,10.357,6.3551,10.357,6.3551,7.8995
4,0,6.4351,9.1282,1.5708,2.4574,0.08,6.5151,7.8995,6.5151,10.357,6.3551,10.357,6.3551,7.8995
4,1,5.0572,7.8995,0,0.18373,0.08,4.9653,7.8195,5.149,7.8195,5.149,7.9795,4.9653,7.9795
4,1,5.9988,7.8995,0,0.87272,0.08,5.5624,7.8195,6.4351,7.8195,6.4351,7.9795,5.5624,7.9795
4,0,5.7002,7.8995,0,1.4698,0.08,4.9653,7.8195,6.4351,7.8195,6.4351,7.9795,4.9653,7.9795
4,2,5.9953,8.5327,0,0.78873,0.51941,5.6009,8.273,5.6009,8.7924,6.3897,8.7924,6.3897,8.273
4,3,5.2931,10.072,0,0.53864,0.28856,5.0238,9.9274,5.0238,10.216,5.5625,10.216,5.5625,9.9274
4,4,6.0338,9.7542,0,0.71178,1.0388,5.6779,9.2348,5.6779,10.274,6.3897,10.274,6.3897,9.2348
5,1,0.83138,8.9904,-1.5708,3.1004,0.08,0.75138,10.541,0.75138,7.4401,0.91138,7.4401,0.91138,10.541
5,0,0.83138,8.9904,-1.5708,3.1004,0.08,0.75138,10.541,0.75138,7.4401,0.91138,7.4401,0.91138,10.541
5,1,2.2553,10.541,3.1416,2.8478,0.08,3.6792,10.621,0.83138,10.621,0.83138,10.461,3.6792,10.461
5,0,2.2553,10.541,3.1416,2.8478,0.08,3.6792,10.621,0.83138,10.621,0.83138,10.461,3.6792,10.461
5,1,3.6792,7.509,1.5708,0.1378,0.08,3.7592,7.4401,3.7592,7.5779,3.5992,7.5779,3.5992,7.4401
5,1,3.6792,9.4038,1.5708,2.2737,0.08,3.7592,8.2669,3.7592,10.541,3.5992,10.541,3.5992,8.2669
5,0,3.6792,8.9904,1.5708,3.1004,0.08,3.7592,7.4401,3.7592,10.541,3.5992,10.541,3.5992,7.4401
5,1,2.2553,7.4401,0,2.8478,0.08,0.83138,7.3601,3.6792,7.3601,3.6792,7.5201,0.83138,7.5201
5,0,2.2553,7.4401,0,2.8478,0.08,0.83138,7.3601,3.6792,7.3601,3.6792,7.5201,0.83138,7.5201
6,1,4.862,8.8181,3.1416,0.2067,0.08,4.9653,8.8981,4.7586,8.8981,4.7586,8.7381,4.9653,8.7381
6,1,3.9663,8.8181,3.1416,0.43636,0.08,4.1844,8.8981,3.7481,8.8981,3.7481,8.7381,4.1844,8.7381
6,0,4.3567,8.8181,3.1416,1.2172,0.08,4.9653,8.8981,3.7481,8.8981,3.7481,8.7381,4.9653,8.7381
6,1,4.9653,8.3932,1.5708,0.84975,0.08,5.0453,7.9684,5.0453,8.8181,4.8853,8.8181,4.8853,7.9684
6,0,4.9653,8.3932,1.5708,0.84975,0.08,5.0453,7.9684,5.0453,8.8181,4.8853,8.8181,4.8853,7.9684
6,1,5.5758,7.9263,3.0727,0.1114,0.08,5.6368,8.0022,5.5257,8.0099,5.5147,7.8503,5.6258,7.8426
6,1,5.0599,7.9618,3.0727,0.18962,0.08,5.16,8.0351,4.9708,8.0482,4.9598,7.8886,5.149,7.8755
6,0,5.2983,7.9454,3.0727,0.6676,0.08,5.6368,8.0022,4.9708,8.0482,4.9598,7.8886,5.6258,7.8426
6,1,5.6751,5.3852,1.588,0.25378,0.08,5.7572,5.2597,5.7529,5.5135,5.5929,5.5107,5.5973,5.257
6,1,5.6485,6.9237,1.588,1.9978,0.08,5.7458,5.9263,5.7113,7.9238,5.5513,7.9211,5.5858,5.9236
6,0,5.6543,6.5904,1.588,2.6645,0.08,5.7572,5.2597,5.7113,7.9238,5.5513,7.9211,5.5973,5.257
