1,1,4.0764,4.825,-1.5375,0.97871,0.08,3.9801,5.3114,4.0127,4.3332,4.1727,4.3386,4.14,5.3167
1,0,4.0764,4.825,-1.5375,0.97871,0.08,3.9801,5.3114,4.0127,4.3332,4.1727,4.3386,4.14,5.3167
1,1,2.5928,5.3141,-1.2107e-15,2.9345,0.08,1.1256,5.2341,4.0601,5.2341,4.0601,5.3941,1.1256,5.3941
1,0,2.5928,5.3141,-1.2107e-15,2.9345,0.08,1.1256,5.2341,4.0601,5.2341,4.0601,5.3941,1.1256,5.3941
1,1,1.0767,7.3193,-1.5464,4.0117,0.08,0.9478,9.3226,1.0456,5.3121,1.2056,5.316,1.1078,9.3265
1,0,1.0767,7.3193,-1.5464,4.0117,0.08,0.9478,9.3226,1.0456,5.3121,1.2056,5.316,1.1078,9.3265
1,1,8.4455,9.2606,3.133,0.29344,0.08,8.5929,9.3393,8.2995,9.3419,8.2981,9.1819,8.5916,9.1793
1,1,4.2069,9.2971,3.133,6.3584,0.08,7.3866,9.3497,1.0285,9.4045,1.0271,9.2446,7.3853,9.1897
1,0,4.81,9.2919,3.133,7.5648,0.08,8.5929,9.3393,1.0285,9.4045,1.0271,9.2446,8.5916,9.1793
1,1,8.6249,6.8791,1.5845,4.7609,0.08,8.7375,4.5,8.6723,9.2604,8.5123,9.2582,8.5775,4.4978
1,0,8.6249,6.8791,1.5845,4.7609,0.08,8.7375,4.5,8.6723,9.2604,8.5123,9.2582,8.5775,4.4978
1,1,6.3751,4.4174,0.035699,4.5677,0.08,4.0956,4.256,8.6603,4.419,8.6546,4.5789,4.0898,4.4159
1,0,6.3751,4.4174,0.035699,4.5677,0.08,4.0956,4.256,8.6603,4.419,8.6546,4.5789,4.0898,4.4159
2,1,1.0278,14.003,-1.5708,4.2713,0.08,0.94778,16.139,0.94778,11.868,1.1078,11.868,1.1078,16.139
2,0,1.0278,14.003,-1.5708,4.2713,0.08,0.94778,16.139,0.94778,11.868,1.1078,11.868,1.1078,16.139
2,1,2.9841,16.139,3.1416,3.9127,0.08,4.9404,16.219,1.0278,16.219,1.0278,16.059,4.9404,16.059
2,0,2.9841,16.139,3.1416,3.9127,0.08,4.9404,16.219,1.0278,16.219,1.0278,16.059,4.9404,16.059
2,1,4.9404,12.047,1.5708,0.35866,0.08,5.0204,11.868,5.0204,12.226,4.8604,12.226,4.8604,11.868
2,1,4.9404,14.607,1.5708,3.0649,0.08,5.0204,13.074,5.0204,16.139,4.8604,16.139,4.8604,13.074
2,0,4.9404,14.003,1.5708,4.2713,0.08,5.0204,11.868,5.0204,16.139,4.8604,16.139,4.8604,11.868
2,1,2.9841,11.868,0,3.9127,0.08,1.0278,11.788,4.9404,11.788,4.9404,11.948,1.0278,11.948
2,0,2.9841,11.868,0,3.9127,0.08,1.0278,11.788,4.9404,11.788,4.9404,11.948,1.0278,11.948
3,1,4.9078,14.672,-1.5708,2.9345,0.08,4.8278,16.139,4.8278,13.205,4.9878,13.205,4.9878,16.139
3,0,4.9078,14.672,-1.5708,2.9345,0.08,4.8278,16.139,4.8278,13.205,4.9878,13.205,4.9878,16.139
3,1,5.6741,16.139,3.1416,1.5325,0.08,6.4403,16.219,4.9078,16.219,4.9078,16.059,6.4403,16.059
3,0,5.6741,16.139,3.1416,1.5325,0.08,6.4403,16.219,4.9078,16.219,4.9078,16.059,6.4403,16.059
3,1,6.4403,14.672,1.5708,2.9345,0.08,6.5203,13.205,6.5203,16.139,6.3603,16.139,6.3603,13.205
3,0,6.4403,14.672,1.5708,2.9345,0.08,6.5203,13.205,6.5203,16.139,6.3603,16.139,6.3603,13.205
3,1,5.2013,13.205,0,0.5869,0.08,4.9078,13.125,5.4947,13.125,5.4947,13.285,4.9078,13.285
3,1,6.3914,13.205,0,0.097817,0.08,6.3425,13.125,6.4403,13.125,6.4403,13.285,6.3425,13.285
3,0,5.6741,13.205,0,1.5325,0.08,4.9078,13.125,6.4403,13.125,6.4403,13.285,4.9078,13.285
3,2,5.3847,15.418,0,0.37113,0.74226,5.1992,15.046,5.1992,15.789,5.5703,15.789,5.5703,15.046
3,3,5.1421,14.133,0,0.34258,0.51387,4.9708,13.876,4.9708,14.39,5.3134,14.39,5.3134,13.876
3,4,5.9985,15.189,0,0.39968,0.79935,5.7987,14.789,5.7987,15.589,6.1984,15.589,6.1984,14.789
4,1,6.3751,14.639,-1.5708,2.8693,0.08,6.2951,16.074,6.2951,13.205,6.4551,13.205,6.4551,16.074
