1,1,1.3495,6.1608,-1.5708,1.0572,0.08,1.2695,6.6893,1.2695,5.6322,1.4295,5.6322,1.4295,6.6893
1,0,1.3495,6.1608,-1.5708,1.0572,0.08,1.2695,6.6893,1.2695,5.6322,1.4295,5.6322,1.4295,6.6893
1,1,2.759,6.6893,3.1416,2.8192,0.08,4.1686,6.7693,1.3495,6.7693,1.3495,6.6093,4.1686,6.6093
1,0,2.759,6.6893,3.1416,2.8192,0.08,4.1686,6.7693,1.3495,6.7693,1.3495,6.6093,4.1686,6.6093
1,1,4.1686,5.6999,1.5708,0.13554,0.08,4.2486,5.6322,4.2486,5.7677,4.0886,5.7677,4.0886,5.6322
1,1,4.1686,6.5764,1.5708,0.2259,0.08,4.2486,6.4635,4.2486,6.6893,4.0886,6.6893,4.0886,6.4635
1,0,4.1686,6.1608,1.5708,1.0572,0.08,4.2486,5.6322,4.2486,6.6893,4.0886,6.6893,4.0886,5.6322
1,1,2.759,5.6322,0,2.8192,0.08,1.3495,5.5522,4.1686,5.5522,4.1686,5.7122,1.3495,5.7122
1,0,2.759,5.6322,0,2.8192,0.08,1.3495,5.5522,4.1686,5.5522,4.1686,5.7122,1.3495,5.7122
1,2,3.2621,5.9144,0,0.38888,0.45593,3.0677,5.6864,3.0677,6.1423,3.4566,6.1423,3.4566,5.6864
1,3,2.5782,5.8004,0,0.4157,0.25479,2.3704,5.673,2.3704,5.9278,2.7861,5.9278,2.7861,5.673
1,4,1.7669,6.1021,0,0.67049,0.72413,1.4317,5.74,1.4317,6.4642,2.1022,6.4642,2.1022,5.74
2,1,2.0723,3.8431,-1.5657,3.524,0.08,1.9833,5.6046,2.0014,2.0807,2.1614,2.0815,2.1433,5.6055
2,0,2.0723,3.8431,-1.5657,3.524,0.08,1.9833,5.6046,2.0014,2.0807,2.1614,2.0815,2.1433,5.6055
2,1,3.1114,5.6051,3.1416,2.0963,0.08,4.1596,5.6851,2.0633,5.6851,2.0633,5.5251,4.1596,5.5251
2,0,3.1114,5.6051,3.1416,2.0963,0.08,4.1596,5.6851,2.0633,5.6851,2.0633,5.5251,4.1596,5.5251
2,1,4.1675,6.5855,-1.5789,0.28003,0.08,4.0886,6.7261,4.0864,6.4461,4.2464,6.4448,4.2486,6.7248
2,1,4.1606,5.727,-1.5789,0.24396,0.08,4.0816,5.8496,4.0796,5.6057,4.2396,5.6044,4.2416,5.8484
2,0,4.1641,6.1653,-1.5789,1.1205,0.08,4.0886,6.7261,4.0796,5.6057,4.2396,5.6044,4.2486,6.7248
2,1,5.3345,6.7414,-3.128,0.32489,0.08,5.4958,6.8236,5.1709,6.8191,5.1731,6.6592,5.498,6.6636
2,1,4.3045,6.7273,-3.128,0.27179,0.08,4.4393,6.8092,4.1675,6.8055,4.1697,6.6455,4.4415,6.6492
2,0,4.8328,6.7345,-3.128,1.3284,0.08,5.4958,6.8236,4.1675,6.8055,4.1697,6.6455,5.498,6.6636
2,1,5.4969,4.3897,1.5708,4.7077,0.08,5.5769,2.0359,5.5769,6.7436,5.4169,6.7436,5.4169,2.0359
2,0,5.4969,4.3897,1.5708,4.7077,0.08,5.5769,2.0359,5.5769,6.7436,5.4169,6.7436,5.4169,2.0359
2,1,3.7891,2.0585,-0.013227,3.4158,0.08,2.0803,2.0011,5.4958,1.9559,5.4979,2.1159,2.0824,2.1611
2,0,3.7891,2.0585,-0.013227,3.4158,0.08,2.0803,2.0011,5.4958,1.9559,5.4979,2.1159,2.0824,2.1611
2,3,2.3771,4.8483,0,0.49616,0.6839,2.129,4.5063,2.129,5.1902,2.6251,5.1902,2.6251,4.5063
2,5,3.2688,5.2305,0,0.26819,0.53639,3.1347,4.9623,3.1347,5.4987,3.4029,5.4987,3.4029,4.9623
