1,1,6.0295,5.3941,-1.5708,3.0288,0.08,5.9495,6.9085,5.9495,3.8797,6.1095,3.8797,6.1095,6.9085
1,0,6.0295,5.3941,-1.5708,3.0288,0.08,5.9495,6.9085,5.9495,3.8797,6.1095,3.8797,6.1095,6.9085
1,1,10.975,6.9085,3.1416,1.3481,0.08,11.649,6.9885,10.301,6.9885,10.301,6.8285,11.649,6.8285
1,1,7.8152,6.9085,3.1416,3.5716,0.08,9.601,6.9885,6.0295,6.9885,6.0295,6.8285,9.601,6.8285
1,0,8.8394,6.9085,3.1416,5.6199,0.08,11.649,6.9885,6.0295,6.9885,6.0295,6.8285,11.649,6.8285
1,1,11.649,5.3941,1.5708,3.0288,0.08,11.729,3.8797,11.729,6.9085,11.569,6.9085,11.569,3.8797
1,0,11.649,5.3941,1.5708,3.0288,0.08,11.729,3.8797,11.729,6.9085,11.569,6.9085,11.569,3.8797
1,1,8.8394,3.8797,0,5.6199,0.08,6.0295,3.7997,11.649,3.7997,11.649,3.9597,6.0295,3.9597
1,0,8.8394,3.8797,0,5.6199,0.08,6.0295,3.7997,11.649,3.7997,11.649,3.9597,6.0295,3.9597
2,1,0.27821,6.8735,-1.5679,5.9526,0.08,0.18946,9.8496,0.20696,3.897,0.36696,3.8975,0.34946,9.8501
2,0,0.27821,6.8735,-1.5679,5.9526,0.08,0.18946,9.8496,0.20696,3.897,0.36696,3.8975,0.34946,9.8501
2,1,2.0027,9.8411,3.1365,3.4666,0.08,3.7364,9.9123,0.26986,9.9298,0.26905,9.7698,3.7356,9.7523
2,0,2.0027,9.8411,3.1365,3.4666,0.08,3.7364,9.9123,0.26986,9.9298,0.26905,9.7698,3.7356,9.7523
2,1,3.7272,8.3617,1.5648,2.9413,0.08,3.7985,6.8906,3.816,9.8318,3.656,9.8328,3.6385,6.8915
2,0,3.7272,8.3617,1.5648,2.9413,0.08,3.7985,6.8906,3.816,9.8318,3.656,9.8328,3.6385,6.8915
2,1,5.8281,6.891,3.1416,0.33264,0.08,5.9945,6.971,5.6618,6.971,5.6618,6.811,5.9945,6.811
2,1,4.1211,6.891,3.1416,0.80535,0.08,4.5238,6.971,3.7185,6.971,3.7185,6.811,4.5238,6.811
2,0,4.8565,6.891,3.1416,2.276,0.08,5.9945,6.971,3.7185,6.971,3.7185,6.811,5.9945,6.811
2,1,6.0207,5.3591,1.5879,3.0643,0.08,6.127,3.8286,6.0744,6.8924,5.9145,6.8897,5.967,3.8258
2,0,6.0207,5.3591,1.5879,3.0643,0.08,6.127,3.8286,6.0744,6.8924,5.9145,6.8897,5.967,3.8258
2,1,3.167,3.8622,-0.012157,5.7604,0.08,0.28599,3.8172,6.046,3.7472,6.0479,3.9072,0.28794,3.9772
2,0,3.167,3.8622,-0.012157,5.7604,0.08,0.28599,3.8172,6.046,3.7472,6.0479,3.9072,0.28794,3.9772
3,1,11.667,5.4204,-1.5708,3.1164,0.08,11.587,6.9786,11.587,3.8622,11.747,3.8622,11.747,6.9786
3,0,11.667,5.4204,-1.5708,3.1164,0.08,11.587,6.9786,11.587,3.8622,11.747,3.8622,11.747,6.9786
3,1,14.416,6.9786,3.1416,3.6066,0.08,16.219,7.0586,12.612,7.0586,12.612,6.8986,16.219,6.8986
3,1,11.842,6.9786,3.1416,0.35015,0.08,12.017,7.0586,11.667,7.0586,11.667,6.8986,12.017,6.8986
3,0,13.943,6.9786,3.1416,4.552,0.08,16.219,7.0586,11.667,7.0586,11.667,6.8986,16.219,6.8986
3,1,16.219,3.9673,1.5708,0.21009,0.08,16.299,3.8622,16.299,4.0723,16.139,4.0723,16.139,3.8622
3,1,16.219,5.8668,1.5708,2.2235,0.08,16.299,4.7551,16.299,6.9786,16.139,6.9786,16.139,4.7551
3,0,16.219,5.4204,1.5708,3.1164,0.08,16.299,3.8622,16.299,6.9786,16.139,6.9786,16.139,3.8622
3,1,13.943,3.8622,0,4.552,0.08,11.667,3.7822,16.219,3.7822,16.219,3.9422,11.667,3.9422
3,0,13.943,3.8622,0,4.552,0.08,11.667,3.7822,16.219,3.7822,16.219,3.9422,11.667,3.9422
4,1,16.219,5.5254,-1.5708,1.5757,0.08,16.139,6.3133,16.139,4.7376,16.299,4.7376,16.299,6.3133
4,1,16.219,4.0198,-1.5708,0.35015,0.08,16.139,4.1949,16.139,3.8447,16.299,3.8447,16.299,4.1949
4,0,16.219,5.079,-1.5708,2.4686,0.08,16.139,6.3133,16.139,3.8447,16.299,3.8447,16.299,6.3133
4,1,17.374,6.3133,3.1416,2.311,0.08,18.53,6.3933,16.219,6.3933,16.219,6.2333,18.53,6.2333
4,0,17.374,6.3133,3.1416,2.311,0.08,18.53,6.3933,16.219,6.3933,16.219,6.2333,18.53,6.2333
4,1,18.53,5.079,1.5708,2.4686,0.08,18.61,3.8447,18.61,6.3133,18.45,6.3133,18.45,3.8447
4,0,18.53,5.079,1.5708,2.4686,0.08,18.61,3.8447,18.61,6.3133,18.45,6.3133,18.45,3.8447
4,1,17.374,3.8447,0,2.311,0.08,16.219,3.7647,18.53,3.7647,18.53,3.9247,16.219,3.9247
4,0,17.374,3.8447,0,2.311,0.08,16.219,3.7647,18.53,3.7647,18.53,3.9247,16.219,3.9247
4,2,17.344,5.7029,0,0.50634,0.56259,17.09,5.4216,17.09,5.9842,17.597,5.9842,17.597,5.4216
4,3,16.715,5.9748,0,0.67511,0.54384,16.378,5.7029,16.378,6.2467,17.053,6.2467,17.053,5.7029
5,1,5.9157,8.9219,-1.581,1.7158,0.08,5.8444,9.7806,5.8269,8.0649,5.9869,8.0632,6.0044,9.779
5,0,5.9157,8.9219,-1.581,1.7158,0.08,5.8444,9.7806,5.8269,8.0649,5.9869,8.0632,6.0044,9.779
5,1,8.5068,9.7885,-3.1382,5.1648,0.08,11.089,9.8773,5.9242,9.8598,5.9247,9.6998,11.089,9.7173
5,0,8.5068,9.7885,-3.1382,5.1648,0.08,11.089,9.8773,5.9242,9.8598,5.9247,9.6998,11.089,9.7173
5,1,11.089,9.4647,1.5708,0.66529,0.08,11.169,9.132,11.169,9.7973,11.009,9.7973,11.009,9.132
5,0,11.089,9.4647,1.5708,0.66529,0.08,11.169,9.132,11.169,9.7973,11.009,9.7973,11.009,9.132
5,1,11.378,9.1495,-3.0811,0.57881,0.08,11.662,9.2469,11.084,9.2119,11.094,9.0522,11.672,9.0872
