1,1,1.0693,3.3157,-1.5708,4.134,0.08,0.98934,5.3827,0.98934,1.2487,1.1493,1.2487,1.1493,5.3827
1,0,1.0693,3.3157,-1.5708,4.134,0.08,0.98934,5.3827,0.98934,1.2487,1.1493,1.2487,1.1493,5.3827
1,1,5.92,5.3827,3.1416,0.77169,0.08,6.3058,5.4627,5.5341,5.4627,5.5341,5.3027,6.3058,5.3027
1,1,3.0904,5.3827,3.1416,4.0422,0.08,5.1115,5.4627,1.0693,5.4627,1.0693,5.3027,5.1115,5.3027
1,0,3.6876,5.3827,3.1416,5.2365,0.08,6.3058,5.4627,1.0693,5.4627,1.0693,5.3027,6.3058,5.3027
1,1,6.3058,3.3157,1.5708,4.134,0.08,6.3858,1.2487,6.3858,5.3827,6.2258,5.3827,6.2258,1.2487
1,0,6.3058,3.3157,1.5708,4.134,0.08,6.3858,1.2487,6.3858,5.3827,6.2258,5.3827,6.2258,1.2487
1,1,3.6876,1.2487,0,5.2365,0.08,1.0693,1.1687,6.3058,1.1687,6.3058,1.3287,1.0693,1.3287
1,0,3.6876,1.2487,0,5.2365,0.08,1.0693,1.1687,6.3058,1.1687,6.3058,1.3287,1.0693,1.3287
2,1,1.0877,6.0993,-1.5708,1.3964,0.08,1.0077,6.7975,1.0077,5.4011,1.1677,5.4011,1.1677,6.7975
2,0,1.0877,6.0993,-1.5708,1.3964,0.08,1.0077,6.7975,1.0077,5.4011,1.1677,5.4011,1.1677,6.7975
2,1,2.2728,6.7975,3.1416,2.3702,0.08,3.4579,6.8775,1.0877,6.8775,1.0877,6.7175,3.4579,6.7175
2,0,2.2728,6.7975,3.1416,2.3702,0.08,3.4579,6.8775,1.0877,6.8775,1.0877,6.7175,3.4579,6.7175
2,1,3.4579,5.7134,1.5708,0.6247,0.08,3.5379,5.4011,3.5379,6.0258,3.3779,6.0258,3.3779,5.4011
2,1,3.4579,6.6321,1.5708,0.33072,0.08,3.5379,6.4667,3.5379,6.7975,3.3779,6.7975,3.3779,6.4667
2,0,3.4579,6.0993,1.5708,1.3964,0.08,3.5379,5.4011,3.5379,6.7975,3.3779,6.7975,3.3779,5.4011
2,1,2.2728,5.4011,0,2.3702,0.08,1.0877,5.3211,3.4579,5.3211,3.4579,5.4811,1.0877,5.4811
2,0,2.2728,5.4011,0,2.3702,0.08,1.0877,5.3211,3.4579,5.3211,3.4579,5.4811,1.0877,5.4811
2,2,2.0184,5.749,0,0.27702,0.44632,1.8799,5.5259,1.8799,5.9722,2.1569,5.9722,2.1569,5.5259
2,3,2.8572,5.5951,0,0.38476,0.23085,2.6648,5.4797,2.6648,5.7105,3.0496,5.7105,3.0496,5.4797
2,4,1.4721,6.1261,0,0.631,1.2312,1.1566,5.5105,1.1566,6.7417,1.7876,6.7417,1.7876,5.5105
3,1,1.0877,8.0285,-1.5708,2.4621,0.08,1.0077,9.2595,1.0077,6.7975,1.1677,6.7975,1.1677,9.2595
3,0,1.0877,8.0285,-1.5708,2.4621,0.08,1.0077,9.2595,1.0077,6.7975,1.1677,6.7975,1.1677,9.2595
3,1,2.8148,9.2595,3.1416,3.4542,0.08,4.5419,9.3395,1.0877,9.3395,1.0877,9.1795,4.5419,9.1795
3,0,2.8148,9.2595,3.1416,3.4542,0.08,4.5419,9.3395,1.0877,9.3395,1.0877,9.1795,4.5419,9.1795
3,1,4.5419,8.0285,1.5708,2.4621,0.08,4.6219,6.7975,4.6219,9.2595,4.4619,9.2595,4.4619,6.7975
3,0,4.5419,8.0285,1.5708,2.4621,0.08,4.6219,6.7975,4.6219,9.2595,4.4619,9.2595,4.4619,6.7975
3,1,2.4565,6.7975,0,2.7377,0.08,1.0877,6.7175,3.8254,6.7175,3.8254,6.8775,1.0877,6.8775
3,1,4.3949,6.7975,0,0.29398,0.08,4.248,6.7175,4.5419,6.7175,4.5419,6.8775,4.248,6.8775
3,0,2.8148,6.7975,0,3.4542,0.08,1.0877,6.7175,4.5419,6.7175,4.5419,6.8775,1.0877,6.8775
3,3,2.611,7.1572,0,0.93881,0.49249,2.1416,6.911,2.1416,7.4035,3.0804,7.4035,3.0804,6.911
3,5,1.4567,8.5808,0,0.50788,0.50788,1.2027,8.3269,1.2027,8.8348,1.7106,8.8348,1.7106,8.3269
4,1,3.4395,6.4759,-1.5708,0.12861,0.08,3.3595,6.5402,3.3595,6.4116,3.5195,6.4116,3.5195,6.5402
4,1,3.4395,5.6951,-1.5708,0.58795,0.08,3.3595,5.989,3.3595,5.4011,3.5195,5.4011,3.5195,5.989
4,0,3.4395,5.9707,-1.5708,1.1392,0.08,3.3595,6.5402,3.3595,5.4011,3.5195,5.4011,3.5195,6.5402
4,1,5.727,6.5402,3.1416,1.1575,0.08,6.3058,6.6202,5.1483,6.6202,5.1483,6.4602,6.3058,6.4602
4,1,5.4422,6.5402,0,1.2861,0.08,4.7992,6.4602,6.0853,6.4602,6.0853,6.6202,4.7992,6.6202
4,1,4.6246,6.5402,3.1416,2.3702,0.08,5.8097,6.6202,3.4395,6.6202,3.4395,6.4602,5.8097,6.4602
4,0,4.8727,6.5402,3.1416,2.8663,0.08,6.3058,6.6202,3.4395,6.6202,3.4395,6.4602,6.3058,6.4602
4,1,6.3058,5.9707,1.5708,1.1392,0.08,6.3858,5.4011,6.3858,6.5402,6.2258,6.5402,6.2258,5.4011
4,0,6.3058,5.9707,1.5708,1.1392,0.08,6.3858,5.4011,6.3858,6.5402,6.2258,6.5402,6.2258,5.4011
4,1,4.2388,5.4011,0,1.5985,0.08,3.4395,5.3211,5.038,5.3211,5.038,5.4811,3.4395,5.4811
4,1,5.92,5.4011,0,0.77169,0.08,5.5341,5.3211,6.3058,5.3211,6.3058,5.4811,5.5341,5.4811
4,0,4.8727,5.4011,0,2.8663,0.08,3.4395,5.3211,6.3058,5.3211,6.3058,5.4811,3.4395,5.4811
