1,1,5.3434,2.4377,-1.5708,1.8378,0.08,5.2634,3.3567,5.2634,1.5188,5.4234,1.5188,5.4234,3.3567
1,0,5.3434,2.4377,-1.5708,1.8378,0.08,5.2634,3.3567,5.2634,1.5188,5.4234,1.5188,5.4234,3.3567
1,1,7.169,3.3567,3.1416,0.31856,0.08,7.3283,3.4367,7.0097,3.4367,7.0097,3.2767,7.3283,3.2767
1,1,5.8458,3.3567,3.1416,1.0047,0.08,6.3481,3.4367,5.3434,3.4367,5.3434,3.2767,6.3481,3.2767
1,0,6.3359,3.3567,3.1416,1.9849,0.08,7.3283,3.4367,5.3434,3.4367,5.3434,3.2767,7.3283,3.2767
1,1,7.3283,2.4377,1.5708,1.8378,0.08,7.4083,1.5188,7.4083,3.3567,7.2483,3.3567,7.2483,1.5188
1,0,7.3283,2.4377,1.5708,1.8378,0.08,7.4083,1.5188,7.4083,3.3567,7.2483,3.3567,7.2483,1.5188
1,1,6.3359,1.5188,0,1.9849,0.08,5.3434,1.4388,7.3283,1.4388,7.3283,1.5988,5.3434,1.5988
1,0,6.3359,1.5188,0,1.9849,0.08,5.3434,1.4388,7.3283,1.4388,7.3283,1.5988,5.3434,1.5988
1,2,6.4228,1.975,0,0.34329,0.68658,6.2511,1.6317,6.2511,2.3182,6.5944,2.3182,6.5944,1.6317
1,3,7.002,2.6937,0,0.34329,0.45057,6.8304,2.4684,6.8304,2.919,7.1737,2.919,7.1737,2.4684
2,1,4.8043,3.712,-0.65042,1.4164,0.08,4.1923,4.0771,5.3195,3.2195,5.4164,3.3468,4.2891,4.2045
2,0,4.8043,3.712,-0.65042,1.4164,0.08,4.1923,4.0771,5.3195,3.2195,5.4164,3.3468,4.2891,4.2045
2,1,4.302,5.4763,-1.6166,2.6738,0.08,4.2833,6.8155,4.1608,4.1445,4.3206,4.1371,4.4431,6.8081
2,0,4.302,5.4763,-1.6166,2.6738,0.08,4.2833,6.8155,4.1608,4.1445,4.3206,4.1371,4.4431,6.8081
2,1,6.3725,6.7807,3.1261,2.3039,0.08,7.5256,6.8428,5.2219,6.8785,5.2194,6.7185,7.5231,6.6828
2,1,4.4369,6.8107,3.1261,0.14739,0.08,4.5118,6.8895,4.3645,6.8918,4.362,6.7318,4.5094,6.7295
2,0,5.9438,6.7873,3.1261,3.1615,0.08,7.5256,6.8428,4.3645,6.8918,4.362,6.7318,7.5231,6.6828
2,1,7.4876,6.1869,1.5071,1.1541,0.08,7.5306,5.606,7.6042,6.7577,7.4445,6.7679,7.371,5.6162
2,0,7.4876,6.1869,1.5071,1.1541,0.08,7.5306,5.606,7.6042,6.7577,7.4445,6.7679,7.371,5.6162
2,1,7.2425,5.5988,0.058756,0.4173,0.08,7.0389,5.5067,7.4555,5.5312,7.4461,5.6909,7.0295,5.6664
2,0,7.2425,5.5988,0.058756,0.4173,0.08,7.0389,5.5067,7.4555,5.5312,7.4461,5.6909,7.0295,5.6664
2,1,7.0587,4.8514,1.6041,1.4711,0.08,7.1632,4.119,7.1142,5.5892,6.9543,5.5839,7.0033,4.1136
2,0,7.0587,4.8514,1.6041,1.4711,0.08,7.1632,4.119,7.1142,5.5892,6.9543,5.5839,7.0033,4.1136
2,1,7.1935,4.0795,2.8198,0.23247,0.08,7.3291,4.1187,7.1085,4.1922,7.0579,4.0404,7.2785,3.9669
2,0,7.1935,4.0795,2.8198,0.23247,0.08,7.3291,4.1187,7.1085,4.1922,7.0579,4.0404,7.2785,3.9669
2,1,7.2793,3.712,1.4969,0.66344,0.08,7.3346,3.3753,7.3836,4.0369,7.224,4.0487,7.175,3.3871
2,0,7.2793,3.712,1.4969,0.66344,0.08,7.3346,3.3753,7.3836,4.0369,7.224,4.0487,7.175,3.3871
2,1,5.7988,3.3055,0.051901,0.86286,0.08,5.3721,3.2033,6.2338,3.248,6.2255,3.4078,5.3638,3.363
2,1,7.1178,3.3741,0.051901,0.27427,0.08,6.985,3.287,7.2589,3.3013,7.2506,3.4611,6.9767,3.4468
2,0,6.3113,3.3322,0.051901,1.8894,0.08,5.3721,3.2033,7.2589,3.3013,7.2506,3.4611,5.3638,3.363
3,1,0.99385,6.0644,-1.578,3.4062,0.08,0.9261,7.7681,0.9016,4.3619,1.0616,4.3608,1.0861,7.7669
3,0,0.99385,6.0644,-1.578,3.4062,0.08,0.9261,7.7681,0.9016,4.3619,1.0616,4.3608,1.0861,7.7669
3,1,2.2558,7.7675,3.1416,2.4995,0.08,3.5056,7.8475,1.0061,7.8475,1.0061,7.6875,3.5056,7.6875
3,0,2.2558,7.7675,3.1416,2.4995,0.08,3.5056,7.8475,1.0061,7.8475,1.0061,7.6875,3.5056,7.6875
3,1,3.408,6.841,1.4659,0.0093632,0.08,3.4871,6.8279,3.4881,6.8373,3.329,6.854,3.328,6.8447
3,1,3.495,7.6667,1.4659,0.20266,0.08,3.5639,7.5576,3.5851,7.7591,3.426,7.7759,3.4048,7.5743
3,0,3.4566,7.3019,1.4659,0.93632,0.08,3.4871,6.8279,3.5851,7.7591,3.426,7.7759,3.328,6.8447
3,1,3.8364,6.7873,3.0278,0.86324,0.08,4.2743,6.8178,3.4166,6.9158,3.3985,6.7568,4.2561,6.6588
3,0,3.8364,6.7873,3.0278,0.86324,0.08,4.2743,6.8178,3.4166,6.9158,3.3985,6.7568,4.2561,6.6588
3,1,4.2407,5.5498,1.5502,2.3775,0.08,4.2962,4.3597,4.3452,6.7366,4.1852,6.7399,4.1362,4.363
3,0,4.2407,5.5498,1.5502,2.3775,0.08,4.2962,4.3597,4.3452,6.7366,4.1852,6.7399,4.1362,4.363
3,1,2.5989,4.3614,0,3.2346,0.08,0.98159,4.2814,4.2162,4.2814,4.2162,4.4414,0.98159,4.4414
3,0,2.5989,4.3614,0,3.2346,0.08,0.98159,4.2814,4.2162,4.2814,4.2162,4.4414,0.98159,4.4414
4,1,0.98159,8.2576,-1.5208,0.98141,0.08,0.87719,8.7437,0.9262,7.7635,1.086,7.7715,1.037,8.7517
4,0,0.98159,8.2576,-1.5208,0.98141,0.08,0.87719,8.7437,0.9262,7.7635,1.086,7.7715,1.037,8.7517
4,1,1.1286,8.7599,-3.0703,0.34394,0.08,1.2945,8.852,0.95139,8.8275,0.96279,8.6679,1.3059,8.6924
4,0,1.1286,8.7599,-3.0703,0.34394,0.08,1.2945,8.852,0.95139,8.8275,0.96279,8.6679,1.3059,8.6924
4,1,1.3124,9.5196,-1.5872,1.495,0.08,1.2447,10.268,1.2202,8.7735,1.3801,8.7709,1.4046,10.266
4,0,1.3124,9.5196,-1.5872,1.495,0.08,1.2447,10.268,1.2202,8.7735,1.3801,8.7709,1.4046,10.266
4,1,1.1654,10.279,-0.076772,0.3195,0.08,0.99996,10.212,1.3185,10.187,1.3308,10.347,1.0122,10.371
4,0,1.1654,10.279,-0.076772,0.3195,0.08,0.99996,10.212,1.3185,10.187,1.3308,10.347,1.0122,10.371
4,1,1.0429,10.904,-1.6307,1.2274,0.08,0.99976,11.521,0.92624,10.296,1.086,10.287,1.1595,11.512
4,0,1.0429,10.904,-1.6307,1.2274,0.08,0.99976,11.521,0.92624,10.296,1.086,10.287,1.1595,11.512
4,1,2.7582,11.517,3.1416,3.3571,0.08,4.4367,11.597,1.0796,11.597,1.0796,11.437,4.4367,11.437
4,0,2.7582,11.517,3.1416,3.3571,0.08,4.4367,11.597,1.0796,11.597,1.0796,11.437,4.4367,11.437
4,1,4.449,9.6421,1.5773,3.7493,0.08,4.5412,7.768,4.5167,11.517,4.3567,11.516,4.3813,7.767
4,0,4.449,9.6421,1.5773,3.7493,0.08,4.5412,7.768,4.5167,11.517,4.3567,11.516,4.3813,7.767
4,1,2.2436,7.7675,0,2.475,0.08,1.0061,7.6875,3.4811,7.6875,3.4811,7.8475,1.0061,7.8475
4,1,4.4122,7.7675,0,0.098018,0.08,4.3632,7.6875,4.4612,7.6875,4.4612,7.8475,4.3632,7.8475
4,0,2.7337,7.7675,0,3.4552,0.08,1.0061,7.6875,4.4612,7.6875,4.4612,7.8475,1.0061,7.8475
5,1,3.5056,7.7185,-1.5708,0.24505,0.08,3.4256,7.841,3.4256,7.596,3.5856,7.596,3.5856,7.841
5,1,3.5056,6.7996,-1.5708,0.12252,0.08,3.4256,6.8608,3.4256,6.7383,3.5856,6.7383,3.5856,6.8608
5,0,3.5056,7.2897,-1.5708,1.1027,0.08,3.4256,7.841,3.4256,6.7383,3.5856,6.7383,3.5856,7.841
5,1,4.9636,7.841,3.1416,1.2497,0.08,5.5885,7.921,4.3387,7.921,4.3387,7.761,5.5885,7.761
5,1,4.4735,7.841,0,1.8378,0.08,3.5546,7.761,5.3924,7.761,5.3924,7.921,3.5546,7.921
5,1,4.0569,7.841,3.1416,1.1027,0.08,4.6083,7.921,3.5056,7.921,3.5056,7.761,4.6083,7.761
5,0,4.547,7.841,3.1416,2.0829,0.08,5.5885,7.921,3.5056,7.921,3.5056,7.761,5.5885,7.761
5,1,5.5885,7.2897,1.5708,1.1027,0.08,5.6685,6.7383,5.6685,7.841,5.5085,7.841,5.5085,6.7383
5,0,5.5885,7.2897,1.5708,1.1027,0.08,5.6685,6.7383,5.6685,7.841,5.5085,7.841,5.5085,6.7383
5,1,3.9467,6.7383,0,0.88217,0.08,3.5056,6.6583,4.3877,6.6583,4.3877,6.8183,3.5056,6.8183
5,1,5.3557,6.7383,0,0.46559,0.08,5.1229,6.6583,5.5885,6.6583,5.5885,6.8183,5.1229,6.8183
5,0,4.547,6.7383,0,2.0829,0.08,3.5056,6.6583,5.5885,6.6583,5.5885,6.8183,3.5056,6.8183
