1,1,2.2167,5.4606,-1.5846,4.1726,0.08,2.1655,7.5478,2.108,3.3756,2.268,3.3733,2.3254,7.5456
1,0,2.2167,5.4606,-1.5846,4.1726,0.08,2.1655,7.5478,2.108,3.3756,2.268,3.3733,2.3254,7.5456
1,1,2.9344,7.5563,-3.1277,1.3781,0.08,3.6223,7.6458,2.2443,7.6267,2.2466,7.4667,3.6246,7.4858
1,0,2.9344,7.5563,-3.1277,1.3781,0.08,3.6223,7.6458,2.2443,7.6267,2.2466,7.4667,3.6246,7.4858
1,1,3.6234,7.0969,1.5708,0.9378,0.08,3.7034,6.628,3.7034,7.5658,3.5434,7.5658,3.5434,6.628
1,0,3.6234,7.0969,1.5708,0.9378,0.08,3.7034,6.628,3.7034,7.5658,3.5434,7.5658,3.5434,6.628
1,1,4.408,6.596,3.1008,0.30675,0.08,4.5645,6.6697,4.258,6.6822,4.2515,6.5223,4.558,6.5098
1,1,3.662,6.6265,3.1008,0.077272,0.08,3.7039,6.7048,3.6267,6.708,3.6202,6.5481,3.6974,6.545
1,0,4.0923,6.6089,3.1008,0.93858,0.08,4.5645,6.6697,3.6267,6.708,3.6202,6.5481,4.558,6.5098
1,1,4.5325,4.9534,1.5533,3.2732,0.08,4.5838,3.3156,4.6412,6.5884,4.4813,6.5912,4.4238,3.3184
1,0,4.5325,4.9534,1.5533,3.2732,0.08,4.5838,3.3156,4.6412,6.5884,4.4813,6.5912,4.4238,3.3184
1,1,3.3459,3.3457,-0.024788,2.3165,0.08,2.1861,3.2945,4.5018,3.2371,4.5058,3.397,2.19,3.4544
1,0,3.3459,3.3457,-0.024788,2.3165,0.08,2.1861,3.2945,4.5018,3.2371,4.5058,3.397,2.19,3.4544
2,1,4.5995,4.9438,-1.5826,3.2538,0.08,4.5387,6.5716,4.5004,3.318,4.6604,3.3161,4.6987,6.5697
2,0,4.5995,4.9438,-1.5826,3.2538,0.08,4.5387,6.5716,4.5004,3.318,4.6604,3.3161,4.6987,6.5697
2,1,4.7909,6.5802,-3.0861,0.34503,0.08,4.9587,6.6696,4.6142,6.6505,4.6231,6.4907,4.9676,6.5099
2,0,4.7909,6.5802,-3.0861,0.34503,0.08,4.9587,6.6696,4.6142,6.6505,4.6231,6.4907,4.9676,6.5099
2,1,4.928,7.4519,-1.53,0.15142,0.08,4.8449,7.5243,4.8511,7.373,5.011,7.3795,5.0048,7.5308
2,1,4.9589,6.6952,-1.53,0.21113,0.08,4.8746,6.7975,4.8832,6.5865,5.0431,6.593,5.0345,6.804
2,0,4.944,7.0587,-1.53,0.93858,0.08,4.8449,7.5243,4.8832,6.5865,5.0431,6.593,5.0048,7.5308
2,1,6.5804,7.5276,3.1416,3.311,0.08,8.2359,7.6076,4.9249,7.6076,4.9249,7.4476,8.2359,7.4476
2,0,6.5804,7.5276,3.1416,3.311,0.08,8.2359,7.6076,4.9249,7.6076,4.9249,7.4476,8.2359,7.4476
2,1,8.2359,5.4606,1.5708,4.134,0.08,8.3159,3.3936,8.3159,7.5276,8.1559,7.5276,8.1559,3.3936
2,0,8.2359,5.4606,1.5708,4.134,0.08,8.3159,3.3936,8.3159,7.5276,8.1559,7.5276,8.1559,3.3936
2,1,6.4081,3.3553,0.020939,3.6563,0.08,4.5821,3.2371,8.2376,3.3136,8.2342,3.4736,4.5787,3.397
2,0,6.4081,3.3553,0.020939,3.6563,0.08,4.5821,3.2371,8.2376,3.3136,8.2342,3.4736,4.5787,3.397
3,1,4.9249,8.4079,-1.5708,0.19139,0.08,4.8449,8.5036,4.8449,8.3122,5.0049,8.3122,5.0049,8.5036
3,1,4.9249,7.6233,-1.5708,0.11483,0.08,4.8449,7.6807,4.8449,7.5658,5.0049,7.5658,5.0049,7.6807
3,0,4.9249,8.0347,-1.5708,0.9378,0.08,4.8449,8.5036,4.8449,7.5658,5.0049,7.5658,5.0049,8.5036
3,1,4.4368,8.5132,-0.019605,0.97626,0.08,3.9472,8.4428,4.9233,8.4237,4.9264,8.5836,3.9504,8.6028
3,0,4.4368,8.5132,-0.019605,0.97626,0.08,3.9472,8.4428,4.9233,8.4237,4.9264,8.5836,3.9504,8.6028
3,1,3.9488,9.9582,-1.5708,2.8708,0.08,3.8688,11.394,3.8688,8.5228,4.0288,8.5228,4.0288,11.394
3,0,3.9488,9.9582,-1.5708,2.8708,0.08,3.8688,11.394,3.8688,8.5228,4.0288,8.5228,4.0288,11.394
3,1,4.8675,11.384,3.1312,1.8374,0.08,5.787,11.454,3.9496,11.474,3.948,11.314,5.7853,11.294
3,0,4.8675,11.384,3.1312,1.8374,0.08,5.787,11.454,3.9496,11.474,3.948,11.314,5.7853,11.294
3,1,5.767,12.341,-1.551,1.9334,0.08,5.6679,13.306,5.7061,11.373,5.8661,11.376,5.8278,13.309
3,0,5.767,12.341,-1.551,1.9334,0.08,5.6679,13.306,5.7061,11.373,5.8661,11.376,5.8278,13.309
3,1,5.4033,13.298,0.027771,0.68926,0.08,5.0611,13.208,5.7501,13.227,5.7456,13.387,5.0566,13.368
3,0,5.4033,13.298,0.027771,0.68926,0.08,5.0611,13.208,5.7501,13.227,5.7456,13.387,5.0566,13.368
3,1,5.0301,14.513,-1.5474,2.4504,0.08,4.9215,15.736,4.9789,13.286,5.1388,13.29,5.0814,15.74
3,0,5.0301,14.513,-1.5474,2.4504,0.08,4.9215,15.736,4.9789,13.286,5.1388,13.29,5.0814,15.74
3,1,6.5325,15.757,-3.1291,3.0624,0.08,8.0626,15.856,5.0004,15.818,5.0024,15.658,8.0646,15.696
3,0,6.5325,15.757,-3.1291,3.0624,0.08,8.0626,15.856,5.0004,15.818,5.0024,15.658,8.0646,15.696
3,1,8.1082,16.876,-1.6113,0.63339,0.08,8.0411,17.196,8.0155,16.563,8.1753,16.557,8.201,17.189
3,1,8.066,15.834,-1.6113,0.11629,0.08,7.9884,15.896,7.9837,15.78,8.1436,15.773,8.1483,15.889
3,0,8.0923,16.484,-1.6113,1.4174,0.08,8.0411,17.196,7.9837,15.78,8.1436,15.773,8.201,17.189
3,1,8.59,17.193,3.1416,0.9378,0.08,9.0589,17.273,8.1211,17.273,8.1211,17.113,9.0589,17.113
3,0,8.59,17.193,3.1416,0.9378,0.08,9.0589,17.273,8.1211,17.273,8.1211,17.113,9.0589,17.113
3,1,9.0589,15.853,1.5708,2.6794,0.08,9.1389,14.513,9.1389,17.193,8.9789,17.193,8.9789,14.513
3,0,9.0589,15.853,1.5708,2.6794,0.08,9.1389,14.513,9.1389,17.193,8.9789,17.193,8.9789,14.513
3,1,8.7239,14.484,0.085505,0.67231,0.08,8.3958,14.376,9.0657,14.433,9.052,14.593,8.3822,14.535
3,0,8.7239,14.484,0.085505,0.67231,0.08,8.3958,14.376,9.0657,14.433,9.052,14.593,8.3822,14.535
3,1,8.3986,13.872,1.5872,1.1676,0.08,8.4881,13.29,8.469,14.457,8.309,14.454,8.3281,13.287
3,0,8.3986,13.872,1.5872,1.1676,0.08,8.4881,13.29,8.469,14.457,8.309,14.454,8.3281,13.287
